* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2024 9:37:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XE6 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7398.193359 92.756 -171.1385
7398.559570 92.756 -171.1370
7398.925781 92.758 -171.1372
7399.291992 92.761 -171.1445
7399.658203 92.763 -171.1610
7400.024414 92.764 -171.1840
7400.390625 92.764 -171.2074
7400.756836 92.763 -171.2250
7401.123047 92.761 -171.2335
7401.489258 92.759 -171.2335
7401.855469 92.759 -171.2280
7402.221680 92.759 -171.2211
7402.587891 92.760 -171.2167
7402.954102 92.762 -171.2180
7403.320312 92.764 -171.2262
7403.686523 92.765 -171.2401
7404.052734 92.765 -171.2561
7404.418945 92.764 -171.2693
7404.785156 92.762 -171.2756
7405.151367 92.760 -171.2742
7405.517578 92.759 -171.2678
7405.883789 92.759 -171.2616
7406.250000 92.761 -171.2605
7406.616211 92.762 -171.2670
7406.982422 92.763 -171.2807
7407.348633 92.763 -171.2982
7407.714844 92.762 -171.3148
7408.081055 92.760 -171.3264
7408.447266 92.758 -171.3313
7408.813477 92.757 -171.3307
7409.179688 92.757 -171.3289
7409.545898 92.758 -171.3306
7409.912109 92.759 -171.3385
7410.278320 92.761 -171.3522
7410.644531 92.761 -171.3691
7411.010742 92.761 -171.3862
7411.376953 92.761 -171.4026
7411.743164 92.760 -171.4184
7412.109375 92.759 -171.4331
7412.475586 92.757 -171.4433
7412.841797 92.754 -171.4447
7413.208008 92.753 -171.4355
7413.574219 92.753 -171.4203
7413.940430 92.755 -171.4088
7414.306641 92.758 -171.4101
7414.672852 92.761 -171.4265
7415.039062 92.761 -171.4501
7415.405273 92.760 -171.4680
7415.771484 92.758 -171.4710
7416.137695 92.757 -171.4611
7416.503906 92.758 -171.4504
7416.870117 92.762 -171.4531
7417.236328 92.765 -171.4750
7417.602539 92.766 -171.5089
7417.968750 92.764 -171.5392
7418.334961 92.760 -171.5531
7418.701172 92.757 -171.5487
7419.067383 92.756 -171.5368
7419.433594 92.758 -171.5317
7419.799805 92.760 -171.5413
7420.166016 92.761 -171.5612
7420.532227 92.760 -171.5796
7420.898438 92.757 -171.5861
7421.264648 92.756 -171.5807
7421.630859 92.757 -171.5736
7421.997070 92.760 -171.5770
7422.363281 92.762 -171.5959
7422.729492 92.762 -171.6237
7423.095703 92.760 -171.6467
7423.461914 92.757 -171.6540
7423.828125 92.755 -171.6456
7424.194336 92.755 -171.6321
7424.560547 92.757 -171.6269
7424.926758 92.760 -171.6370
7425.292969 92.762 -171.6589
7425.659180 92.761 -171.6820
7426.025391 92.760 -171.6970
7426.391602 92.758 -171.7021
7426.757812 92.758 -171.7031
7427.124023 92.759 -171.7075
7427.490234 92.760 -171.7186
7427.856445 92.760 -171.7332
7428.222656 92.759 -171.7451
7428.588867 92.758 -171.7501
7428.955078 92.757 -171.7501
7429.321289 92.758 -171.7502
7429.687500 92.759 -171.7551
7430.053711 92.759 -171.7646
7430.419922 92.759 -171.7745
7430.786133 92.758 -171.7804
7431.152344 92.757 -171.7815
7431.518555 92.757 -171.7811
7431.884766 92.757 -171.7832
7432.250977 92.757 -171.7890
7432.617188 92.757 -171.7953
7432.983398 92.755 -171.7979
7433.349609 92.755 -171.7961
7433.715820 92.755 -171.7942
7434.082031 92.756 -171.7985
7434.448242 92.756 -171.8113
7434.814453 92.756 -171.8278
7435.180664 92.753 -171.8386
7435.546875 92.751 -171.8369
7435.913086 92.750 -171.8251
7436.279297 92.752 -171.8147
7436.645508 92.756 -171.8191
7437.011719 92.759 -171.8433
7437.377930 92.760 -171.8798
7437.744141 92.758 -171.9130
7438.110352 92.755 -171.9294
7438.476562 92.752 -171.9266
7438.842773 92.751 -171.9144
7439.208984 92.754 -171.9073
7439.575195 92.757 -171.9146
7439.941406 92.759 -171.9351
7440.307617 92.759 -171.9597
7440.673828 92.757 -171.9779
7441.040039 92.755 -171.9845
7441.406250 92.753 -171.9810
7441.772461 92.753 -171.9735
7442.138672 92.754 -171.9682
7442.504883 92.755 -171.9691
7442.871094 92.756 -171.9768
7443.237305 92.756 -171.9891
7443.603516 92.756 -172.0013
7443.969727 92.754 -172.0089
7444.335938 92.752 -172.0092
7444.702148 92.751 -172.0042
7445.068359 92.752 -171.9999
7445.434570 92.753 -172.0026
7445.800781 92.754 -172.0142
7446.166992 92.754 -172.0311
7446.533203 92.753 -172.0464
7446.899414 92.751 -172.0559
7447.265625 92.751 -172.0609
7447.631836 92.751 -172.0676
7447.998047 92.751 -172.0803
7448.364258 92.751 -172.0976
7448.730469 92.749 -172.1122
7449.096680 92.747 -172.1169
7449.462891 92.745 -172.1108
7449.829102 92.746 -172.1014
7450.195312 92.748 -172.0994
7450.561523 92.751 -172.1114
7450.927734 92.753 -172.1348
7451.293945 92.752 -172.1601
7451.660156 92.750 -172.1775
7452.026367 92.748 -172.1834
7452.392578 92.747 -172.1818
7452.758789 92.746 -172.1797
7453.125000 92.746 -172.1818
7453.491211 92.746 -172.1867
7453.857422 92.745 -172.1902
7454.223633 92.744 -172.1890
7454.589844 92.744 -172.1848
7454.956055 92.745 -172.1822
7455.322266 92.746 -172.1855
7455.688477 92.747 -172.1944
7456.054688 92.747 -172.2056
7456.420898 92.748 -172.2157
7456.787109 92.748 -172.2254
7457.153320 92.749 -172.2383
7457.519531 92.750 -172.2572
7457.885742 92.749 -172.2802
7458.251953 92.747 -172.2999
7458.618164 92.744 -172.3088
7458.984375 92.742 -172.3047
7459.350586 92.741 -172.2933
7459.716797 92.742 -172.2840
7460.083008 92.745 -172.2840
7460.449219 92.747 -172.2934
7460.815430 92.748 -172.3069
7461.181641 92.748 -172.3189
7461.547852 92.748 -172.3278
7461.914062 92.749 -172.3362
7462.280273 92.749 -172.3464
7462.646484 92.748 -172.3569
7463.012695 92.747 -172.3632
7463.378906 92.746 -172.3616
7463.745117 92.745 -172.3542
7464.111328 92.747 -172.3481
7464.477539 92.749 -172.3511
7464.843750 92.750 -172.3660
7465.209961 92.751 -172.3883
7465.576172 92.749 -172.4095
7465.942383 92.746 -172.4224
7466.308594 92.744 -172.4245
7466.674805 92.742 -172.4183
7467.041016 92.741 -172.4098
7467.407227 92.742 -172.4048
7467.773438 92.744 -172.4084
7468.139648 92.746 -172.4229
7468.505859 92.747 -172.4469
7468.872070 92.746 -172.4746
7469.238281 92.743 -172.4976
7469.604492 92.740 -172.5089
7469.970703 92.737 -172.5075
7470.336914 92.735 -172.4994
7470.703125 92.736 -172.4941
7471.069336 92.737 -172.4981
7471.435547 92.737 -172.5106
7471.801758 92.736 -172.5242
7472.167969 92.734 -172.5307
7472.534180 92.733 -172.5274
7472.900391 92.733 -172.5190
7473.266602 92.735 -172.5142
7473.632812 92.737 -172.5198
7473.999023 92.739 -172.5361
7474.365234 92.740 -172.5578
7474.731445 92.739 -172.5781
7475.097656 92.738 -172.5932
7475.463867 92.737 -172.6036
7475.830078 92.736 -172.6121
7476.196289 92.736 -172.6209
7476.562500 92.735 -172.6300
7476.928711 92.734 -172.6379
7477.294922 92.734 -172.6441
7477.661133 92.734 -172.6501
7478.027344 92.733 -172.6576
7478.393555 92.733 -172.6669
7478.759766 92.732 -172.6755
7479.125977 92.731 -172.6799
7479.492188 92.730 -172.6791
7479.858398 92.731 -172.6766
7480.224609 92.732 -172.6786
7480.590820 92.734 -172.6895
7480.957031 92.734 -172.7079
7481.323242 92.733 -172.7261
7481.689453 92.731 -172.7357
7482.055664 92.729 -172.7335
7482.421875 92.728 -172.7250
7482.788086 92.730 -172.7207
7483.154297 92.732 -172.7289
7483.520508 92.733 -172.7490
7483.886719 92.732 -172.7717
7484.252930 92.729 -172.7856
7484.619141 92.726 -172.7851
7484.985352 92.725 -172.7747
7485.351562 92.726 -172.7652
7485.717773 92.728 -172.7661
7486.083984 92.729 -172.7792
7486.450195 92.730 -172.7978
7486.816406 92.728 -172.8120
7487.182617 92.727 -172.8160
7487.548828 92.726 -172.8117
7487.915039 92.727 -172.8073
7488.281250 92.729 -172.8112
7488.647461 92.731 -172.8263
7489.013672 92.731 -172.8476
7489.379883 92.730 -172.8655
7489.746094 92.728 -172.8722
7490.112305 92.726 -172.8677
7490.478516 92.727 -172.8600
7490.844727 92.729 -172.8603
7491.210938 92.731 -172.8752
7491.577148 92.731 -172.9004
7491.943359 92.729 -172.9231
7492.309570 92.724 -172.9296
7492.675781 92.721 -172.9156
7493.041992 92.720 -172.8900
7493.408203 92.723 -172.8705
7493.774414 92.727 -172.8716
7494.140625 92.731 -172.8950
7494.506836 92.731 -172.9293
7494.873047 92.729 -172.9574
7495.239258 92.725 -172.9685
7495.605469 92.722 -172.9643
7495.971680 92.722 -172.9562
7496.337891 92.723 -172.9560
7496.704102 92.724 -172.9681
7497.070312 92.724 -172.9871
7497.436523 92.723 -173.0040
7497.802734 92.721 -173.0130
7498.168945 92.720 -173.0150
7498.535156 92.719 -173.0162
7498.901367 92.720 -173.0220
7499.267578 92.720 -173.0333
7499.633789 92.719 -173.0460
7500.000000 92.717 -173.0545
7500.366211 92.716 -173.0560
7500.732422 92.714 -173.0516
7501.098633 92.714 -173.0460
7501.464844 92.715 -173.0445
7501.831055 92.716 -173.0498
7502.197266 92.717 -173.0611
7502.563477 92.716 -173.0746
7502.929688 92.714 -173.0852
7503.295898 92.712 -173.0891
7503.662109 92.710 -173.0857
7504.028320 92.709 -173.0775
7504.394531 92.710 -173.0697
7504.760742 92.711 -173.0679
7505.126953 92.713 -173.0756
7505.493164 92.715 -173.0927
7505.859375 92.715 -173.1158
7506.225586 92.714 -173.1392
7506.591797 92.712 -173.1580
7506.958008 92.710 -173.1701
7507.324219 92.708 -173.1763
7507.690430 92.707 -173.1797
7508.056641 92.707 -173.1829
7508.422852 92.707 -173.1870
7508.789062 92.707 -173.1916
7509.155273 92.707 -173.1963
7509.521484 92.708 -173.2023
7509.887695 92.709 -173.2118
7510.253906 92.710 -173.2260
7510.620117 92.710 -173.2432
7510.986328 92.710 -173.2592
7511.352539 92.708 -173.2695
7511.718750 92.706 -173.2726
7512.084961 92.705 -173.2710
7512.451172 92.705 -173.2695
7512.817383 92.705 -173.2714
7513.183594 92.705 -173.2768
7513.549805 92.704 -173.2832
7513.916016 92.703 -173.2878
7514.282227 92.703 -173.2904
7514.648438 92.702 -173.2925
7515.014648 92.702 -173.2957
7515.380859 92.701 -173.2999
7515.747070 92.701 -173.3038
7516.113281 92.701 -173.3072
7516.479492 92.701 -173.3120
7516.845703 92.702 -173.3216
7517.211914 92.702 -173.3372
7517.578125 92.702 -173.3562
7517.944336 92.700 -173.3729
7518.310547 92.698 -173.3823
7518.676758 92.696 -173.3837
7519.042969 92.695 -173.3808
7519.409180 92.695 -173.3788
7519.775391 92.695 -173.3802
7520.141602 92.695 -173.3836
7520.507812 92.695 -173.3862
7520.874023 92.696 -173.3873
7521.240234 92.697 -173.3897
7521.606445 92.698 -173.3976
7521.972656 92.698 -173.4125
7522.338867 92.698 -173.4305
7522.705078 92.696 -173.4446
7523.071289 92.693 -173.4494
7523.437500 92.691 -173.4450
7523.803711 92.690 -173.4379
7524.169922 92.691 -173.4362
7524.536133 92.692 -173.4446
7524.902344 92.693 -173.4612
7525.268555 92.692 -173.4792
7525.634766 92.690 -173.4917
7526.000977 92.688 -173.4965
7526.367188 92.688 -173.4972
7526.733398 92.688 -173.5007
7527.099609 92.689 -173.5118
7527.465820 92.690 -173.5305
7527.832031 92.689 -173.5515
7528.198242 92.687 -173.5677
7528.564453 92.685 -173.5747
7528.930664 92.683 -173.5731
7529.296875 92.683 -173.5683
7529.663086 92.684 -173.5668
7530.029297 92.685 -173.5723
7530.395508 92.686 -173.5840
7530.761719 92.685 -173.5980
7531.127930 92.684 -173.6098
7531.494141 92.683 -173.6170
7531.860352 92.681 -173.6197
7532.226562 92.680 -173.6194
7532.592773 92.679 -173.6174
7532.958984 92.679 -173.6150
7533.325195 92.679 -173.6134
7533.691406 92.679 -173.6146
7534.057617 92.680 -173.6200
7534.423828 92.680 -173.6293
7534.790039 92.680 -173.6402
7535.156250 92.680 -173.6496
7535.522461 92.679 -173.6567
7535.888672 92.679 -173.6638
7536.254883 92.680 -173.6747
7536.621094 92.680 -173.6911
7536.987305 92.679 -173.7101
7537.353516 92.676 -173.7252
7537.719727 92.674 -173.7307
7538.085938 92.672 -173.7259
7538.452148 92.671 -173.7164
7538.818359 92.672 -173.7100
7539.184570 92.673 -173.7121
7539.550781 92.674 -173.7220
7539.916992 92.674 -173.7351
7540.283203 92.674 -173.7456
7540.649414 92.673 -173.7512
7541.015625 92.672 -173.7531
7541.381836 92.671 -173.7543
7541.748047 92.671 -173.7570
7542.114258 92.671 -173.7617
7542.480469 92.671 -173.7670
7542.846680 92.670 -173.7720
7543.212891 92.670 -173.7765
7543.579102 92.670 -173.7815
7543.945312 92.670 -173.7888
7544.311523 92.670 -173.7995
7544.677734 92.670 -173.8130
7545.043945 92.669 -173.8270
7545.410156 92.668 -173.8376
7545.776367 92.666 -173.8422
7546.142578 92.665 -173.8412
7546.508789 92.665 -173.8389
7546.875000 92.666 -173.8409
7547.241211 92.667 -173.8510
7547.607422 92.668 -173.8679
7547.973633 92.667 -173.8866
7548.339844 92.665 -173.9013
7548.706055 92.662 -173.9088
7549.072266 92.660 -173.9099
7549.438477 92.658 -173.9062
7549.804688 92.656 -173.8995
7550.170898 92.656 -173.8903
7550.537109 92.656 -173.8807
7550.903320 92.657 -173.8745
7551.269531 92.658 -173.8757
7551.635742 92.660 -173.8848
7552.001953 92.660 -173.8978
7552.368164 92.660 -173.9089
7552.734375 92.660 -173.9164
7553.100586 92.660 -173.9246
7553.466797 92.661 -173.9411
7553.833008 92.662 -173.9684
7554.199219 92.659 -173.9992
7554.565430 92.655 -174.0196
7554.931641 92.650 -174.0189
7555.297852 92.647 -173.9987
7555.664062 92.647 -173.9738
7556.030273 92.650 -173.9621
7556.396484 92.654 -173.9729
7556.762695 92.656 -173.9999
7557.128906 92.655 -174.0272
7557.495117 92.652 -174.0407
7557.861328 92.649 -174.0375
7558.227539 92.649 -174.0270
7558.593750 92.650 -174.0225
7558.959961 92.652 -174.0318
7559.326172 92.653 -174.0523
7559.692383 92.651 -174.0739
7560.058594 92.648 -174.0865
7560.424805 92.645 -174.0855
7560.791016 92.643 -174.0740
7561.157227 92.642 -174.0600
7561.523438 92.643 -174.0524
7561.889648 92.645 -174.0561
7562.255859 92.646 -174.0703
7562.622070 92.646 -174.0895
7562.988281 92.645 -174.1059
7563.354492 92.642 -174.1145
7563.720703 92.640 -174.1156
7564.086914 92.640 -174.1134
7564.453125 92.640 -174.1135
7564.819336 92.640 -174.1184
7565.185547 92.640 -174.1267
7565.551758 92.640 -174.1355
7565.917969 92.640 -174.1438
7566.284180 92.640 -174.1525
7566.650391 92.640 -174.1633
7567.016602 92.639 -174.1753
7567.382812 92.638 -174.1848
7567.749023 92.637 -174.1887
7568.115234 92.636 -174.1874
7568.481445 92.635 -174.1852
7568.847656 92.636 -174.1875
7569.213867 92.637 -174.1961
7569.580078 92.636 -174.2083
7569.946289 92.635 -174.2194
7570.312500 92.634 -174.2263
7570.678711 92.633 -174.2296
7571.044922 92.632 -174.2321
7571.411133 92.631 -174.2352
7571.777344 92.630 -174.2388
7572.143555 92.630 -174.2421
7572.509766 92.629 -174.2457
7572.875977 92.629 -174.2514
7573.242188 92.629 -174.2597
7573.608398 92.628 -174.2683
7573.974609 92.628 -174.2740
7574.340820 92.627 -174.2758
7574.707031 92.628 -174.2780
7575.073242 92.629 -174.2868
7575.439453 92.630 -174.3053
7575.805664 92.629 -174.3292
7576.171875 92.626 -174.3482
7576.538086 92.622 -174.3531
7576.904297 92.619 -174.3425
7577.270508 92.618 -174.3242
7577.636719 92.620 -174.3098
7578.002930 92.622 -174.3076
7578.369141 92.624 -174.3188
7578.735352 92.625 -174.3378
7579.101562 92.624 -174.3574
7579.467773 92.622 -174.3720
7579.833984 92.620 -174.3794
7580.200195 92.617 -174.3802
7580.566406 92.616 -174.3769
7580.932617 92.615 -174.3735
7581.298828 92.615 -174.3738
7581.665039 92.615 -174.3799
7582.031250 92.614 -174.3898
7582.397461 92.613 -174.3990
7582.763672 92.612 -174.4042
7583.129883 92.611 -174.4059
7583.496094 92.611 -174.4091
7583.862305 92.611 -174.4180
7584.228516 92.611 -174.4321
7584.594727 92.610 -174.4454
7584.960938 92.607 -174.4509
7585.327148 92.606 -174.4470
7585.693359 92.606 -174.4395
7586.059570 92.607 -174.4371
7586.425781 92.609 -174.4451
7586.791992 92.610 -174.4608
7587.158203 92.609 -174.4761
7587.524414 92.608 -174.4838
7587.890625 92.607 -174.4834
7588.256836 92.607 -174.4805
7588.623047 92.607 -174.4821
7588.989258 92.608 -174.4914
7589.355469 92.609 -174.5058
7589.721680 92.608 -174.5199
7590.087891 92.606 -174.5298
7590.454102 92.605 -174.5348
7590.820312 92.604 -174.5372
7591.186523 92.603 -174.5400
7591.552734 92.603 -174.5454
7591.918945 92.603 -174.5539
7592.285156 92.602 -174.5651
7592.651367 92.601 -174.5774
7593.017578 92.600 -174.5886
7593.383789 92.598 -174.5969
7593.750000 92.597 -174.6017
7594.116211 92.596 -174.6042
7594.482422 92.595 -174.6066
7594.848633 92.595 -174.6108
7595.214844 92.595 -174.6169
7595.581055 92.595 -174.6238
7595.947266 92.594 -174.6302
7596.313477 92.594 -174.6358
7596.679688 92.594 -174.6415
7597.045898 92.594 -174.6486
7597.412109 92.594 -174.6581
7597.778320 92.594 -174.6695
7598.144531 92.593 -174.6814
7598.510742 92.591 -174.6913
7598.876953 92.589 -174.6966
7599.243164 92.587 -174.6957
7599.609375 92.585 -174.6891
7599.975586 92.584 -174.6801
7600.341797 92.585 -174.6734
7600.708008 92.586 -174.6730
7601.074219 92.586 -174.6797
7601.440430 92.587 -174.6909
7601.806641 92.586 -174.7022
7602.172852 92.584 -174.7104
7602.539062 92.583 -174.7150
7602.905273 92.582 -174.7169
7603.271484 92.581 -174.7173
7603.637695 92.580 -174.7163
7604.003906 92.580 -174.7144
7604.370117 92.580 -174.7135
7604.736328 92.581 -174.7174
7605.102539 92.582 -174.7287
7605.468750 92.583 -174.7465
7605.834961 92.581 -174.7651
7606.201172 92.579 -174.7771
7606.567383 92.576 -174.7787
7606.933594 92.575 -174.7728
7607.299805 92.575 -174.7676
7607.666016 92.576 -174.7705
7608.032227 92.576 -174.7831
7608.398438 92.575 -174.7997
7608.764648 92.572 -174.8119
7609.130859 92.569 -174.8147
7609.497070 92.568 -174.8108
7609.863281 92.567 -174.8075
7610.229492 92.567 -174.8109
7610.595703 92.566 -174.8207
7610.961914 92.564 -174.8306
7611.328125 92.562 -174.8339
7611.694336 92.561 -174.8295
7612.060547 92.561 -174.8236
7612.426758 92.563 -174.8254
7612.792969 92.564 -174.8399
7613.159180 92.565 -174.8638
7613.525391 92.564 -174.8883
7613.891602 92.561 -174.9046
7614.257812 92.558 -174.9098
7614.624023 92.556 -174.9070
7614.990234 92.556 -174.9015
7615.356445 92.556 -174.8962
7615.722656 92.556 -174.8916
7616.088867 92.557 -174.8876
7616.455078 92.559 -174.8865
7616.821289 92.561 -174.8920
7617.187500 92.562 -174.9054
7617.553711 92.562 -174.9227
7617.919922 92.560 -174.9358
7618.286133 92.557 -174.9377
7618.652344 92.555 -174.9277
7619.018555 92.555 -174.9127
7619.384766 92.556 -174.9030
7619.750977 92.558 -174.9058
7620.117188 92.559 -174.9210
7620.483398 92.559 -174.9421
7620.849609 92.556 -174.9604
7621.215820 92.553 -174.9699
7621.582031 92.550 -174.9700
7621.948242 92.549 -174.9651
7622.314453 92.548 -174.9619
7622.680664 92.549 -174.9660
7623.046875 92.549 -174.9791
7623.413086 92.549 -174.9985
7623.779297 92.547 -175.0179
7624.145508 92.545 -175.0314
7624.511719 92.542 -175.0368
7624.877930 92.541 -175.0360
7625.244141 92.540 -175.0334
7625.610352 92.540 -175.0327
7625.976562 92.540 -175.0347
7626.342773 92.541 -175.0380
7626.708984 92.541 -175.0419
7627.075195 92.541 -175.0475
7627.441406 92.542 -175.0561
7627.807617 92.541 -175.0669
7628.173828 92.540 -175.0759
7628.540039 92.538 -175.0791
7628.906250 92.537 -175.0755
7629.272461 92.536 -175.0692
7629.638672 92.536 -175.0664
7630.004883 92.537 -175.0708
7630.371094 92.536 -175.0808
7630.737305 92.535 -175.0914
7631.103516 92.533 -175.0984
7631.469727 92.531 -175.1014
7631.835938 92.529 -175.1027
7632.202148 92.528 -175.1040
7632.568359 92.526 -175.1043
7632.934570 92.525 -175.1020
7633.300781 92.525 -175.0985
7633.666992 92.526 -175.0988
7634.033203 92.527 -175.1083
7634.399414 92.528 -175.1275
7634.765625 92.527 -175.1497
7635.131836 92.525 -175.1651
7635.498047 92.522 -175.1679
7635.864258 92.520 -175.1605
7636.230469 92.520 -175.1518
7636.596680 92.522 -175.1500
7636.962891 92.523 -175.1568
7637.329102 92.523 -175.1673
7637.695312 92.523 -175.1761
7638.061523 92.523 -175.1821
7638.427734 92.523 -175.1895
7638.793945 92.523 -175.2029
7639.160156 92.522 -175.2215
7639.526367 92.519 -175.2374
7639.892578 92.515 -175.2416
7640.258789 92.511 -175.2306
7640.625000 92.509 -175.2105
7640.991211 92.510 -175.1936
7641.357422 92.513 -175.1906
7641.723633 92.515 -175.2038
7642.089844 92.515 -175.2263
7642.456055 92.514 -175.2473
7642.822266 92.511 -175.2599
7643.188477 92.509 -175.2644
7643.554688 92.508 -175.2672
7643.920898 92.508 -175.2745
7644.287109 92.508 -175.2878
7644.653320 92.506 -175.3023
7645.019531 92.504 -175.3110
7645.385742 92.501 -175.3094
7645.751953 92.500 -175.2984
7646.118164 92.500 -175.2838
7646.484375 92.501 -175.2725
7646.850586 92.504 -175.2696
7647.216797 92.506 -175.2758
7647.583008 92.508 -175.2892
7647.949219 92.510 -175.3062
7648.315430 92.510 -175.3240
7648.681641 92.509 -175.3405
7649.047852 92.508 -175.3545
7649.414062 92.506 -175.3657
7649.780273 92.504 -175.3744
7650.146484 92.502 -175.3806
7650.512695 92.499 -175.3840
7650.878906 92.496 -175.3828
7651.245117 92.493 -175.3750
7651.611328 92.492 -175.3610
7651.977539 92.491 -175.3444
7652.343750 92.493 -175.3327
7652.709961 92.495 -175.3328
7653.076172 92.497 -175.3472
7653.442383 92.497 -175.3710
7653.808594 92.495 -175.3940
7654.174805 92.492 -175.4066
7654.541016 92.489 -175.4054
7654.907227 92.487 -175.3955
7655.273438 92.487 -175.3870
7655.639648 92.489 -175.3886
7656.005859 92.490 -175.4019
7656.372070 92.489 -175.4213
7656.738281 92.487 -175.4379
7657.104492 92.485 -175.4457
7657.470703 92.482 -175.4448
7657.836914 92.481 -175.4401
7658.203125 92.480 -175.4373
7658.569336 92.480 -175.4392
7658.935547 92.479 -175.4448
7659.301758 92.478 -175.4505
7659.667969 92.477 -175.4534
7660.034180 92.475 -175.4529
7660.400391 92.474 -175.4513
7660.766602 92.474 -175.4516
7661.132812 92.474 -175.4559
7661.499023 92.474 -175.4641
7661.865234 92.474 -175.4738
7662.231445 92.473 -175.4817
7662.597656 92.472 -175.4866
7662.963867 92.472 -175.4904
7663.330078 92.472 -175.4980
7663.696289 92.473 -175.5131
7664.062500 92.473 -175.5351
7664.428711 92.471 -175.5579
7664.794922 92.468 -175.5729
7665.161133 92.464 -175.5748
7665.527344 92.462 -175.5653
7665.893555 92.461 -175.5527
7666.259766 92.462 -175.5457
7666.625977 92.464 -175.5478
7666.992188 92.464 -175.5559
7667.358398 92.464 -175.5638
7667.724609 92.464 -175.5679
7668.090820 92.463 -175.5694
7668.457031 92.463 -175.5718
7668.823242 92.463 -175.5768
7669.189453 92.462 -175.5825
7669.555664 92.461 -175.5861
7669.921875 92.460 -175.5874
7670.288086 92.460 -175.5894
7670.654297 92.459 -175.5949
7671.020508 92.457 -175.6026
7671.386719 92.455 -175.6069
7671.752930 92.452 -175.6027
7672.119141 92.451 -175.5917
7672.485352 92.451 -175.5823
7672.851562 92.453 -175.5839
7673.217773 92.454 -175.5986
7673.583984 92.453 -175.6189
7673.950195 92.450 -175.6330
7674.316406 92.448 -175.6345
7674.682617 92.447 -175.6280
7675.048828 92.447 -175.6251
7675.415039 92.449 -175.6352
7675.781250 92.450 -175.6572
7676.147461 92.448 -175.6806
7676.513672 92.445 -175.6933
7676.879883 92.442 -175.6903
7677.246094 92.440 -175.6768
7677.612305 92.441 -175.6635
7677.978516 92.443 -175.6594
7678.344727 92.445 -175.6668
7678.710938 92.446 -175.6817
7679.077148 92.446 -175.6976
7679.443359 92.445 -175.7090
7679.809570 92.442 -175.7131
7680.175781 92.441 -175.7098
7680.541992 92.440 -175.7025
7680.908203 92.440 -175.6969
7681.274414 92.441 -175.6990
7681.640625 92.441 -175.7112
7682.006836 92.440 -175.7299
7682.373047 92.437 -175.7466
7682.739258 92.433 -175.7524
7683.105469 92.429 -175.7447
7683.471680 92.426 -175.7290
7683.837891 92.426 -175.7155
7684.204102 92.427 -175.7124
7684.570312 92.428 -175.7214
7684.936523 92.427 -175.7374
7685.302734 92.426 -175.7535
7685.668945 92.424 -175.7657
7686.035156 92.422 -175.7743
7686.401367 92.420 -175.7815
7686.767578 92.418 -175.7884
7687.133789 92.416 -175.7934
7687.500000 92.414 -175.7946
7687.866211 92.413 -175.7917
7688.232422 92.413 -175.7876
7688.598633 92.413 -175.7858
7688.964844 92.414 -175.7880
7689.331055 92.414 -175.7924
7689.697266 92.414 -175.7955
7690.063477 92.414 -175.7954
7690.429688 92.415 -175.7942
7690.795898 92.417 -175.7975
7691.162109 92.419 -175.8098
7691.528320 92.419 -175.8305
7691.894531 92.418 -175.8524
7692.260742 92.415 -175.8651
7692.626953 92.411 -175.8621
7692.993164 92.409 -175.8457
7693.359375 92.409 -175.8272
7693.725586 92.411 -175.8203
7694.091797 92.414 -175.8323
7694.458008 92.414 -175.8588
7694.824219 92.411 -175.8858
7695.190430 92.407 -175.8988
7695.556641 92.402 -175.8925
7695.922852 92.400 -175.8741
7696.289062 92.400 -175.8584
7696.655273 92.402 -175.8576
7697.021484 92.404 -175.8729
7697.387695 92.403 -175.8949
7697.753906 92.401 -175.9109
7698.120117 92.398 -175.9133
7698.486328 92.396 -175.9051
7698.852539 92.397 -175.8957
7699.218750 92.399 -175.8950
7699.584961 92.400 -175.9060
7699.951172 92.401 -175.9244
7700.317383 92.400 -175.9425
7700.683594 92.398 -175.9540
7701.049805 92.396 -175.9576
7701.416016 92.394 -175.9557
7701.782227 92.393 -175.9524
7702.148438 92.393 -175.9499
7702.514648 92.392 -175.9484
7702.880859 92.392 -175.9471
7703.247070 92.391 -175.9458
7703.613281 92.391 -175.9453
7703.979492 92.391 -175.9473
7704.345703 92.391 -175.9529
7704.711914 92.390 -175.9620
7705.078125 92.389 -175.9724
7705.444336 92.387 -175.9810
7705.810547 92.384 -175.9847
7706.176758 92.381 -175.9819
7706.542969 92.379 -175.9738
7706.909180 92.379 -175.9639
7707.275391 92.379 -175.9569
7707.641602 92.381 -175.9570
7708.007812 92.382 -175.9661
7708.374023 92.383 -175.9824
7708.740234 92.382 -176.0015
7709.106445 92.380 -176.0178
7709.472656 92.377 -176.0272
7709.838867 92.375 -176.0284
7710.205078 92.372 -176.0235
7710.571289 92.371 -176.0159
7710.937500 92.370 -176.0083
7711.303711 92.370 -176.0015
7711.669922 92.369 -175.9949
7712.036133 92.370 -175.9887
