* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 20, 2024 8:59:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bunny R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12770.507812 75.855 159.7100
12770.874023 75.852 159.7578
12771.240234 75.856 159.7970
12771.606445 75.863 159.7961
12771.972656 75.865 159.7695
12772.338867 75.862 159.7617
12772.705078 75.860 159.8030
12773.071289 75.866 159.8734
12773.437500 75.884 159.9100
12773.803711 75.906 159.8570
12774.169922 75.920 159.7157
12774.536133 75.919 159.5493
12774.902344 75.906 159.4383
12775.268555 75.892 159.4195
12775.634766 75.887 159.4599
12776.000977 75.894 159.4864
12776.367188 75.905 159.4477
12776.733398 75.910 159.3542
12777.099609 75.906 159.2640
12777.465820 75.896 159.2317
12777.832031 75.888 159.2664
12778.198242 75.890 159.3301
12778.564453 75.899 159.3764
12778.930664 75.910 159.3875
12779.296875 75.918 159.3809
12779.663086 75.925 159.3817
12780.029297 75.933 159.3938
12780.395508 75.944 159.3966
12780.761719 75.955 159.3683
12781.127930 75.961 159.3121
12781.494141 75.959 159.2590
12781.860352 75.951 159.2467
12782.226562 75.943 159.2923
12782.592773 75.941 159.3818
12782.958984 75.947 159.4811
12783.325195 75.960 159.5552
12783.691406 75.978 159.5817
12784.057617 75.997 159.5508
12784.423828 76.011 159.4648
12784.790039 76.019 159.3392
12785.156250 76.016 159.2060
12785.522461 76.004 159.1072
12785.888672 75.988 159.0753
12786.254883 75.976 159.1123
12786.621094 75.974 159.1830
12786.987305 75.982 159.2339
12787.353516 75.996 159.2268
12787.719727 76.007 159.1614
12788.085938 76.012 159.0714
12788.452148 76.010 158.9975
12788.818359 76.007 158.9586
12789.184570 76.007 158.9425
12789.550781 76.010 158.9216
12789.916992 76.014 158.8790
12790.283203 76.015 158.8246
12790.649414 76.011 158.7864
12791.015625 76.005 158.7876
12791.381836 76.004 158.8256
12791.748047 76.011 158.8706
12792.114258 76.023 158.8850
12792.480469 76.037 158.8490
12792.846680 76.046 158.7728
12793.212891 76.048 158.6890
12793.579102 76.044 158.6307
12793.945312 76.038 158.6132
12794.311523 76.036 158.6289
12794.677734 76.038 158.6566
12795.043945 76.044 158.6766
12795.410156 76.052 158.6797
12795.776367 76.061 158.6676
12796.142578 76.069 158.6469
12796.508789 76.076 158.6232
12796.875000 76.083 158.5982
12797.241211 76.091 158.5688
12797.607422 76.100 158.5287
12797.973633 76.107 158.4721
12798.339844 76.112 158.4010
12798.706055 76.111 158.3293
12799.072266 76.107 158.2799
12799.438477 76.100 158.2713
12799.804688 76.096 158.3033
12800.170898 76.099 158.3517
12800.537109 76.108 158.3822
12800.903320 76.119 158.3731
12801.269531 76.128 158.3301
12801.635742 76.132 158.2800
12802.001953 76.132 158.2474
12802.368164 76.134 158.2343
12802.734375 76.138 158.2203
12803.100586 76.143 158.1842
12803.466797 76.145 158.1272
12803.833008 76.141 158.0763
12804.199219 76.135 158.0633
12804.565430 76.130 158.0967
12804.931641 76.133 158.1502
12805.297852 76.143 158.1799
12805.664062 76.156 158.1559
12806.030273 76.164 158.0841
12806.396484 76.164 158.0016
12806.762695 76.157 157.9510
12807.128906 76.148 157.9531
12807.495117 76.144 157.9971
12807.861328 76.147 158.0502
12808.227539 76.156 158.0788
12808.593750 76.167 158.0655
12808.959961 76.174 158.0151
12809.326172 76.176 157.9494
12809.692383 76.173 157.8961
12810.058594 76.166 157.8762
12810.424805 76.160 157.8939
12810.791016 76.159 157.9335
12811.157227 76.163 157.9683
12811.523438 76.171 157.9763
12811.889648 76.178 157.9543
12812.255859 76.183 157.9183
12812.622070 76.184 157.8888
12812.988281 76.187 157.8726
12813.354492 76.191 157.8557
12813.720703 76.197 157.8163
12814.086914 76.201 157.7481
12814.453125 76.197 157.6744
12814.819336 76.188 157.6374
12815.185547 76.177 157.6678
12815.551758 76.174 157.7573
12815.917969 76.185 157.8550
12816.284180 76.205 157.8983
12816.650391 76.228 157.8539
12817.016602 76.244 157.7403
12817.382812 76.248 157.6120
12817.749023 76.244 157.5205
12818.115234 76.238 157.4802
12818.481445 76.237 157.4650
12818.847656 76.240 157.4388
12819.213867 76.240 157.3914
12819.580078 76.236 157.3499
12819.946289 76.229 157.3534
12820.312500 76.226 157.4128
12820.678711 76.234 157.4907
12821.044922 76.253 157.5235
12821.411133 76.275 157.4706
12821.777344 76.288 157.3488
12822.143555 76.288 157.2231
12822.509766 76.280 157.1603
12822.875977 76.273 157.1800
12823.242188 76.277 157.2418
12823.608398 76.292 157.2780
12823.974609 76.311 157.2452
12824.340820 76.324 157.1533
12824.707031 76.328 157.0497
12825.073242 76.325 156.9799
12825.439453 76.321 156.9570
12825.805664 76.319 156.9618
12826.171875 76.320 156.9693
12826.538086 76.321 156.9731
12826.904297 76.320 156.9872
12827.270508 76.320 157.0262
12827.636719 76.323 157.0848
12828.002930 76.333 157.1360
12828.369141 76.347 157.1482
12828.735352 76.360 157.1070
12829.101562 76.368 157.0233
12829.467773 76.368 156.9255
12829.833984 76.362 156.8434
12830.200195 76.352 156.7956
12830.566406 76.342 156.7835
12830.932617 76.336 156.7926
12831.298828 76.335 156.7996
12831.665039 76.337 156.7837
12832.031250 76.338 156.7392
12832.397461 76.336 156.6816
12832.763672 76.330 156.6398
12833.129883 76.323 156.6360
12833.496094 76.321 156.6675
12833.862305 76.326 156.7053
12834.228516 76.338 156.7132
12834.594727 76.351 156.6752
12834.960938 76.359 156.6071
12835.327148 76.362 156.5438
12835.693359 76.361 156.5127
12836.059570 76.362 156.5157
12836.425781 76.367 156.5337
12836.791992 76.374 156.5470
12837.158203 76.381 156.5528
12837.524414 76.388 156.5618
12837.890625 76.396 156.5800
12838.256836 76.407 156.5947
12838.623047 76.420 156.5815
12838.989258 76.431 156.5271
12839.355469 76.435 156.4464
12839.721680 76.430 156.3780
12840.087891 76.422 156.3572
12840.454102 76.416 156.3880
12840.820312 76.417 156.4370
12841.186523 76.427 156.4547
12841.552734 76.438 156.4100
12841.918945 76.444 156.3105
12842.285156 76.440 156.1960
12842.651367 76.428 156.1128
12843.017578 76.414 156.0880
12843.383789 76.403 156.1182
12843.750000 76.400 156.1765
12844.116211 76.405 156.2294
12844.482422 76.415 156.2522
12844.848633 76.427 156.2365
12845.214844 76.438 156.1896
12845.581055 76.444 156.1306
12845.947266 76.445 156.0826
12846.313477 76.446 156.0632
12846.679688 76.447 156.0746
12847.045898 76.454 156.1000
12847.412109 76.467 156.1094
12847.778320 76.481 156.0768
12848.144531 76.493 155.9966
12848.510742 76.496 155.8913
12848.876953 76.490 155.8015
12849.243164 76.478 155.7656
12849.609375 76.467 155.7971
12849.975586 76.463 155.8753
12850.341797 76.470 155.9541
12850.708008 76.485 155.9865
12851.074219 76.502 155.9496
12851.440430 76.513 155.8567
12851.806641 76.515 155.7469
12852.172852 76.511 155.6616
12852.539062 76.504 155.6196
12852.905273 76.501 155.6083
12853.271484 76.502 155.5962
12853.637695 76.505 155.5613
12854.003906 76.504 155.5121
12854.370117 76.498 155.4842
12854.736328 76.492 155.5117
12855.102539 76.492 155.5938
12855.468750 76.504 155.6836
12855.834961 76.527 155.7149
12856.201172 76.551 155.6502
12856.567383 76.564 155.5127
12856.933594 76.562 155.3757
12857.299805 76.549 155.3140
12857.666016 76.537 155.3516
12858.032227 76.537 155.4445
12858.398438 76.550 155.5132
12858.764648 76.569 155.5034
12859.130859 76.581 155.4227
12859.497070 76.583 155.3274
12859.863281 76.577 155.2737
12860.229492 76.572 155.2745
12860.595703 76.575 155.2951
12860.961914 76.582 155.2900
12861.328125 76.589 155.2438
12861.694336 76.591 155.1817
12862.060547 76.589 155.1407
12862.426758 76.589 155.1332
12862.792969 76.593 155.1350
12863.159180 76.601 155.1105
12863.525391 76.608 155.0493
12863.891602 76.609 154.9790
12864.257812 76.604 154.9421
12864.624023 76.602 154.9554
12864.990234 76.606 154.9914
12865.356445 76.619 154.9982
12865.722656 76.632 154.9433
12866.088867 76.639 154.8425
12866.455078 76.634 154.7493
12866.821289 76.624 154.7133
12867.187500 76.617 154.7421
12867.553711 76.619 154.7950
12867.919922 76.629 154.8156
12868.286133 76.639 154.7739
12868.652344 76.643 154.6874
12869.018555 76.638 154.6055
12869.384766 76.626 154.5750
12869.750977 76.615 154.6103
12870.117188 76.612 154.6878
12870.483398 76.618 154.7646
12870.849609 76.632 154.8044
12871.215820 76.647 154.7942
12871.582031 76.659 154.7444
12871.948242 76.667 154.6779
12872.314453 76.671 154.6172
12872.680664 76.672 154.5766
12873.046875 76.673 154.5598
12873.413086 76.676 154.5602
12873.779297 76.682 154.5641
12874.145508 76.692 154.5555
12874.511719 76.702 154.5217
12874.877930 76.711 154.4607
12875.244141 76.714 154.3846
12875.610352 76.711 154.3192
12875.976562 76.702 154.2940
12876.342773 76.694 154.3268
12876.708984 76.693 154.4086
12877.075195 76.703 154.4989
12877.441406 76.723 154.5414
12877.807617 76.746 154.4933
12878.173828 76.762 154.3539
12878.540039 76.764 154.1705
12878.906250 76.749 154.0178
12879.272461 76.725 153.9586
12879.638672 76.703 154.0091
12880.004883 76.693 154.1299
12880.371094 76.698 154.2507
12880.737305 76.713 154.3119
12881.103516 76.730 154.2959
12881.469727 76.741 154.2271
12881.835938 76.745 154.1483
12882.202148 76.743 154.0934
12882.568359 76.740 154.0737
12882.934570 76.739 154.0801
12883.300781 76.743 154.0951
12883.666992 76.750 154.1013
12884.033203 76.761 154.0851
12884.399414 76.771 154.0391
12884.765625 76.778 153.9668
12885.131836 76.780 153.8863
12885.498047 76.776 153.8245
12885.864258 76.771 153.8015
12886.230469 76.769 153.8145
12886.596680 76.773 153.8359
12886.962891 76.782 153.8316
12887.329102 76.792 153.7854
12887.695312 76.796 153.7122
12888.061523 76.794 153.6467
12888.427734 76.789 153.6171
12888.793945 76.786 153.6253
12889.160156 76.788 153.6481
12889.526367 76.795 153.6575
12889.892578 76.804 153.6411
12890.258789 76.811 153.6056
12890.625000 76.817 153.5634
12890.991211 76.823 153.5181
12891.357422 76.827 153.4645
12891.723633 76.829 153.4009
12892.089844 76.827 153.3409
12892.456055 76.821 153.3087
12892.822266 76.814 153.3207
12893.188477 76.812 153.3693
12893.554688 76.817 153.4248
12893.920898 76.828 153.4562
12894.287109 76.839 153.4531
12894.653320 76.848 153.4287
12895.019531 76.855 153.4038
12895.385742 76.862 153.3854
12895.751953 76.869 153.3617
12896.118164 76.877 153.3171
12896.484375 76.882 153.2528
12896.850586 76.881 153.1918
12897.216797 76.877 153.1612
12897.583008 76.875 153.1662
12897.949219 76.878 153.1801
12898.315430 76.886 153.1613
12898.681641 76.893 153.0891
12899.047852 76.890 152.9865
12899.414062 76.877 152.9122
12899.780273 76.858 152.9210
12900.146484 76.846 153.0214
12900.512695 76.850 153.1599
12900.878906 76.870 153.2496
12901.245117 76.897 153.2257
12901.611328 76.917 153.0891
12901.977539 76.920 152.9063
12902.343750 76.907 152.7683
12902.709961 76.889 152.7346
12903.076172 76.878 152.7974
12903.442383 76.882 152.8893
12903.808594 76.900 152.9305
12904.174805 76.921 152.8802
12904.541016 76.935 152.7574
12904.907227 76.938 152.6197
12905.273438 76.933 152.5197
12905.639648 76.926 152.4729
12906.005859 76.925 152.4556
12906.372070 76.927 152.4310
12906.738281 76.930 152.3811
12907.104492 76.928 152.3195
12907.470703 76.921 152.2790
12907.836914 76.912 152.2856
12908.203125 76.907 152.3404
12908.569336 76.909 152.4188
12908.935547 76.919 152.4852
12909.301758 76.934 152.5111
12909.667969 76.950 152.4857
12910.034180 76.962 152.4184
12910.400391 76.967 152.3342
12910.766602 76.966 152.2649
12911.132812 76.962 152.2354
12911.499023 76.960 152.2496
12911.865234 76.965 152.2834
12912.231445 76.978 152.2936
12912.597656 76.995 152.2436
12912.963867 77.008 152.1290
12913.330078 77.010 151.9851
12913.696289 77.002 151.8683
12914.062500 76.989 151.8202
12914.428711 76.980 151.8395
12914.794922 76.981 151.8827
12915.161133 76.990 151.8945
12915.527344 77.000 151.8484
12915.893555 77.003 151.7660
12916.259766 76.996 151.7006
12916.625977 76.985 151.6986
12916.992188 76.979 151.7644
12917.358398 76.984 151.8550
12917.724609 76.999 151.9092
12918.090820 77.016 151.8907
12918.457031 77.028 151.8124
12918.823242 77.029 151.7267
12919.189453 77.023 151.6865
12919.555664 77.018 151.7086
12919.921875 77.022 151.7610
12920.288086 77.035 151.7879
12920.654297 77.051 151.7506
12921.020508 77.062 151.6553
12921.386719 77.064 151.5456
12921.752930 77.060 151.4680
12922.119141 77.055 151.4374
12922.485352 77.056 151.4294
12922.851562 77.062 151.4041
12923.217773 77.068 151.3424
12923.583984 77.068 151.2626
12923.950195 77.063 151.2036
12924.316406 77.057 151.1915
12924.682617 77.054 151.2178
12925.048828 77.058 151.2482
12925.415039 77.065 151.2551
12925.781250 77.071 151.2421
12926.147461 77.072 151.2393
12926.513672 77.074 151.2722
12926.879883 77.081 151.3323
12927.246094 77.096 151.3770
12927.612305 77.116 151.3614
12927.978516 77.132 151.2761
12928.344727 77.136 151.1580
12928.710938 77.130 151.0663
12929.077148 77.118 151.0414
12929.443359 77.110 151.0778
12929.809570 77.111 151.1314
12930.175781 77.118 151.1537
12930.541992 77.126 151.1257
12930.908203 77.129 151.0672
12931.274414 77.126 151.0165
12931.640625 77.120 151.0010
12932.006836 77.119 151.0181
12932.373047 77.124 151.0396
12932.739258 77.135 151.0320
12933.105469 77.148 150.9776
12933.471680 77.158 150.8822
12933.837891 77.162 150.7681
12934.204102 77.161 150.6600
12934.570312 77.157 150.5738
12934.936523 77.152 150.5148
12935.302734 77.147 150.4828
12935.668945 77.143 150.4776
12936.035156 77.142 150.4980
12936.401367 77.147 150.5354
12936.767578 77.157 150.5688
12937.133789 77.173 150.5704
12937.500000 77.189 150.5215
12937.866211 77.200 150.4302
12938.232422 77.201 150.3328
12938.598633 77.195 150.2762
12938.964844 77.187 150.2865
12939.331055 77.185 150.3487
12939.697266 77.194 150.4127
12940.063477 77.209 150.4267
12940.429688 77.224 150.3731
12940.795898 77.230 150.2800
12941.162109 77.226 150.1995
12941.528320 77.218 150.1703
12941.894531 77.212 150.1923
12942.260742 77.215 150.2309
12942.626953 77.223 150.2454
12942.993164 77.233 150.2180
12943.359375 77.241 150.1593
12943.725586 77.244 150.0921
12944.091797 77.246 150.0309
12944.458008 77.247 149.9745
12944.824219 77.247 149.9171
12945.190430 77.246 149.8624
12945.556641 77.242 149.8251
12945.922852 77.239 149.8179
12946.289062 77.241 149.8348
12946.655273 77.248 149.8487
12947.021484 77.260 149.8276
12947.387695 77.271 149.7584
12947.753906 77.275 149.6596
12948.120117 77.271 149.5725
12948.486328 77.261 149.5372
12948.852539 77.252 149.5688
12949.218750 77.251 149.6474
12949.584961 77.260 149.7286
12949.951172 77.278 149.7671
12950.317383 77.297 149.7397
12950.683594 77.312 149.6556
12951.049805 77.319 149.5476
12951.416016 77.319 149.4532
12951.782227 77.315 149.3937
12952.148438 77.311 149.3644
12952.514648 77.311 149.3430
12952.880859 77.312 149.3093
12953.247070 77.311 149.2630
12953.613281 77.306 149.2252
12953.979492 77.298 149.2211
12954.345703 77.294 149.2577
12954.711914 77.297 149.3139
12955.078125 77.307 149.3524
12955.444336 77.321 149.3446
12955.810547 77.334 149.2885
12956.176758 77.341 149.2069
12956.542969 77.344 149.1283
12956.909180 77.343 149.0687
12957.275391 77.342 149.0273
12957.641602 77.341 148.9966
12958.007812 77.341 148.9739
12958.374023 77.341 148.9618
12958.740234 77.343 148.9596
12959.106445 77.348 148.9565
12959.472656 77.355 148.9364
12959.838867 77.361 148.8926
12960.205078 77.362 148.8364
12960.571289 77.360 148.7921
12960.937500 77.355 148.7791
12961.303711 77.352 148.7976
12961.669922 77.354 148.8303
12962.036133 77.360 148.8563
12962.402344 77.367 148.8653
12962.768555 77.376 148.8582
12963.134766 77.385 148.8372
12963.500977 77.395 148.7977
12963.867188 77.404 148.7321
12964.233398 77.410 148.6414
12964.599609 77.410 148.5415
12964.965820 77.405 148.4564
12965.332031 77.398 148.4033
12965.698242 77.391 148.3826
12966.064453 77.388 148.3824
12966.430664 77.387 148.3911
12966.796875 77.390 148.4033
12967.163086 77.396 148.4149
12967.529297 77.407 148.4139
12967.895508 77.420 148.3824
12968.261719 77.432 148.3118
12968.627930 77.439 148.2180
12968.994141 77.439 148.1378
12969.360352 77.436 148.1035
12969.726562 77.438 148.1140
12970.092773 77.447 148.1294
12970.458984 77.463 148.0995
12970.825195 77.476 148.0059
12971.191406 77.479 147.8808
12971.557617 77.471 147.7867
12971.923828 77.458 147.7694
12972.290039 77.452 147.8217
12972.656250 77.457 147.8861
12973.022461 77.471 147.8985
12973.388672 77.483 147.8361
12973.754883 77.485 147.7326
12974.121094 77.475 147.6521
12974.487305 77.461 147.6424
12974.853516 77.452 147.7030
12975.219727 77.454 147.7878
12975.585938 77.465 147.8386
12975.952148 77.480 147.8219
12976.318359 77.491 147.7459
12976.684570 77.494 147.6494
12977.050781 77.488 147.5765
12977.416992 77.481 147.5533
12977.783203 77.477 147.5770
12978.149414 77.480 147.6194
12978.515625 77.491 147.6432
12978.881836 77.506 147.6203
12979.248047 77.519 147.5460
12979.614258 77.526 147.4415
12979.980469 77.526 147.3431
12980.346680 77.520 147.2827
12980.712891 77.514 147.2704
12981.079102 77.513 147.2901
12981.445312 77.518 147.3104
12981.811523 77.527 147.3049
12982.177734 77.535 147.2680
12982.543945 77.540 147.2151
12982.910156 77.540 147.1694
12983.276367 77.539 147.1462
12983.642578 77.540 147.1441
12984.008789 77.543 147.1493
12984.375000 77.549 147.1470
12984.741211 77.556 147.1306
12985.107422 77.562 147.1030
12985.473633 77.568 147.0702
12985.839844 77.574 147.0349
12986.206055 77.581 146.9942
12986.572266 77.587 146.9439
12986.938477 77.591 146.8842
12987.304688 77.594 146.8224
12987.670898 77.594 146.7698
12988.037109 77.593 146.7350
12988.403320 77.593 146.7181
12988.769531 77.595 146.7102
12989.135742 77.599 146.6985
12989.501953 77.605 146.6746
12989.868164 77.610 146.6391
12990.234375 77.613 146.6004
12990.600586 77.615 146.5668
12990.966797 77.618 146.5384
12991.333008 77.621 146.5062
12991.699219 77.624 146.4605
12992.065430 77.624 146.4030
12992.431641 77.620 146.3520
12992.797852 77.612 146.3337
12993.164062 77.607 146.3615
12993.530273 77.608 146.4190
12993.896484 77.619 146.4628
12994.262695 77.636 146.4481
12994.628906 77.651 146.3619
12994.995117 77.657 146.2364
12995.361328 77.653 146.1302
12995.727539 77.644 146.0883
12996.093750 77.641 146.1072
12996.459961 77.649 146.1346
12996.826172 77.664 146.1085
12997.192383 77.677 146.0052
12997.558594 77.680 145.8604
12997.924805 77.669 145.7453
12998.291016 77.652 145.7161
12998.657227 77.641 145.7747
12999.023438 77.642 145.8681
12999.389648 77.654 145.9292
12999.755859 77.669 145.9233
13000.122070 77.680 145.8651
13000.488281 77.684 145.7965
13000.854492 77.683 145.7502
13001.220703 77.681 145.7290
13001.586914 77.681 145.7158
13001.953125 77.682 145.6984
13002.319336 77.681 145.6845
13002.685547 77.679 145.6897
13003.051758 77.682 145.7139
13003.417969 77.691 145.7297
13003.784180 77.706 145.6991
13004.150391 77.718 145.6051
13004.516602 77.722 145.4711
13004.882812 77.716 145.3494
13005.249023 77.704 145.2863
13005.615234 77.695 145.2895
13005.981445 77.696 145.3230
13006.347656 77.705 145.3339
13006.713867 77.718 145.2897
13007.080078 77.726 145.1984
13007.446289 77.727 145.0981
13007.812500 77.723 145.0294
13008.178711 77.717 145.0097
13008.544922 77.717 145.0265
13008.911133 77.722 145.0500
13009.277344 77.733 145.0521
13009.643555 77.744 145.0200
13010.009766 77.753 144.9590
13010.375977 77.757 144.8875
13010.742188 77.755 144.8290
13011.108398 77.750 144.8040
13011.474609 77.746 144.8212
13011.840820 77.746 144.8712
13012.207031 77.754 144.9264
13012.573242 77.768 144.9507
13012.939453 77.785 144.9176
13013.305664 77.797 144.8268
13013.671875 77.801 144.7083
13014.038086 77.794 144.6095
13014.404297 77.782 144.5703
13014.770508 77.772 144.5994
13015.136719 77.771 144.6655
13015.502930 77.781 144.7144
13015.869141 77.796 144.7009
13016.235352 77.809 144.6186
13016.601562 77.812 144.5049
13016.967773 77.804 144.4184
13017.333984 77.794 144.4011
13017.700195 77.788 144.4499
13018.066406 77.794 144.5173
13018.432617 77.810 144.5428
13018.798828 77.828 144.4951
13019.165039 77.838 144.3934
13019.531250 77.838 144.2932
13019.897461 77.832 144.2476
13020.263672 77.828 144.2691
13020.629883 77.834 144.3196
13020.996094 77.851 144.3348
13021.362305 77.871 144.2681
13021.728516 77.884 144.1234
13022.094727 77.881 143.9545
13022.460938 77.866 143.8350
13022.827148 77.844 143.8154
13023.193359 77.830 143.8929
13023.559570 77.830 144.0107
13023.925781 77.844 144.0902
13024.291992 77.866 144.0763
13024.658203 77.881 143.9688
13025.024414 77.884 143.8198
13025.390625 77.875 143.7017
13025.756836 77.859 143.6628
13026.123047 77.850 143.6993
13026.489258 77.852 143.7598
13026.855469 77.864 143.7810
13027.221680 77.878 143.7306
13027.587891 77.887 143.6258
13027.954102 77.887 143.5162
13028.320312 77.880 143.4471
13028.686523 77.875 143.4290
13029.052734 77.877 143.4340
13029.418945 77.884 143.4212
13029.785156 77.893 143.3680
13030.151367 77.899 143.2839
13030.517578 77.898 143.2004
13030.883789 77.893 143.1456
13031.250000 77.889 143.1259
13031.616211 77.888 143.1259
13031.982422 77.890 143.1238
13032.348633 77.893 143.1089
13032.714844 77.896 143.0870
13033.081055 77.896 143.0726
13033.447266 77.898 143.0741
13033.813477 77.902 143.0840
13034.179688 77.910 143.0821
13034.545898 77.921 143.0488
13034.912109 77.928 142.9820
13035.278320 77.931 142.9015
13035.644531 77.928 142.8396
13036.010742 77.924 142.8183
13036.376953 77.924 142.8308
13036.743164 77.932 142.8413
13037.109375 77.946 142.8073
13037.475586 77.958 142.7122
13037.841797 77.962 142.5813
13038.208008 77.956 142.4695
13038.574219 77.944 142.4251
13038.940430 77.936 142.4566
13039.306641 77.938 142.5251
13039.672852 77.952 142.5713
13040.039062 77.971 142.5548
13040.405273 77.988 142.4771
13040.771484 77.997 142.3729
13041.137695 77.999 142.2810
13041.503906 77.997 142.2208
13041.870117 77.997 142.1882
13042.236328 77.998 142.1680
13042.602539 78.001 142.1484
13042.968750 78.005 142.1239
13043.334961 78.009 142.0908
13043.701172 78.012 142.0458
13044.067383 78.013 141.9919
13044.433594 78.009 141.9434
13044.799805 78.003 141.9203
13045.166016 77.999 141.9301
13045.532227 78.000 141.9550
13045.898438 78.006 141.9590
13046.264648 78.015 141.9147
13046.630859 78.018 141.8293
13046.997070 78.013 141.7437
13047.363281 78.003 141.7029
13047.729492 77.995 141.7200
13048.095703 77.996 141.7628
13048.461914 78.006 141.7784
13048.828125 78.018 141.7356
13049.194336 78.026 141.6484
13049.560547 78.026 141.5629
13049.926758 78.024 141.5170
13050.292969 78.025 141.5095
13050.659180 78.033 141.5020
13051.025391 78.045 141.4528
13051.391602 78.055 141.3530
13051.757812 78.057 141.2347
13052.124023 78.050 141.1473
13052.490234 78.041 141.1209
13052.856445 78.037 141.1466
13053.222656 78.041 141.1852
13053.588867 78.051 141.1967
13053.955078 78.061 141.1667
13054.321289 78.067 141.1115
13054.687500 78.067 141.0630
13055.053711 78.065 141.0465
13055.419922 78.065 141.0635
13055.786133 78.071 141.0919
13056.152344 78.083 141.0977
13056.518555 78.096 141.0555
13056.884766 78.106 140.9637
13057.250977 78.108 140.8475
13057.617188 78.101 140.7478
13057.983398 78.089 140.6990
13058.349609 78.078 140.7098
13058.715820 78.075 140.7578
13059.082031 78.079 140.8036
13059.448242 78.089 140.8149
13059.814453 78.100 140.7841
13060.180664 78.108 140.7266
13060.546875 78.113 140.6652
13060.913086 78.116 140.6133
13061.279297 78.119 140.5704
13061.645508 78.123 140.5292
13062.011719 78.128 140.4870
13062.377930 78.132 140.4470
13062.744141 78.137 140.4117
13063.110352 78.143 140.3751
13063.476562 78.151 140.3244
13063.842773 78.159 140.2513
13064.208984 78.162 140.1620
13064.575195 78.161 140.0762
13064.941406 78.156 140.0152
13065.307617 78.150 139.9873
13065.673828 78.146 139.9843
13066.040039 78.144 139.9900
13066.406250 78.145 139.9941
13066.772461 78.146 139.9979
13067.138672 78.147 140.0073
13067.504883 78.151 140.0220
13067.871094 78.158 140.0301
13068.237305 78.168 140.0155
13068.603516 78.177 139.9712
13068.969727 78.183 139.9059
13069.335938 78.185 139.8384
13069.702148 78.186 139.7826
13070.068359 78.188 139.7362
13070.434570 78.191 139.6833
13070.800781 78.193 139.6095
13071.166992 78.192 139.5187
13071.533203 78.186 139.4362
13071.899414 78.175 139.3940
13072.265625 78.166 139.4072
13072.631836 78.164 139.4573
13072.998047 78.173 139.4993
13073.364258 78.188 139.4877
13073.730469 78.202 139.4074
13074.096680 78.207 139.2850
13074.462891 78.203 139.1725
13074.829102 78.192 139.1158
13075.195312 78.182 139.1263
13075.561523 78.180 139.1777
13075.927734 78.186 139.2267
13076.293945 78.198 139.2424
13076.660156 78.210 139.2216
13077.026367 78.220 139.1804
13077.392578 78.227 139.1345
13077.758789 78.234 139.0870
13078.125000 78.240 139.0322
13078.491211 78.244 138.9700
13078.857422 78.245 138.9134
13079.223633 78.244 138.8792
13079.589844 78.244 138.8713
13079.956055 78.249 138.8716
13080.322266 78.258 138.8503
13080.688477 78.267 138.7887
13081.054688 78.271 138.6956
13081.420898 78.269 138.6019
13081.787109 78.262 138.5383
13082.153320 78.255 138.5139
13082.519531 78.251 138.5130
13082.885742 78.252 138.5102
13083.251953 78.255 138.4904
13083.618164 78.257 138.4565
13083.984375 78.258 138.4194
13084.350586 78.260 138.3839
13084.716797 78.264 138.3435
13085.083008 78.267 138.2889
13085.449219 78.270 138.2200
13085.815430 78.270 138.1500
13086.181641 78.267 138.0947
13086.547852 78.266 138.0594
13086.914062 78.269 138.0322
13087.280273 78.274 137.9936
13087.646484 78.279 137.9324
13088.012695 78.282 137.8567
13088.378906 78.280 137.7898
13088.745117 78.276 137.7563
13089.111328 78.273 137.7664
13089.477539 78.276 137.8093
13089.843750 78.287 137.8574
13090.209961 78.306 137.8777
13090.576172 78.329 137.8439
13090.942383 78.350 137.7462
13091.308594 78.365 137.5966
13091.674805 78.368 137.4282
13092.041016 78.360 137.2869
13092.407227 78.344 137.2145
13092.773438 78.328 137.2282
13093.139648 78.321 137.3073
13093.505859 78.325 137.3989
13093.872070 78.340 137.4443
13094.238281 78.356 137.4118
13094.604492 78.366 137.3151
13094.970703 78.364 137.2047
13095.336914 78.353 137.1367
13095.703125 78.340 137.1376
13096.069336 78.334 137.1877
13096.435547 78.338 137.2358
13096.801758 78.347 137.2352
13097.167969 78.355 137.1761
13097.534180 78.355 137.0899
13097.900391 78.348 137.0243
13098.266602 78.339 137.0085
13098.632812 78.336 137.0321
13098.999023 78.341 137.0547
13099.365234 78.351 137.0367
13099.731445 78.360 136.9683
13100.097656 78.364 136.8736
13100.463867 78.362 136.7906
13100.830078 78.358 136.7433
13101.196289 78.357 136.7271
13101.562500 78.360 136.7177
13101.928711 78.367 136.6936
13102.294922 78.373 136.6520
13102.661133 78.378 136.6065
13103.027344 78.383 136.5706
13103.393555 78.388 136.5435
13103.759766 78.396 136.5103
13104.125977 78.405 136.4578
13104.492188 78.410 136.3896
13104.858398 78.411 136.3272
13105.224609 78.409 136.2931
