* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:24:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA500LM Red L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7249.511719 81.450 -151.6095
7249.877930 81.444 -151.5971
7250.244141 81.440 -151.5661
7250.610352 81.439 -151.5315
7250.976562 81.441 -151.5088
7251.342773 81.442 -151.5030
7251.708984 81.441 -151.5061
7252.075195 81.439 -151.5041
7252.441406 81.436 -151.4870
7252.807617 81.435 -151.4557
7253.173828 81.437 -151.4219
7253.540039 81.442 -151.4018
7253.906250 81.448 -151.4076
7254.272461 81.453 -151.4395
7254.638672 81.453 -151.4844
7255.004883 81.449 -151.5210
7255.371094 81.442 -151.5298
7255.737305 81.436 -151.5054
7256.103516 81.435 -151.4613
7256.469727 81.438 -151.4225
7256.835938 81.444 -151.4109
7257.202148 81.449 -151.4297
7257.568359 81.449 -151.4614
7257.934570 81.446 -151.4797
7258.300781 81.441 -151.4682
7258.666992 81.439 -151.4323
7259.033203 81.441 -151.3951
7259.399414 81.447 -151.3803
7259.765625 81.452 -151.3957
7260.131836 81.454 -151.4287
7260.498047 81.451 -151.4574
7260.864258 81.447 -151.4663
7261.230469 81.443 -151.4550
7261.596680 81.441 -151.4352
7261.962891 81.440 -151.4186
7262.329102 81.440 -151.4088
7262.695312 81.440 -151.4019
7263.061523 81.439 -151.3934
7263.427734 81.440 -151.3844
7263.793945 81.441 -151.3800
7264.160156 81.441 -151.3827
7264.526367 81.441 -151.3885
7264.892578 81.440 -151.3894
7265.258789 81.439 -151.3816
7265.625000 81.440 -151.3707
7265.991211 81.442 -151.3684
7266.357422 81.444 -151.3821
7266.723633 81.445 -151.4070
7267.089844 81.442 -151.4271
7267.456055 81.438 -151.4273
7267.822266 81.435 -151.4052
7268.188477 81.436 -151.3749
7268.554688 81.440 -151.3580
7268.920898 81.445 -151.3677
7269.287109 81.447 -151.3988
7269.653320 81.444 -151.4304
7270.019531 81.439 -151.4391
7270.385742 81.433 -151.4137
7270.751953 81.430 -151.3622
7271.118164 81.433 -151.3071
7271.484375 81.441 -151.2729
7271.850586 81.450 -151.2743
7272.216797 81.457 -151.3103
7272.583008 81.459 -151.3649
7272.949219 81.456 -151.4149
7273.315430 81.448 -151.4386
7273.681641 81.440 -151.4258
7274.047852 81.434 -151.3834
7274.414062 81.434 -151.3326
7274.780273 81.439 -151.2987
7275.146484 81.445 -151.2966
7275.512695 81.448 -151.3223
7275.878906 81.447 -151.3566
7276.245117 81.443 -151.3777
7276.611328 81.438 -151.3752
7276.977539 81.434 -151.3545
7277.343750 81.432 -151.3295
7277.709961 81.432 -151.3100
7278.076172 81.431 -151.2947
7278.442383 81.430 -151.2750
7278.808594 81.430 -151.2467
7279.174805 81.433 -151.2166
7279.541016 81.437 -151.1991
7279.907227 81.443 -151.2043
7280.273438 81.445 -151.2281
7280.639648 81.444 -151.2539
7281.005859 81.440 -151.2637
7281.372070 81.437 -151.2505
7281.738281 81.435 -151.2231
7282.104492 81.437 -151.1982
7282.470703 81.440 -151.1891
7282.836914 81.443 -151.1971
7283.203125 81.443 -151.2132
7283.569336 81.442 -151.2255
7283.935547 81.439 -151.2267
7284.301758 81.437 -151.2168
7284.667969 81.436 -151.2003
7285.034180 81.436 -151.1828
7285.400391 81.437 -151.1680
7285.766602 81.438 -151.1572
7286.132812 81.440 -151.1496
7286.499023 81.442 -151.1430
7286.865234 81.444 -151.1358
7287.231445 81.446 -151.1290
7287.597656 81.450 -151.1283
7287.963867 81.454 -151.1411
7288.330078 81.457 -151.1710
7288.696289 81.456 -151.2115
7289.062500 81.451 -151.2459
7289.428711 81.443 -151.2549
7289.794922 81.435 -151.2289
7290.161133 81.430 -151.1766
7290.527344 81.431 -151.1218
7290.893555 81.436 -151.0892
7291.259766 81.441 -151.0896
7291.625977 81.443 -151.1128
7291.992188 81.441 -151.1364
7292.358398 81.437 -151.1418
7292.724609 81.434 -151.1270
7293.090820 81.434 -151.1060
7293.457031 81.436 -151.0974
7293.823242 81.438 -151.1088
7294.189453 81.438 -151.1319
7294.555664 81.436 -151.1502
7294.921875 81.433 -151.1528
7295.288086 81.431 -151.1425
7295.654297 81.432 -151.1328
7296.020508 81.434 -151.1355
7296.386719 81.436 -151.1508
7296.752930 81.435 -151.1677
7297.119141 81.433 -151.1740
7297.485352 81.431 -151.1665
7297.851562 81.431 -151.1533
7298.217773 81.433 -151.1453
7298.583984 81.435 -151.1469
7298.950195 81.435 -151.1524
7299.316406 81.434 -151.1516
7299.682617 81.433 -151.1396
7300.048828 81.433 -151.1213
7300.415039 81.434 -151.1058
7300.781250 81.436 -151.0989
7301.147461 81.437 -151.0973
7301.513672 81.437 -151.0928
7301.879883 81.437 -151.0802
7302.246094 81.438 -151.0623
7302.612305 81.440 -151.0482
7302.978516 81.444 -151.0459
7303.344727 81.447 -151.0573
7303.710938 81.449 -151.0785
7304.077148 81.449 -151.1047
7304.443359 81.448 -151.1323
7304.809570 81.444 -151.1582
7305.175781 81.439 -151.1758
7305.541992 81.431 -151.1760
7305.908203 81.424 -151.1523
7306.274414 81.419 -151.1077
7306.640625 81.419 -151.0563
7307.006836 81.421 -151.0152
7307.373047 81.425 -150.9942
7307.739258 81.429 -150.9905
7308.105469 81.430 -150.9930
7308.471680 81.431 -150.9930
7308.837891 81.432 -150.9912
7309.204102 81.433 -150.9942
7309.570312 81.433 -151.0055
7309.936523 81.431 -151.0188
7310.302734 81.427 -151.0209
7310.668945 81.423 -151.0034
7311.035156 81.421 -150.9719
7311.401367 81.422 -150.9434
7311.767578 81.425 -150.9341
7312.133789 81.427 -150.9457
7312.500000 81.426 -150.9636
7312.866211 81.422 -150.9681
7313.232422 81.419 -150.9505
7313.598633 81.418 -150.9207
7313.964844 81.421 -150.8997
7314.331055 81.425 -150.9031
7314.697266 81.427 -150.9279
7315.063477 81.425 -150.9546
7315.429688 81.419 -150.9605
7315.795898 81.415 -150.9363
7316.162109 81.414 -150.8926
7316.528320 81.418 -150.8524
7316.894531 81.426 -150.8374
7317.260742 81.433 -150.8546
7317.626953 81.438 -150.8941
7317.993164 81.438 -150.9352
7318.359375 81.435 -150.9582
7318.725586 81.431 -150.9543
7319.091797 81.430 -150.9304
7319.458008 81.433 -150.9045
7319.824219 81.439 -150.8963
7320.190430 81.445 -150.9141
7320.556641 81.447 -150.9493
7320.922852 81.445 -150.9799
7321.289062 81.440 -150.9848
7321.655273 81.437 -150.9588
7322.021484 81.437 -150.9170
7322.387695 81.443 -150.8859
7322.753906 81.449 -150.8844
7323.120117 81.454 -150.9108
7323.486328 81.454 -150.9447
7323.852539 81.450 -150.9625
7324.218750 81.445 -150.9542
7324.584961 81.442 -150.9289
7324.951172 81.442 -150.9050
7325.317383 81.444 -150.8953
7325.683594 81.444 -150.8983
7326.049805 81.442 -150.9027
7326.416016 81.438 -150.8983
7326.782227 81.434 -150.8830
7327.148438 81.432 -150.8605
7327.514648 81.430 -150.8343
7327.880859 81.429 -150.8048
7328.247070 81.430 -150.7740
7328.613281 81.433 -150.7507
7328.979492 81.439 -150.7493
7329.345703 81.443 -150.7785
7329.711914 81.444 -150.8303
7330.078125 81.438 -150.8795
7330.444336 81.428 -150.8976
7330.810547 81.418 -150.8724
7331.176758 81.414 -150.8181
7331.542969 81.415 -150.7665
7331.909180 81.421 -150.7458
7332.275391 81.426 -150.7610
7332.641602 81.426 -150.7932
7333.007812 81.423 -150.8141
7333.374023 81.418 -150.8076
7333.740234 81.415 -150.7785
7334.106445 81.416 -150.7468
7334.472656 81.420 -150.7306
7334.838867 81.424 -150.7333
7335.205078 81.425 -150.7436
7335.571289 81.425 -150.7472
7335.937500 81.425 -150.7397
7336.303711 81.428 -150.7302
7336.669922 81.431 -150.7328
7337.036133 81.434 -150.7537
7337.402344 81.434 -150.7835
7337.768555 81.430 -150.8027
7338.134766 81.425 -150.7950
7338.500977 81.421 -150.7611
7338.867188 81.422 -150.7197
7339.233398 81.427 -150.6961
7339.599609 81.432 -150.7046
7339.965820 81.434 -150.7379
7340.332031 81.431 -150.7718
7340.698242 81.423 -150.7807
7341.064453 81.416 -150.7544
7341.430664 81.411 -150.7038
7341.796875 81.412 -150.6521
7342.163086 81.415 -150.6181
7342.529297 81.419 -150.6053
7342.895508 81.421 -150.6035
7343.261719 81.423 -150.6004
7343.627930 81.424 -150.5930
7343.994141 81.428 -150.5897
7344.360352 81.432 -150.6020
7344.726562 81.435 -150.6334
7345.092773 81.435 -150.6749
7345.458984 81.431 -150.7098
7345.825195 81.426 -150.7246
7346.191406 81.421 -150.7171
7346.557617 81.418 -150.6962
7346.923828 81.419 -150.6752
7347.290039 81.421 -150.6634
7347.656250 81.424 -150.6629
7348.022461 81.426 -150.6703
7348.388672 81.427 -150.6812
7348.754883 81.427 -150.6923
7349.121094 81.427 -150.7017
7349.487305 81.426 -150.7070
7349.853516 81.424 -150.7061
7350.219727 81.422 -150.6980
7350.585938 81.421 -150.6843
7350.952148 81.421 -150.6684
7351.318359 81.421 -150.6523
7351.684570 81.422 -150.6368
7352.050781 81.424 -150.6222
7352.416992 81.426 -150.6115
7352.783203 81.429 -150.6100
7353.149414 81.431 -150.6212
7353.515625 81.432 -150.6411
7353.881836 81.429 -150.6577
7354.248047 81.425 -150.6576
7354.614258 81.422 -150.6369
7354.980469 81.423 -150.6071
7355.346680 81.426 -150.5899
7355.712891 81.431 -150.6010
7356.079102 81.433 -150.6372
7356.445312 81.429 -150.6750
7356.811523 81.421 -150.6851
7357.177734 81.412 -150.6527
7357.543945 81.409 -150.5887
7357.910156 81.412 -150.5229
7358.276367 81.420 -150.4843
7358.642578 81.428 -150.4823
7359.008789 81.433 -150.5039
7359.375000 81.434 -150.5267
7359.741211 81.434 -150.5364
7360.107422 81.434 -150.5353
7360.473633 81.436 -150.5363
7360.839844 81.437 -150.5486
7361.206055 81.437 -150.5689
7361.572266 81.435 -150.5843
7361.938477 81.432 -150.5844
7362.304688 81.429 -150.5712
7362.670898 81.430 -150.5580
7363.037109 81.431 -150.5579
7363.403320 81.431 -150.5715
7363.769531 81.429 -150.5853
7364.135742 81.424 -150.5825
7364.501953 81.421 -150.5580
7364.868164 81.422 -150.5257
7365.234375 81.426 -150.5094
7365.600586 81.430 -150.5249
7365.966797 81.431 -150.5655
7366.333008 81.425 -150.6031
7366.699219 81.416 -150.6064
7367.065430 81.407 -150.5629
7367.431641 81.404 -150.4898
7367.797852 81.409 -150.4236
7368.164062 81.418 -150.3969
7368.530273 81.426 -150.4165
7368.896484 81.428 -150.4604
7369.262695 81.423 -150.4936
7369.628906 81.416 -150.4910
7369.995117 81.411 -150.4531
7370.361328 81.412 -150.4031
7370.727539 81.417 -150.3700
7371.093750 81.423 -150.3699
7371.459961 81.427 -150.3971
7371.826172 81.426 -150.4311
7372.192383 81.423 -150.4510
7372.558594 81.418 -150.4479
7372.924805 81.416 -150.4289
7373.291016 81.416 -150.4099
7373.657227 81.418 -150.4040
7374.023438 81.420 -150.4133
7374.389648 81.419 -150.4285
7374.755859 81.416 -150.4360
7375.122070 81.413 -150.4275
7375.488281 81.411 -150.4047
7375.854492 81.412 -150.3771
7376.220703 81.414 -150.3549
7376.586914 81.418 -150.3430
7376.953125 81.422 -150.3405
7377.319336 81.426 -150.3458
7377.685547 81.429 -150.3598
7378.051758 81.432 -150.3849
7378.417969 81.432 -150.4192
7378.784180 81.429 -150.4528
7379.150391 81.423 -150.4709
7379.516602 81.416 -150.4637
7379.882812 81.411 -150.4342
7380.249023 81.410 -150.3970
7380.615234 81.412 -150.3685
7380.981445 81.414 -150.3562
7381.347656 81.417 -150.3557
7381.713867 81.418 -150.3583
7382.080078 81.419 -150.3609
7382.446289 81.421 -150.3678
7382.812500 81.422 -150.3844
7383.178711 81.421 -150.4083
7383.544922 81.418 -150.4274
7383.911133 81.414 -150.4289
7384.277344 81.410 -150.4094
7384.643555 81.408 -150.3776
7385.009766 81.410 -150.3467
7385.375977 81.413 -150.3245
7385.742188 81.416 -150.3092
7386.108398 81.419 -150.2961
7386.474609 81.423 -150.2850
7386.840820 81.427 -150.2816
7387.207031 81.431 -150.2890
7387.573242 81.432 -150.3010
7387.939453 81.431 -150.3037
7388.305664 81.429 -150.2873
7388.671875 81.430 -150.2570
7389.038086 81.434 -150.2323
7389.404297 81.440 -150.2316
7389.770508 81.443 -150.2565
7390.136719 81.442 -150.2888
7390.502930 81.437 -150.3045
7390.869141 81.432 -150.2926
7391.235352 81.429 -150.2635
7391.601562 81.430 -150.2398
7391.967773 81.432 -150.2368
7392.333984 81.432 -150.2503
7392.700195 81.429 -150.2622
7393.066406 81.425 -150.2563
7393.432617 81.422 -150.2323
7393.798828 81.422 -150.2055
7394.165039 81.426 -150.1931
7394.531250 81.429 -150.2011
7394.897461 81.430 -150.2210
7395.263672 81.429 -150.2387
7395.629883 81.428 -150.2465
7395.996094 81.427 -150.2469
7396.362305 81.426 -150.2470
7396.728516 81.426 -150.2492
7397.094727 81.424 -150.2473
7397.460938 81.421 -150.2322
7397.827148 81.420 -150.2014
7398.193359 81.422 -150.1638
7398.559570 81.427 -150.1357
7398.925781 81.434 -150.1295
7399.291992 81.439 -150.1457
7399.658203 81.441 -150.1721
7400.024414 81.439 -150.1936
7400.390625 81.437 -150.2018
7400.756836 81.434 -150.1997
7401.123047 81.433 -150.1970
7401.489258 81.431 -150.2005
7401.855469 81.427 -150.2072
7402.221680 81.422 -150.2064
7402.587891 81.416 -150.1882
7402.954102 81.411 -150.1523
7403.320312 81.409 -150.1100
7403.686523 81.411 -150.0759
7404.052734 81.413 -150.0583
7404.418945 81.415 -150.0534
7404.785156 81.416 -150.0507
7405.151367 81.417 -150.0428
7405.517578 81.420 -150.0342
7405.883789 81.425 -150.0381
7406.250000 81.430 -150.0662
7406.616211 81.433 -150.1167
7406.982422 81.431 -150.1723
7407.348633 81.425 -150.2093
7407.714844 81.418 -150.2131
7408.081055 81.414 -150.1883
7408.447266 81.414 -150.1560
7408.813477 81.418 -150.1401
7409.179688 81.422 -150.1512
7409.545898 81.423 -150.1806
7409.912109 81.420 -150.2063
7410.278320 81.414 -150.2077
7410.644531 81.409 -150.1772
7411.010742 81.407 -150.1248
7411.376953 81.410 -150.0706
7411.743164 81.416 -150.0346
7412.109375 81.424 -150.0263
7412.475586 81.430 -150.0427
7412.841797 81.432 -150.0716
7413.208008 81.431 -150.0977
7413.574219 81.427 -150.1098
7413.940430 81.424 -150.1046
7414.306641 81.421 -150.0872
7414.672852 81.421 -150.0676
7415.039062 81.421 -150.0551
7415.405273 81.422 -150.0527
7415.771484 81.421 -150.0559
7416.137695 81.420 -150.0565
7416.503906 81.418 -150.0489
7416.870117 81.416 -150.0341
7417.236328 81.416 -150.0190
7417.602539 81.417 -150.0104
7417.968750 81.418 -150.0102
7418.334961 81.418 -150.0135
7418.701172 81.417 -150.0132
7419.067383 81.415 -150.0054
7419.433594 81.415 -149.9919
7419.799805 81.415 -149.9783
7420.166016 81.417 -149.9696
7420.532227 81.418 -149.9670
7420.898438 81.419 -149.9694
7421.264648 81.420 -149.9751
7421.630859 81.419 -149.9827
7421.997070 81.418 -149.9896
7422.363281 81.415 -149.9914
7422.729492 81.412 -149.9827
7423.095703 81.409 -149.9615
7423.461914 81.408 -149.9317
7423.828125 81.409 -149.9016
7424.194336 81.412 -149.8784
7424.560547 81.415 -149.8644
7424.926758 81.419 -149.8573
7425.292969 81.423 -149.8554
7425.659180 81.427 -149.8612
7426.025391 81.432 -149.8799
7426.391602 81.435 -149.9129
7426.757812 81.435 -149.9526
7427.124023 81.431 -149.9840
7427.490234 81.426 -149.9939
7427.856445 81.421 -149.9791
7428.222656 81.420 -149.9491
7428.588867 81.421 -149.9193
7428.955078 81.424 -149.9011
7429.321289 81.428 -149.8973
7429.687500 81.431 -149.9039
7430.053711 81.433 -149.9159
7430.419922 81.433 -149.9294
7430.786133 81.431 -149.9401
7431.152344 81.429 -149.9416
7431.518555 81.426 -149.9279
7431.884766 81.425 -149.9003
7432.250977 81.427 -149.8707
7432.617188 81.432 -149.8566
7432.983398 81.437 -149.8694
7433.349609 81.440 -149.9036
7433.715820 81.438 -149.9401
7434.082031 81.433 -149.9586
7434.448242 81.428 -149.9522
7434.814453 81.424 -149.9309
7435.180664 81.423 -149.9098
7435.546875 81.422 -149.8950
7435.913086 81.421 -149.8779
7436.279297 81.419 -149.8460
7436.645508 81.420 -149.7990
7437.011719 81.425 -149.7552
7437.377930 81.434 -149.7398
7437.744141 81.442 -149.7643
7438.110352 81.445 -149.8138
7438.476562 81.442 -149.8561
7438.842773 81.435 -149.8642
7439.208984 81.431 -149.8366
7439.575195 81.431 -149.7982
7439.941406 81.435 -149.7800
7440.307617 81.439 -149.7950
7440.673828 81.439 -149.8293
7441.040039 81.434 -149.8546
7441.406250 81.428 -149.8519
7441.772461 81.424 -149.8251
7442.138672 81.424 -149.7966
7442.504883 81.427 -149.7878
7442.871094 81.428 -149.8020
7443.237305 81.427 -149.8228
7443.603516 81.422 -149.8283
7443.969727 81.418 -149.8087
7444.335938 81.418 -149.7741
7444.702148 81.421 -149.7464
7445.068359 81.427 -149.7433
7445.434570 81.431 -149.7647
7445.800781 81.431 -149.7935
7446.166992 81.427 -149.8070
7446.533203 81.423 -149.7919
7446.899414 81.421 -149.7535
7447.265625 81.424 -149.7120
7447.631836 81.431 -149.6905
7447.998047 81.438 -149.7000
7448.364258 81.441 -149.7336
7448.730469 81.440 -149.7712
7449.096680 81.436 -149.7924
7449.462891 81.430 -149.7888
7449.829102 81.426 -149.7668
7450.195312 81.424 -149.7405
7450.561523 81.424 -149.7205
7450.927734 81.424 -149.7076
7451.293945 81.425 -149.6964
7451.660156 81.426 -149.6850
7452.026367 81.428 -149.6804
7452.392578 81.431 -149.6934
7452.758789 81.433 -149.7272
7453.125000 81.431 -149.7696
7453.491211 81.424 -149.7968
7453.857422 81.416 -149.7898
7454.223633 81.411 -149.7493
7454.589844 81.411 -149.6974
7454.956055 81.417 -149.6629
7455.322266 81.423 -149.6604
7455.688477 81.427 -149.6805
7456.054688 81.426 -149.6988
7456.420898 81.424 -149.6958
7456.787109 81.423 -149.6725
7457.153320 81.426 -149.6487
7457.519531 81.430 -149.6450
7457.885742 81.432 -149.6641
7458.251953 81.429 -149.6866
7458.618164 81.422 -149.6842
7458.984375 81.415 -149.6413
7459.350586 81.412 -149.5678
7459.716797 81.417 -149.4939
7460.083008 81.426 -149.4511
7460.449219 81.436 -149.4534
7460.815430 81.442 -149.4922
7461.181641 81.443 -149.5443
7461.547852 81.439 -149.5869
7461.914062 81.433 -149.6072
7462.280273 81.426 -149.6044
7462.646484 81.421 -149.5840
7463.012695 81.418 -149.5535
7463.378906 81.418 -149.5209
7463.745117 81.421 -149.4956
7464.111328 81.426 -149.4874
7464.477539 81.431 -149.5020
7464.843750 81.435 -149.5371
7465.209961 81.435 -149.5804
7465.576172 81.432 -149.6154
7465.942383 81.426 -149.6290
7466.308594 81.421 -149.6184
7466.674805 81.419 -149.5922
7467.041016 81.420 -149.5646
7467.407227 81.422 -149.5473
7467.773438 81.425 -149.5440
7468.139648 81.427 -149.5499
7468.505859 81.427 -149.5563
7468.872070 81.426 -149.5568
7469.238281 81.425 -149.5500
7469.604492 81.425 -149.5395
7469.970703 81.425 -149.5298
7470.336914 81.425 -149.5223
7470.703125 81.425 -149.5142
7471.069336 81.425 -149.5014
7471.435547 81.425 -149.4831
7471.801758 81.428 -149.4649
7472.167969 81.432 -149.4566
7472.534180 81.436 -149.4659
7472.900391 81.439 -149.4918
7473.266602 81.438 -149.5237
7473.632812 81.435 -149.5461
7473.999023 81.431 -149.5479
7474.365234 81.427 -149.5300
7474.731445 81.427 -149.5042
7475.097656 81.430 -149.4867
7475.463867 81.433 -149.4875
7475.830078 81.436 -149.5049
7476.196289 81.435 -149.5270
7476.562500 81.432 -149.5399
7476.928711 81.428 -149.5357
7477.294922 81.425 -149.5168
7477.661133 81.425 -149.4940
7478.027344 81.426 -149.4781
7478.393555 81.426 -149.4736
7478.759766 81.425 -149.4744
7479.125977 81.422 -149.4671
7479.492188 81.419 -149.4400
7479.858398 81.417 -149.3916
7480.224609 81.420 -149.3345
7480.590820 81.427 -149.2910
7480.957031 81.437 -149.2804
7481.323242 81.446 -149.3075
7481.689453 81.451 -149.3588
7482.055664 81.450 -149.4094
7482.421875 81.445 -149.4378
7482.788086 81.440 -149.4376
7483.154297 81.438 -149.4200
7483.520508 81.440 -149.4046
7483.886719 81.443 -149.4067
7484.252930 81.445 -149.4280
7484.619141 81.444 -149.4583
7484.985352 81.440 -149.4824
7485.351562 81.434 -149.4889
7485.717773 81.428 -149.4741
7486.083984 81.424 -149.4416
7486.450195 81.422 -149.4002
7486.816406 81.424 -149.3614
7487.182617 81.428 -149.3368
7487.548828 81.433 -149.3338
7487.915039 81.436 -149.3505
7488.281250 81.436 -149.3746
7488.647461 81.433 -149.3882
7489.013672 81.429 -149.3784
7489.379883 81.426 -149.3464
7489.746094 81.428 -149.3085
7490.112305 81.434 -149.2867
7490.478516 81.441 -149.2958
7490.844727 81.445 -149.3332
7491.210938 81.445 -149.3814
7491.577148 81.440 -149.4183
7491.943359 81.434 -149.4294
7492.309570 81.428 -149.4139
7492.675781 81.424 -149.3827
7493.041992 81.424 -149.3495
7493.408203 81.425 -149.3237
7493.774414 81.427 -149.3073
7494.140625 81.429 -149.2975
7494.506836 81.431 -149.2905
7494.873047 81.433 -149.2854
7495.239258 81.434 -149.2827
7495.605469 81.436 -149.2828
7495.971680 81.437 -149.2836
7496.337891 81.437 -149.2816
7496.704102 81.438 -149.2761
7497.070312 81.440 -149.2720
7497.436523 81.444 -149.2785
7497.802734 81.446 -149.3028
7498.168945 81.446 -149.3416
7498.535156 81.441 -149.3784
7498.901367 81.433 -149.3913
7499.267578 81.424 -149.3667
7499.633789 81.419 -149.3118
7500.000000 81.420 -149.2523
7500.366211 81.426 -149.2165
7500.732422 81.432 -149.2148
7501.098633 81.434 -149.2320
7501.464844 81.432 -149.2393
7501.831055 81.430 -149.2176
7502.197266 81.432 -149.1755
7502.563477 81.440 -149.1459
7502.929688 81.451 -149.1611
7503.295898 81.459 -149.2270
7503.662109 81.457 -149.3143
7504.028320 81.447 -149.3758
7504.394531 81.434 -149.3769
7504.760742 81.423 -149.3177
7505.126953 81.421 -149.2329
7505.493164 81.428 -149.1683
7505.859375 81.437 -149.1522
7506.225586 81.444 -149.1810
7506.591797 81.445 -149.2265
7506.958008 81.439 -149.2555
7507.324219 81.432 -149.2496
7507.690430 81.427 -149.2120
7508.056641 81.426 -149.1622
7508.422852 81.429 -149.1235
7508.789062 81.434 -149.1098
7509.155273 81.437 -149.1198
7509.521484 81.437 -149.1391
7509.887695 81.434 -149.1482
7510.253906 81.430 -149.1342
7510.620117 81.427 -149.0984
7510.986328 81.429 -149.0564
7511.352539 81.434 -149.0288
7511.718750 81.441 -149.0292
7512.084961 81.446 -149.0556
7512.451172 81.448 -149.0934
7512.817383 81.446 -149.1257
7513.183594 81.443 -149.1445
7513.549805 81.441 -149.1527
7513.916016 81.439 -149.1584
7514.282227 81.437 -149.1651
7514.648438 81.435 -149.1681
7515.014648 81.432 -149.1593
7515.380859 81.430 -149.1364
7515.747070 81.430 -149.1074
7516.113281 81.434 -149.0870
7516.479492 81.438 -149.0856
7516.845703 81.441 -149.1014
7517.211914 81.441 -149.1207
7517.578125 81.438 -149.1271
7517.944336 81.435 -149.1128
7518.310547 81.435 -149.0834
7518.676758 81.437 -149.0542
7519.042969 81.441 -149.0401
7519.409180 81.445 -149.0462
7519.775391 81.447 -149.0658
7520.141602 81.445 -149.0845
7520.507812 81.442 -149.0894
7520.874023 81.438 -149.0749
7521.240234 81.436 -149.0458
7521.606445 81.438 -149.0141
7521.972656 81.442 -148.9934
7522.338867 81.447 -148.9933
7522.705078 81.451 -149.0157
7523.071289 81.453 -149.0531
7523.437500 81.451 -149.0914
7523.803711 81.446 -149.1152
7524.169922 81.439 -149.1151
7524.536133 81.435 -149.0926
7524.902344 81.434 -149.0596
7525.268555 81.435 -149.0318
7525.634766 81.439 -149.0189
7526.000977 81.441 -149.0188
7526.367188 81.442 -149.0208
7526.733398 81.442 -149.0139
7527.099609 81.443 -148.9970
7527.465820 81.446 -148.9797
7527.832031 81.451 -148.9748
7528.198242 81.455 -148.9876
7528.564453 81.456 -149.0103
7528.930664 81.454 -149.0268
7529.296875 81.450 -149.0242
7529.663086 81.448 -149.0019
7530.029297 81.449 -148.9723
7530.395508 81.452 -148.9529
7530.761719 81.457 -148.9553
7531.127930 81.460 -148.9800
7531.494141 81.460 -149.0171
7531.860352 81.457 -149.0520
7532.226562 81.450 -149.0718
7532.592773 81.443 -149.0688
7532.958984 81.437 -149.0433
7533.325195 81.434 -149.0043
7533.691406 81.435 -148.9660
7534.057617 81.439 -148.9420
7534.423828 81.443 -148.9380
7534.790039 81.446 -148.9487
7535.156250 81.446 -148.9626
7535.522461 81.446 -148.9702
7535.888672 81.446 -148.9704
7536.254883 81.446 -148.9688
7536.621094 81.446 -148.9696
7536.987305 81.445 -148.9700
7537.353516 81.443 -148.9617
7537.719727 81.442 -148.9404
7538.085938 81.443 -148.9123
7538.452148 81.446 -148.8923
7538.818359 81.450 -148.8921
7539.184570 81.452 -148.9090
7539.550781 81.450 -148.9257
7539.916992 81.445 -148.9224
7540.283203 81.441 -148.8914
7540.649414 81.441 -148.8441
7541.015625 81.445 -148.8035
7541.381836 81.452 -148.7898
7541.748047 81.458 -148.8085
7542.114258 81.461 -148.8495
7542.480469 81.459 -148.8947
7542.846680 81.454 -148.9264
7543.212891 81.447 -148.9333
7543.579102 81.440 -148.9125
7543.945312 81.436 -148.8700
7544.311523 81.436 -148.8208
7544.677734 81.440 -148.7839
7545.043945 81.447 -148.7736
7545.410156 81.452 -148.7900
7545.776367 81.453 -148.8182
7546.142578 81.450 -148.8372
7546.508789 81.447 -148.8341
7546.875000 81.445 -148.8127
7547.241211 81.446 -148.7890
7547.607422 81.448 -148.7769
7547.973633 81.450 -148.7779
7548.339844 81.451 -148.7824
7548.706055 81.450 -148.7811
7549.072266 81.450 -148.7751
7549.438477 81.452 -148.7743
7549.804688 81.453 -148.7863
7550.170898 81.452 -148.8057
7550.537109 81.448 -148.8164
7550.903320 81.443 -148.8050
7551.269531 81.440 -148.7732
7551.635742 81.442 -148.7381
7552.001953 81.446 -148.7186
7552.368164 81.451 -148.7205
7552.734375 81.454 -148.7339
7553.100586 81.456 -148.7454
7553.466797 81.458 -148.7518
7553.833008 81.462 -148.7641
7554.199219 81.465 -148.7942
7554.565430 81.466 -148.8397
7554.931641 81.462 -148.8806
7555.297852 81.455 -148.8933
7555.664062 81.449 -148.8710
7556.030273 81.448 -148.8314
7556.396484 81.451 -148.8036
7556.762695 81.455 -148.8045
7557.128906 81.455 -148.8237
7557.495117 81.450 -148.8325
7557.861328 81.444 -148.8081
7558.227539 81.442 -148.7533
7558.593750 81.444 -148.6954
7558.959961 81.451 -148.6635
7559.326172 81.457 -148.6662
7559.692383 81.460 -148.6861
7560.058594 81.459 -148.6975
7560.424805 81.457 -148.6892
7560.791016 81.458 -148.6731
7561.157227 81.462 -148.6718
7561.523438 81.464 -148.6955
7561.889648 81.463 -148.7301
7562.255859 81.457 -148.7479
7562.622070 81.450 -148.7305
7562.988281 81.447 -148.6864
7563.354492 81.450 -148.6459
