* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 1:49:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Gold R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10478.393555 82.058 171.8856
10478.759766 82.056 171.9004
10479.125977 82.055 171.9097
10479.492188 82.053 171.9201
10479.858398 82.052 171.9381
10480.224609 82.052 171.9616
10480.590820 82.055 171.9788
10480.957031 82.059 171.9767
10481.323242 82.061 171.9531
10481.689453 82.059 171.9219
10482.055664 82.053 171.9056
10482.421875 82.046 171.9194
10482.788086 82.043 171.9590
10483.154297 82.044 172.0016
10483.520508 82.050 172.0203
10483.886719 82.056 172.0030
10484.252930 82.058 171.9592
10484.619141 82.056 171.9120
10484.985352 82.051 171.8808
10485.351562 82.046 171.8689
10485.717773 82.043 171.8644
10486.083984 82.041 171.8533
10486.450195 82.038 171.8326
10486.816406 82.033 171.8134
10487.182617 82.026 171.8115
10487.548828 82.020 171.8336
10487.915039 82.017 171.8711
10488.281250 82.018 171.9052
10488.647461 82.022 171.9193
10489.013672 82.025 171.9095
10489.379883 82.026 171.8849
10489.746094 82.023 171.8612
10490.112305 82.019 171.8505
10490.478516 82.015 171.8565
10490.844727 82.011 171.8739
10491.210938 82.010 171.8932
10491.577148 82.010 171.9055
10491.943359 82.010 171.9069
10492.309570 82.009 171.9002
10492.675781 82.005 171.8951
10493.041992 82.001 171.9024
10493.408203 81.997 171.9281
10493.774414 81.995 171.9673
10494.140625 81.998 172.0052
10494.506836 82.003 172.0244
10494.873047 82.009 172.0150
10495.239258 82.014 171.9812
10495.605469 82.014 171.9384
10495.971680 82.010 171.9049
10496.337891 82.005 171.8921
10496.704102 82.001 171.8996
10497.070312 81.998 171.9182
10497.436523 81.998 171.9359
10497.802734 82.000 171.9438
10498.168945 82.001 171.9393
10498.535156 82.001 171.9263
10498.901367 81.999 171.9130
10499.267578 81.996 171.9085
10499.633789 81.992 171.9173
10500.000000 81.990 171.9352
10500.366211 81.990 171.9508
10500.732422 81.992 171.9528
10501.098633 81.992 171.9390
10501.464844 81.989 171.9214
10501.831055 81.983 171.9193
10502.197266 81.978 171.9437
10502.563477 81.977 171.9863
10502.929688 81.982 172.0203
10503.295898 81.990 172.0179
10503.662109 81.996 171.9714
10504.028320 81.996 171.9012
10504.394531 81.989 171.8445
10504.760742 81.978 171.8301
10505.126953 81.970 171.8590
10505.493164 81.968 171.9040
10505.859375 81.972 171.9299
10506.225586 81.976 171.9196
10506.591797 81.977 171.8849
10506.958008 81.972 171.8555
10507.324219 81.965 171.8545
10507.690430 81.960 171.8816
10508.056641 81.959 171.9141
10508.422852 81.961 171.9272
10508.789062 81.962 171.9149
10509.155273 81.959 171.8960
10509.521484 81.952 171.8987
10509.887695 81.946 171.9375
10510.253906 81.945 171.9988
10510.620117 81.951 172.0485
10510.986328 81.960 172.0562
10511.352539 81.967 172.0181
10511.718750 81.967 171.9598
10512.084961 81.962 171.9182
10512.451172 81.954 171.9150
10512.817383 81.950 171.9418
10513.183594 81.951 171.9681
10513.549805 81.955 171.9667
10513.916016 81.957 171.9354
10514.282227 81.954 171.8982
10514.648438 81.947 171.8850
10515.014648 81.940 171.9066
10515.380859 81.939 171.9452
10515.747070 81.942 171.9686
10516.113281 81.946 171.9570
10516.479492 81.946 171.9195
10516.845703 81.940 171.8876
10517.211914 81.931 171.8900
10517.578125 81.925 171.9303
10517.944336 81.924 171.9842
10518.310547 81.928 172.0186
10518.676758 81.934 172.0160
10519.042969 81.937 171.9851
10519.409180 81.936 171.9505
10519.775391 81.931 171.9327
10520.141602 81.927 171.9352
10520.507812 81.925 171.9473
10520.874023 81.925 171.9554
10521.240234 81.925 171.9537
10521.606445 81.925 171.9445
10521.972656 81.924 171.9330
10522.338867 81.922 171.9233
10522.705078 81.919 171.9192
10523.071289 81.915 171.9256
10523.437500 81.912 171.9453
10523.803711 81.911 171.9726
10524.169922 81.913 171.9922
10524.536133 81.916 171.9884
10524.902344 81.916 171.9598
10525.268555 81.912 171.9254
10525.634766 81.903 171.9142
10526.000977 81.894 171.9430
10526.367188 81.889 171.9999
10526.733398 81.892 172.0506
10527.099609 81.898 172.0635
10527.465820 81.902 172.0345
10527.832031 81.901 171.9890
10528.198242 81.896 171.9604
10528.564453 81.891 171.9621
10528.930664 81.890 171.9773
10529.296875 81.892 171.9749
10529.663086 81.895 171.9386
10530.029297 81.893 171.8823
10530.395508 81.886 171.8402
10530.761719 81.876 171.8405
10531.127930 81.869 171.8835
10531.494141 81.868 171.9431
10531.860352 81.873 171.9874
10532.226562 81.880 172.0022
10532.592773 81.884 171.9969
10532.958984 81.886 171.9925
10533.325195 81.887 172.0026
10533.691406 81.889 172.0236
10534.057617 81.894 172.0396
10534.423828 81.900 172.0359
10534.790039 81.903 172.0100
10535.156250 81.903 171.9740
10535.522461 81.898 171.9469
10535.888672 81.891 171.9435
10536.254883 81.885 171.9654
10536.621094 81.882 171.9987
10536.987305 81.882 172.0216
10537.353516 81.884 172.0180
10537.719727 81.883 171.9894
10538.085938 81.877 171.9571
10538.452148 81.866 171.9498
10538.818359 81.857 171.9834
10539.184570 81.852 172.0463
10539.550781 81.856 172.1040
10539.916992 81.864 172.1212
10540.283203 81.871 172.0872
10540.649414 81.873 172.0251
10541.015625 81.867 171.9761
10541.381836 81.858 171.9713
10541.748047 81.852 172.0104
10542.114258 81.853 172.0632
10542.480469 81.860 172.0918
10542.846680 81.868 172.0775
10543.212891 81.872 172.0312
10543.579102 81.870 171.9828
10543.945312 81.865 171.9586
10544.311523 81.859 171.9644
10544.677734 81.856 171.9852
10545.043945 81.856 171.9991
10545.410156 81.858 171.9933
10545.776367 81.857 171.9716
10546.142578 81.853 171.9489
10546.508789 81.847 171.9390
10546.875000 81.842 171.9449
10547.241211 81.838 171.9589
10547.607422 81.836 171.9701
10547.973633 81.835 171.9734
10548.339844 81.833 171.9733
10548.706055 81.831 171.9777
10549.072266 81.830 171.9899
10549.438477 81.832 172.0030
10549.804688 81.836 172.0038
10550.170898 81.840 171.9830
10550.537109 81.842 171.9429
10550.903320 81.841 171.8985
10551.269531 81.836 171.8680
10551.635742 81.829 171.8624
10552.001953 81.824 171.8809
10552.368164 81.820 171.9135
10552.734375 81.820 171.9493
10553.100586 81.821 171.9808
10553.466797 81.823 172.0037
10553.833008 81.827 172.0141
10554.199219 81.829 172.0093
10554.565430 81.830 171.9911
10554.931641 81.828 171.9681
10555.297852 81.823 171.9526
10555.664062 81.817 171.9520
10556.030273 81.811 171.9637
10556.396484 81.807 171.9776
10556.762695 81.803 171.9866
10557.128906 81.799 171.9937
10557.495117 81.794 172.0093
10557.861328 81.790 172.0402
10558.227539 81.789 172.0786
10558.593750 81.793 172.1052
10558.959961 81.799 172.1024
10559.326172 81.803 172.0695
10559.692383 81.803 172.0244
10560.058594 81.800 171.9909
10560.424805 81.796 171.9810
10560.791016 81.794 171.9879
10561.157227 81.795 171.9942
10561.523438 81.797 171.9874
10561.889648 81.798 171.9695
10562.255859 81.798 171.9518
10562.622070 81.796 171.9426
10562.988281 81.795 171.9398
10563.354492 81.795 171.9348
10563.720703 81.793 171.9239
10564.086914 81.790 171.9145
10564.453125 81.785 171.9199
10564.819336 81.780 171.9459
10565.185547 81.778 171.9840
10565.551758 81.780 172.0162
10565.917969 81.782 172.0289
10566.284180 81.783 172.0237
10566.650391 81.782 172.0140
10567.016602 81.780 172.0126
10567.382812 81.778 172.0192
10567.749023 81.778 172.0224
10568.115234 81.778 172.0116
10568.481445 81.775 171.9899
10568.847656 81.770 171.9741
10569.213867 81.764 171.9817
10569.580078 81.759 172.0140
10569.946289 81.760 172.0517
10570.312500 81.765 172.0671
10570.678711 81.770 172.0455
10571.044922 81.771 171.9980
10571.411133 81.766 171.9557
10571.777344 81.757 171.9494
10572.143555 81.749 171.9886
10572.509766 81.747 172.0551
10572.875977 81.752 172.1150
10573.242188 81.761 172.1406
10573.608398 81.770 172.1255
10573.974609 81.774 172.0852
10574.340820 81.774 172.0437
10574.707031 81.770 172.0187
10575.073242 81.766 172.0145
10575.439453 81.762 172.0244
10575.805664 81.760 172.0392
10576.171875 81.759 172.0532
10576.538086 81.759 172.0638
10576.904297 81.759 172.0682
10577.270508 81.760 172.0622
10577.636719 81.761 172.0417
10578.002930 81.759 172.0082
10578.369141 81.755 171.9709
10578.735352 81.748 171.9435
10579.101562 81.740 171.9366
10579.467773 81.733 171.9502
10579.833984 81.729 171.9729
10580.200195 81.729 171.9877
10580.566406 81.729 171.9834
10580.932617 81.729 171.9624
10581.298828 81.725 171.9405
10581.665039 81.719 171.9374
10582.031250 81.714 171.9636
10582.397461 81.713 172.0112
10582.763672 81.717 172.0565
10583.129883 81.726 172.0730
10583.496094 81.735 172.0479
10583.862305 81.740 171.9913
10584.228516 81.738 171.9319
10584.594727 81.730 171.9007
10584.960938 81.721 171.9136
10585.327148 81.715 171.9633
10585.693359 81.715 172.0245
10586.059570 81.719 172.0706
10586.425781 81.725 172.0876
10586.791992 81.729 172.0798
10587.158203 81.729 172.0625
10587.524414 81.727 172.0506
10587.890625 81.723 172.0513
10588.256836 81.719 172.0630
10588.623047 81.717 172.0798
10588.989258 81.715 172.0956
10589.355469 81.715 172.1058
10589.721680 81.715 172.1064
10590.087891 81.716 172.0953
10590.454102 81.715 172.0745
10590.820312 81.712 172.0510
10591.186523 81.708 172.0340
10591.552734 81.703 172.0292
10591.918945 81.700 172.0345
10592.285156 81.698 172.0419
10592.651367 81.698 172.0446
10593.017578 81.698 172.0427
10593.383789 81.698 172.0426
10593.750000 81.698 172.0496
10594.116211 81.699 172.0605
10594.482422 81.703 172.0642
10594.848633 81.708 172.0499
10595.214844 81.711 172.0169
10595.581055 81.710 171.9768
10595.947266 81.706 171.9470
10596.313477 81.699 171.9395
10596.679688 81.693 171.9551
10597.045898 81.689 171.9860
10597.412109 81.687 172.0220
10597.778320 81.687 172.0552
10598.144531 81.689 172.0792
10598.510742 81.691 172.0880
10598.876953 81.693 172.0787
10599.243164 81.692 172.0566
10599.609375 81.688 172.0366
10599.975586 81.682 172.0348
10600.341797 81.676 172.0554
10600.708008 81.674 172.0846
10601.074219 81.676 172.0990
10601.440430 81.678 172.0846
10601.806641 81.677 172.0501
10602.172852 81.671 172.0215
10602.539062 81.664 172.0204
10602.905273 81.660 172.0450
10603.271484 81.660 172.0700
10603.637695 81.662 172.0693
10604.003906 81.663 172.0395
10604.370117 81.659 172.0054
10604.736328 81.651 171.9996
10605.102539 81.644 172.0350
10605.468750 81.642 172.0936
10605.834961 81.647 172.1413
10606.201172 81.653 172.1561
10606.567383 81.659 172.1431
10606.933594 81.660 172.1251
10607.299805 81.660 172.1185
10607.666016 81.662 172.1192
10608.032227 81.664 172.1096
10608.398438 81.666 172.0806
10608.764648 81.663 172.0450
10609.130859 81.656 172.0291
10609.497070 81.649 172.0496
10609.863281 81.645 172.0970
10610.229492 81.647 172.1426
10610.595703 81.653 172.1598
10610.961914 81.658 172.1442
10611.328125 81.659 172.1122
10611.694336 81.657 172.0840
10612.060547 81.653 172.0679
10612.426758 81.649 172.0603
10612.792969 81.645 172.0575
10613.159180 81.640 172.0643
10613.525391 81.636 172.0886
10613.891602 81.635 172.1266
10614.257812 81.639 172.1571
10614.624023 81.646 172.1543
10614.990234 81.650 172.1108
10615.356445 81.648 172.0494
10615.722656 81.639 172.0100
10616.088867 81.628 172.0204
10616.455078 81.622 172.0742
10616.821289 81.623 172.1340
10617.187500 81.629 172.1606
10617.553711 81.635 172.1417
10617.919922 81.636 172.0977
10618.286133 81.632 172.0624
10618.652344 81.625 172.0562
10619.018555 81.620 172.0742
10619.384766 81.619 172.0969
10619.750977 81.619 172.1097
10620.117188 81.619 172.1128
10620.483398 81.619 172.1147
10620.849609 81.619 172.1186
10621.215820 81.620 172.1168
10621.582031 81.622 172.0999
10621.948242 81.621 172.0701
10622.314453 81.618 172.0427
10622.680664 81.613 172.0344
10623.046875 81.609 172.0471
10623.413086 81.609 172.0636
10623.779297 81.612 172.0613
10624.145508 81.613 172.0324
10624.511719 81.610 171.9933
10624.877930 81.602 171.9741
10625.244141 81.593 171.9955
10625.610352 81.588 172.0534
10625.976562 81.589 172.1194
10626.342773 81.597 172.1608
10626.708984 81.605 172.1607
10627.075195 81.611 172.1264
10627.441406 81.611 172.0814
10627.807617 81.607 172.0498
10628.173828 81.600 172.0441
10628.540039 81.595 172.0620
10628.906250 81.592 172.0909
10629.272461 81.592 172.1153
10629.638672 81.593 172.1242
10630.004883 81.593 172.1159
10630.371094 81.591 172.0994
10630.737305 81.586 172.0902
10631.103516 81.579 172.1023
10631.469727 81.574 172.1373
10631.835938 81.573 172.1815
10632.202148 81.576 172.2124
10632.568359 81.582 172.2133
10632.934570 81.585 172.1842
10633.300781 81.585 172.1421
10633.666992 81.581 172.1087
10634.033203 81.576 172.0960
10634.399414 81.573 172.1000
10634.765625 81.571 172.1068
10635.131836 81.571 172.1054
10635.498047 81.570 172.0963
10635.864258 81.568 172.0889
10636.230469 81.565 172.0930
10636.596680 81.563 172.1099
10636.962891 81.563 172.1335
10637.329102 81.565 172.1559
10637.695312 81.567 172.1736
10638.061523 81.570 172.1873
10638.427734 81.574 172.1978
10638.793945 81.577 172.2017
10639.160156 81.581 172.1942
10639.526367 81.583 172.1752
10639.892578 81.582 172.1523
10640.258789 81.579 172.1378
10640.625000 81.575 172.1397
10640.991211 81.571 172.1559
10641.357422 81.569 172.1757
10641.723633 81.568 172.1882
10642.089844 81.566 172.1920
10642.456055 81.563 172.1950
10642.822266 81.559 172.2071
10643.188477 81.556 172.2300
10643.554688 81.555 172.2543
10643.920898 81.557 172.2657
10644.287109 81.559 172.2565
10644.653320 81.559 172.2319
10645.019531 81.556 172.2069
10645.385742 81.552 172.1959
10645.751953 81.548 172.2018
10646.118164 81.547 172.2150
10646.484375 81.549 172.2197
10646.850586 81.551 172.2060
10647.216797 81.553 172.1751
10647.583008 81.552 172.1385
10647.949219 81.548 172.1094
10648.315430 81.544 172.0957
10648.681641 81.540 172.0976
10649.047852 81.537 172.1094
10649.414062 81.537 172.1241
10649.780273 81.537 172.1359
10650.146484 81.539 172.1406
10650.512695 81.540 172.1360
10650.878906 81.541 172.1232
10651.245117 81.539 172.1076
10651.611328 81.535 172.0984
10651.977539 81.531 172.1041
10652.343750 81.527 172.1270
10652.709961 81.525 172.1605
10653.076172 81.526 172.1911
10653.442383 81.529 172.2065
10653.808594 81.532 172.2017
10654.174805 81.534 172.1815
10654.541016 81.533 172.1561
10654.907227 81.529 172.1353
10655.273438 81.525 172.1241
10655.639648 81.520 172.1232
10656.005859 81.516 172.1315
10656.372070 81.512 172.1480
10656.738281 81.510 172.1710
10657.104492 81.509 172.1960
10657.470703 81.511 172.2158
10657.836914 81.513 172.2247
10658.203125 81.515 172.2231
10658.569336 81.515 172.2188
10658.935547 81.514 172.2214
10659.301758 81.514 172.2352
10659.667969 81.516 172.2529
10660.034180 81.521 172.2593
10660.400391 81.526 172.2415
10660.766602 81.528 172.1994
10661.132812 81.526 172.1496
10661.499023 81.518 172.1174
10661.865234 81.509 172.1212
10662.231445 81.501 172.1605
10662.597656 81.500 172.2143
10662.963867 81.503 172.2531
10663.330078 81.509 172.2568
10663.696289 81.513 172.2260
10664.062500 81.513 172.1794
10664.428711 81.508 172.1412
10664.794922 81.501 172.1255
10665.161133 81.495 172.1299
10665.527344 81.492 172.1423
10665.893555 81.490 172.1519
10666.259766 81.488 172.1568
10666.625977 81.487 172.1621
10666.992188 81.486 172.1711
10667.358398 81.486 172.1800
10667.724609 81.488 172.1807
10668.090820 81.489 172.1699
10668.457031 81.488 172.1553
10668.823242 81.486 172.1508
10669.189453 81.483 172.1651
10669.555664 81.483 172.1924
10669.921875 81.487 172.2146
10670.288086 81.493 172.2144
10670.654297 81.497 172.1887
10671.020508 81.498 172.1506
10671.386719 81.494 172.1198
10671.752930 81.489 172.1088
10672.119141 81.484 172.1165
10672.485352 81.481 172.1331
10672.851562 81.478 172.1508
10673.217773 81.476 172.1689
10673.583984 81.475 172.1899
10673.950195 81.476 172.2121
10674.316406 81.478 172.2273
10674.682617 81.481 172.2264
10675.048828 81.483 172.2086
10675.415039 81.482 172.1828
10675.781250 81.479 172.1622
10676.147461 81.474 172.1548
10676.513672 81.470 172.1599
10676.879883 81.466 172.1725
10677.246094 81.463 172.1905
10677.612305 81.461 172.2151
10677.978516 81.460 172.2463
10678.344727 81.462 172.2767
10678.710938 81.465 172.2942
10679.077148 81.469 172.2917
10679.443359 81.470 172.2756
10679.809570 81.468 172.2630
10680.175781 81.464 172.2682
10680.541992 81.463 172.2887
10680.908203 81.465 172.3054
10681.274414 81.468 172.2976
10681.640625 81.468 172.2621
10682.006836 81.464 172.2198
10682.373047 81.454 172.2022
10682.739258 81.443 172.2286
10683.105469 81.437 172.2906
10683.471680 81.438 172.3564
10683.837891 81.444 172.3918
10684.204102 81.451 172.3827
10684.570312 81.455 172.3416
10684.936523 81.452 172.2962
10685.302734 81.447 172.2701
10685.668945 81.441 172.2692
10686.035156 81.437 172.2829
10686.401367 81.436 172.2955
10686.767578 81.435 172.2986
10687.133789 81.434 172.2961
10687.500000 81.431 172.2976
10687.866211 81.429 172.3096
10688.232422 81.429 172.3276
10688.598633 81.430 172.3389
10688.964844 81.433 172.3315
10689.331055 81.434 172.3045
10689.697266 81.431 172.2711
10690.063477 81.425 172.2516
10690.429688 81.417 172.2597
10690.795898 81.412 172.2924
10691.162109 81.411 172.3307
10691.528320 81.414 172.3525
10691.894531 81.417 172.3480
10692.260742 81.417 172.3259
10692.626953 81.415 172.3047
10692.993164 81.412 172.2970
10693.359375 81.410 172.2990
10693.725586 81.410 172.2955
10694.091797 81.409 172.2759
10694.458008 81.406 172.2478
10694.824219 81.399 172.2340
10695.190430 81.391 172.2552
10695.556641 81.387 172.3108
10695.922852 81.390 172.3757
10696.289062 81.398 172.4163
10696.655273 81.408 172.4149
10697.021484 81.415 172.3815
10697.387695 81.417 172.3435
10697.753906 81.417 172.3233
10698.120117 81.418 172.3213
10698.486328 81.421 172.3180
10698.852539 81.425 172.2941
10699.218750 81.426 172.2491
10699.584961 81.421 172.2045
10699.951172 81.413 172.1875
10700.317383 81.404 172.2104
10700.683594 81.400 172.2612
10701.049805 81.401 172.3122
10701.416016 81.405 172.3404
10701.782227 81.408 172.3411
10702.148438 81.409 172.3276
10702.514648 81.407 172.3184
10702.880859 81.404 172.3232
10703.247070 81.402 172.3386
10703.613281 81.402 172.3522
10703.979492 81.404 172.3527
10704.345703 81.404 172.3364
10704.711914 81.402 172.3099
10705.078125 81.397 172.2867
10705.444336 81.389 172.2823
10705.810547 81.382 172.3059
10706.176758 81.378 172.3529
10706.542969 81.379 172.4036
10706.909180 81.385 172.4303
10707.275391 81.393 172.4138
10707.641602 81.396 172.3574
10708.007812 81.393 172.2892
10708.374023 81.383 172.2466
10708.740234 81.371 172.2536
10709.106445 81.363 172.3049
10709.472656 81.362 172.3694
10709.838867 81.368 172.4117
10710.205078 81.375 172.4153
10710.571289 81.379 172.3901
10710.937500 81.379 172.3608
10711.303711 81.377 172.3462
10711.669922 81.376 172.3466
10712.036133 81.376 172.3478
10712.402344 81.377 172.3366
10712.768555 81.377 172.3140
10713.134766 81.373 172.2942
10713.500977 81.367 172.2932
10713.867188 81.362 172.3154
10714.233398 81.360 172.3512
10714.599609 81.360 172.3845
10714.965820 81.362 172.4050
10715.332031 81.363 172.4135
10715.698242 81.364 172.4175
10716.064453 81.364 172.4221
10716.430664 81.364 172.4256
10716.796875 81.365 172.4216
10717.163086 81.365 172.4070
10717.529297 81.363 172.3868
10717.895508 81.359 172.3721
10718.261719 81.353 172.3716
10718.627930 81.349 172.3853
10718.994141 81.347 172.4030
10719.360352 81.346 172.4128
10719.726562 81.346 172.4093
10720.092773 81.344 172.3989
10720.458984 81.340 172.3949
10720.825195 81.336 172.4073
10721.191406 81.333 172.4351
10721.557617 81.334 172.4663
10721.923828 81.337 172.4861
10722.290039 81.341 172.4874
10722.656250 81.344 172.4744
10723.022461 81.345 172.4583
10723.388672 81.345 172.4483
10723.754883 81.344 172.4455
10724.121094 81.344 172.4456
10724.487305 81.343 172.4452
10724.853516 81.343 172.4459
10725.219727 81.342 172.4521
10725.585938 81.342 172.4639
10725.952148 81.343 172.4736
10726.318359 81.346 172.4709
10726.684570 81.347 172.4525
10727.050781 81.346 172.4272
10727.416992 81.343 172.4113
10727.783203 81.339 172.4144
10728.149414 81.337 172.4304
10728.515625 81.338 172.4406
10728.881836 81.341 172.4293
10729.248047 81.341 172.3983
10729.614258 81.337 172.3682
10729.980469 81.330 172.3633
10730.346680 81.324 172.3918
10730.712891 81.323 172.4388
10731.079102 81.327 172.4763
10731.445312 81.334 172.4839
10731.811523 81.338 172.4630
10732.177734 81.339 172.4330
10732.543945 81.336 172.4150
10732.910156 81.332 172.4178
10733.276367 81.330 172.4355
10733.642578 81.329 172.4565
10734.008789 81.329 172.4740
10734.375000 81.329 172.4874
10734.741211 81.329 172.4973
10735.107422 81.329 172.5006
10735.473633 81.328 172.4950
10735.839844 81.325 172.4846
10736.206055 81.320 172.4821
10736.572266 81.314 172.4990
10736.938477 81.311 172.5329
10737.304688 81.312 172.5638
10737.670898 81.316 172.5670
10738.037109 81.319 172.5336
10738.403320 81.317 172.4808
10738.769531 81.310 172.4421
10739.135742 81.301 172.4420
10739.501953 81.296 172.4761
10739.868164 81.298 172.5123
10740.234375 81.305 172.5141
10740.600586 81.312 172.4682
10740.966797 81.312 172.3935
10741.333008 81.305 172.3279
10741.699219 81.294 172.3027
10742.065430 81.284 172.3253
10742.431641 81.278 172.3807
10742.797852 81.277 172.4461
10743.164062 81.280 172.5060
10743.530273 81.286 172.5546
10743.896484 81.294 172.5891
10744.262695 81.304 172.6033
10744.628906 81.314 172.5892
10744.995117 81.321 172.5461
10745.361328 81.323 172.4866
10745.727539 81.319 172.4334
10746.093750 81.312 172.4071
10746.459961 81.304 172.4142
10746.826172 81.298 172.4435
10747.192383 81.297 172.4744
10747.558594 81.297 172.4902
10747.924805 81.297 172.4874
10748.291016 81.295 172.4763
10748.657227 81.291 172.4716
10749.023438 81.286 172.4826
10749.389648 81.284 172.5069
10749.755859 81.284 172.5323
10750.122070 81.286 172.5442
10750.488281 81.289 172.5343
10750.854492 81.291 172.5053
10751.220703 81.290 172.4689
10751.586914 81.285 172.4396
10751.953125 81.279 172.4276
10752.319336 81.274 172.4343
10752.685547 81.270 172.4529
10753.051758 81.268 172.4735
10753.417969 81.268 172.4885
10753.784180 81.268 172.4964
10754.150391 81.268 172.5005
10754.516602 81.267 172.5051
10754.882812 81.267 172.5104
10755.249023 81.267 172.5126
10755.615234 81.266 172.5074
10755.981445 81.265 172.4956
10756.347656 81.261 172.4858
10756.713867 81.255 172.4916
10757.080078 81.250 172.5222
10757.446289 81.247 172.5746
10757.812500 81.250 172.6315
10758.178711 81.258 172.6682
10758.544922 81.268 172.6666
10758.911133 81.276 172.6242
10759.277344 81.279 172.5556
10759.643555 81.277 172.4841
10760.009766 81.270 172.4296
10760.375977 81.260 172.4019
10760.742188 81.251 172.3998
10761.108398 81.243 172.4166
10761.474609 81.237 172.4452
10761.840820 81.233 172.4802
10762.207031 81.231 172.5162
10762.573242 81.232 172.5466
10762.939453 81.234 172.5646
10763.305664 81.237 172.5672
10763.671875 81.238 172.5574
10764.038086 81.238 172.5444
10764.404297 81.236 172.5378
10764.770508 81.234 172.5425
10765.136719 81.234 172.5536
10765.502930 81.235 172.5599
10765.869141 81.237 172.5508
10766.235352 81.238 172.5257
10766.601562 81.235 172.4978
10766.967773 81.228 172.4887
10767.333984 81.221 172.5150
10767.700195 81.217 172.5746
10768.066406 81.220 172.6443
10768.432617 81.229 172.6912
10768.798828 81.241 172.6932
10769.165039 81.249 172.6539
10769.531250 81.252 172.5997
10769.897461 81.249 172.5608
10770.263672 81.245 172.5511
10770.629883 81.243 172.5600
10770.996094 81.244 172.5643
10771.362305 81.246 172.5489
10771.728516 81.244 172.5197
10772.094727 81.239 172.4982
10772.460938 81.232 172.5027
10772.827148 81.226 172.5330
10773.193359 81.224 172.5718
10773.559570 81.225 172.6001
10773.925781 81.226 172.6125
10774.291992 81.226 172.6190
10774.658203 81.225 172.6315
10775.024414 81.225 172.6505
10775.390625 81.227 172.6643
10775.756836 81.229 172.6618
10776.123047 81.229 172.6470
10776.489258 81.227 172.6379
10776.855469 81.223 172.6496
10777.221680 81.223 172.6769
10777.587891 81.227 172.6930
10777.954102 81.233 172.6703
10778.320312 81.235 172.6075
10778.686523 81.228 172.5390
10779.052734 81.213 172.5147
10779.418945 81.197 172.5641
10779.785156 81.190 172.6707
10780.151367 81.196 172.7790
10780.517578 81.210 172.8306
10780.883789 81.224 172.8041
10781.250000 81.230 172.7270
10781.616211 81.226 172.6526
10781.982422 81.217 172.6218
10782.348633 81.210 172.6373
10782.714844 81.208 172.6681
10783.081055 81.210 172.6786
10783.447266 81.212 172.6573
10783.813477 81.209 172.6240
10784.179688 81.202 172.6105
10784.545898 81.195 172.6331
10784.912109 81.193 172.6785
10785.278320 81.197 172.7140
10785.644531 81.204 172.7120
10786.010742 81.208 172.6714
10786.376953 81.206 172.6184
10786.743164 81.199 172.5883
10787.109375 81.191 172.6011
10787.475586 81.187 172.6477
10787.841797 81.189 172.6972
10788.208008 81.196 172.7173
10788.574219 81.204 172.6961
10788.940430 81.207 172.6482
10789.306641 81.204 172.6031
10789.672852 81.199 172.5844
10790.039062 81.194 172.5942
10790.405273 81.194 172.6138
10790.771484 81.196 172.6187
10791.137695 81.198 172.5975
10791.503906 81.197 172.5605
10791.870117 81.191 172.5312
10792.236328 81.182 172.5287
10792.602539 81.175 172.5548
10792.968750 81.171 172.5936
10793.334961 81.170 172.6252
10793.701172 81.170 172.6407
10794.067383 81.168 172.6480
10794.433594 81.164 172.6631
10794.799805 81.160 172.6961
10795.166016 81.159 172.7419
10795.532227 81.162 172.7833
10795.898438 81.168 172.8024
10796.264648 81.174 172.7921
10796.630859 81.178 172.7593
10796.997070 81.178 172.7199
10797.363281 81.174 172.6887
10797.729492 81.170 172.6731
10798.095703 81.167 172.6711
10798.461914 81.165 172.6747
10798.828125 81.164 172.6753
10799.194336 81.164 172.6683
10799.560547 81.163 172.6554
10799.926758 81.161 172.6432
10800.292969 81.158 172.6386
10800.659180 81.155 172.6447
10801.025391 81.153 172.6588
10801.391602 81.153 172.6749
10801.757812 81.153 172.6884
10802.124023 81.155 172.6990
10802.490234 81.156 172.7090
10802.856445 81.158 172.7192
10803.222656 81.160 172.7255
10803.588867 81.163 172.7219
10803.955078 81.166 172.7064
10804.321289 81.166 172.6849
10804.687500 81.163 172.6692
10805.053711 81.159 172.6693
10805.419922 81.156 172.6861
10805.786133 81.154 172.7114
10806.152344 81.154 172.7355
10806.518555 81.155 172.7542
10806.884766 81.156 172.7698
10807.250977 81.157 172.7862
10807.617188 81.160 172.8009
10807.983398 81.163 172.8055
10808.349609 81.167 172.7926
10808.715820 81.168 172.7644
10809.082031 81.166 172.7334
10809.448242 81.162 172.7147
10809.814453 81.156 172.7145
10810.180664 81.153 172.7266
10810.546875 81.151 172.7380
10810.913086 81.149 172.7405
10811.279297 81.146 172.7375
10811.645508 81.142 172.7406
10812.011719 81.138 172.7585
10812.377930 81.136 172.7889
10812.744141 81.136 172.8184
10813.110352 81.140 172.8329
