* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:22:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA500LM Gold L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12473.510742 83.736 130.6863
12473.876953 83.739 130.6485
12474.243164 83.740 130.6011
12474.609375 83.738 130.5575
12474.975586 83.734 130.5324
12475.341797 83.731 130.5328
12475.708008 83.732 130.5513
12476.074219 83.737 130.5667
12476.440430 83.746 130.5551
12476.806641 83.755 130.5043
12477.172852 83.760 130.4230
12477.539062 83.759 130.3373
12477.905273 83.753 130.2751
12478.271484 83.746 130.2496
12478.637695 83.741 130.2518
12479.003906 83.741 130.2581
12479.370117 83.744 130.2476
12479.736328 83.747 130.2163
12480.102539 83.747 130.1769
12480.468750 83.745 130.1465
12480.834961 83.744 130.1329
12481.201172 83.745 130.1288
12481.567383 83.749 130.1189
12481.933594 83.754 130.0921
12482.299805 83.759 130.0486
12482.666016 83.762 129.9966
12483.032227 83.764 129.9439
12483.398438 83.765 129.8923
12483.764648 83.766 129.8396
12484.130859 83.766 129.7866
12484.497070 83.764 129.7404
12484.863281 83.761 129.7098
12485.229492 83.759 129.6970
12485.595703 83.760 129.6923
12485.961914 83.764 129.6792
12486.328125 83.770 129.6458
12486.694336 83.773 129.5939
12487.060547 83.774 129.5376
12487.426758 83.772 129.4931
12487.792969 83.769 129.4669
12488.159180 83.769 129.4524
12488.525391 83.770 129.4365
12488.891602 83.773 129.4101
12489.257812 83.775 129.3731
12489.624023 83.776 129.3320
12489.990234 83.776 129.2922
12490.356445 83.776 129.2549
12490.722656 83.775 129.2191
12491.088867 83.774 129.1873
12491.455078 83.771 129.1666
12491.821289 83.770 129.1620
12492.187500 83.772 129.1685
12492.553711 83.778 129.1692
12492.919922 83.786 129.1450
12493.286133 83.793 129.0894
12493.652344 83.796 129.0157
12494.018555 83.794 128.9499
12494.384766 83.790 128.9124
12494.750977 83.787 128.9032
12495.117188 83.789 128.9020
12495.483398 83.793 128.8839
12495.849609 83.797 128.8391
12496.215820 83.797 128.7811
12496.582031 83.793 128.7352
12496.948242 83.787 128.7189
12497.314453 83.784 128.7288
12497.680664 83.786 128.7430
12498.046875 83.791 128.7373
12498.413086 83.797 128.7013
12498.779297 83.800 128.6428
12499.145508 83.799 128.5798
12499.511719 83.796 128.5286
12499.877930 83.791 128.4972
12500.244141 83.787 128.4850
12500.610352 83.786 128.4859
12500.976562 83.788 128.4897
12501.342773 83.794 128.4828
12501.708984 83.802 128.4521
12502.075195 83.810 128.3925
12502.441406 83.814 128.3129
12502.807617 83.814 128.2338
12503.173828 83.811 128.1754
12503.540039 83.809 128.1438
12503.906250 83.809 128.1266
12504.272461 83.812 128.1031
12504.638672 83.815 128.0615
12505.004883 83.816 128.0089
12505.371094 83.814 127.9655
12505.737305 83.810 127.9479
12506.103516 83.808 127.9544
12506.469727 83.811 127.9659
12506.835938 83.816 127.9599
12507.202148 83.821 127.9280
12507.568359 83.824 127.8803
12507.934570 83.822 127.8370
12508.300781 83.819 127.8126
12508.666992 83.817 127.8068
12509.033203 83.818 127.8065
12509.399414 83.821 127.7953
12509.765625 83.825 127.7639
12510.131836 83.828 127.7133
12510.498047 83.829 127.6521
12510.864258 83.826 127.5913
12511.230469 83.822 127.5402
12511.596680 83.817 127.5035
12511.962891 83.812 127.4810
12512.329102 83.809 127.4678
12512.695312 83.808 127.4573
12513.061523 83.808 127.4439
12513.427734 83.810 127.4254
12513.793945 83.811 127.4020
12514.160156 83.813 127.3736
12514.526367 83.815 127.3395
12514.892578 83.817 127.2993
12515.258789 83.818 127.2565
12515.625000 83.817 127.2173
12515.991211 83.816 127.1868
12516.357422 83.815 127.1643
12516.723633 83.816 127.1422
12517.089844 83.819 127.1121
12517.456055 83.820 127.0714
12517.822266 83.821 127.0254
12518.188477 83.820 126.9824
12518.554688 83.819 126.9460
12518.920898 83.819 126.9131
12519.287109 83.819 126.8784
12519.653320 83.819 126.8414
12520.019531 83.819 126.8070
12520.385742 83.819 126.7796
12520.751953 83.821 126.7549
12521.118164 83.825 126.7205
12521.484375 83.829 126.6667
12521.850586 83.830 126.5982
12522.216797 83.827 126.5364
12522.583008 83.821 126.5054
12522.949219 83.817 126.5142
12523.315430 83.819 126.5458
12523.681641 83.828 126.5665
12524.047852 83.841 126.5462
12524.414062 83.853 126.4772
12524.780273 83.858 126.3772
12525.146484 83.856 126.2778
12525.512695 83.848 126.2086
12525.878906 83.838 126.1855
12526.245117 83.830 126.2066
12526.611328 83.828 126.2542
12526.977539 83.833 126.2993
12527.343750 83.844 126.3113
12527.709961 83.855 126.2717
12528.076172 83.862 126.1869
12528.442383 83.861 126.0883
12528.808594 83.853 126.0167
12529.174805 83.844 125.9958
12529.541016 83.839 126.0144
12529.907227 83.842 126.0314
12530.273438 83.850 126.0056
12530.639648 83.856 125.9261
12531.005859 83.855 125.8216
12531.372070 83.846 125.7394
12531.738281 83.834 125.7115
12532.104492 83.826 125.7326
12532.470703 83.826 125.7672
12532.836914 83.832 125.7778
12533.203125 83.839 125.7509
12533.569336 83.844 125.7001
12533.935547 83.845 125.6490
12534.301758 83.845 125.6103
12534.667969 83.846 125.5798
12535.034180 83.848 125.5474
12535.400391 83.849 125.5108
12535.766602 83.849 125.4779
12536.132812 83.849 125.4560
12536.499023 83.851 125.4409
12536.865234 83.855 125.4171
12537.231445 83.859 125.3718
12537.597656 83.861 125.3082
12537.963867 83.858 125.2458
12538.330078 83.853 125.2054
12538.696289 83.849 125.1918
12539.062500 83.848 125.1893
12539.428711 83.850 125.1746
12539.794922 83.853 125.1364
12540.161133 83.853 125.0842
12540.527344 83.850 125.0396
12540.893555 83.846 125.0172
12541.259766 83.845 125.0131
12541.625977 83.847 125.0081
12541.992188 83.852 124.9842
12542.358398 83.856 124.9389
12542.724609 83.857 124.8859
12543.090820 83.855 124.8430
12543.457031 83.854 124.8182
12543.823242 83.854 124.8049
12544.189453 83.857 124.7890
12544.555664 83.861 124.7605
12544.921875 83.864 124.7197
12545.288086 83.866 124.6747
12545.654297 83.866 124.6336
12546.020508 83.865 124.5997
12546.386719 83.865 124.5715
12546.752930 83.864 124.5457
12547.119141 83.865 124.5195
12547.485352 83.865 124.4898
12547.851562 83.866 124.4529
12548.217773 83.866 124.4072
12548.583984 83.864 124.3565
12548.950195 83.859 124.3114
12549.316406 83.854 124.2831
12549.682617 83.849 124.2737
12550.048828 83.848 124.2716
12550.415039 83.851 124.2565
12550.781250 83.855 124.2133
12551.147461 83.857 124.1448
12551.513672 83.853 124.0714
12551.879883 83.847 124.0180
12552.246094 83.840 123.9972
12552.612305 83.836 124.0007
12552.978516 83.838 124.0063
12553.344727 83.842 123.9952
12553.710938 83.847 123.9634
12554.077148 83.850 123.9217
12554.443359 83.851 123.8832
12554.809570 83.853 123.8516
12555.175781 83.856 123.8201
12555.541992 83.859 123.7810
12555.908203 83.860 123.7357
12556.274414 83.859 123.6954
12556.640625 83.857 123.6720
12557.006836 83.857 123.6651
12557.373047 83.861 123.6599
12557.739258 83.866 123.6368
12558.105469 83.872 123.5865
12558.471680 83.874 123.5176
12558.837891 83.872 123.4504
12559.204102 83.868 123.4022
12559.570312 83.864 123.3756
12559.936523 83.862 123.3590
12560.302734 83.863 123.3370
12560.668945 83.864 123.3029
12561.035156 83.865 123.2607
12561.401367 83.865 123.2185
12561.767578 83.865 123.1797
12562.133789 83.866 123.1403
12562.500000 83.867 123.0947
12562.866211 83.866 123.0446
12563.232422 83.864 123.0004
12563.598633 83.861 122.9736
12563.964844 83.859 122.9667
12564.331055 83.860 122.9690
12564.697266 83.864 122.9641
12565.063477 83.869 122.9421
12565.429688 83.873 122.9065
12565.795898 83.874 122.8702
12566.162109 83.875 122.8440
12566.528320 83.876 122.8266
12566.894531 83.879 122.8066
12567.260742 83.882 122.7728
12567.626953 83.884 122.7247
12567.993164 83.883 122.6736
12568.359375 83.880 122.6334
12568.725586 83.877 122.6097
12569.091797 83.875 122.5961
12569.458008 83.875 122.5796
12569.824219 83.877 122.5516
12570.190430 83.877 122.5132
12570.556641 83.877 122.4715
12570.922852 83.876 122.4325
12571.289062 83.875 122.3966
12571.655273 83.874 122.3603
12572.021484 83.873 122.3221
12572.387695 83.871 122.2850
12572.753906 83.870 122.2537
12573.120117 83.869 122.2293
12573.486328 83.868 122.2078
12573.852539 83.869 122.1837
12574.218750 83.870 122.1552
12574.584961 83.871 122.1255
12574.951172 83.871 122.0988
12575.317383 83.873 122.0744
12575.683594 83.875 122.0465
12576.049805 83.877 122.0092
12576.416016 83.878 121.9635
12576.782227 83.876 121.9184
12577.148438 83.874 121.8851
12577.514648 83.871 121.8680
12577.880859 83.871 121.8608
12578.247070 83.873 121.8509
12578.613281 83.876 121.8280
12578.979492 83.880 121.7905
12579.345703 83.882 121.7439
12579.711914 83.883 121.6949
12580.078125 83.883 121.6466
12580.444336 83.882 121.5992
12580.810547 83.880 121.5537
12581.176758 83.878 121.5145
12581.542969 83.875 121.4866
12581.909180 83.872 121.4702
12582.275391 83.872 121.4588
12582.641602 83.873 121.4422
12583.007812 83.875 121.4141
12583.374023 83.876 121.3765
12583.740234 83.876 121.3381
12584.106445 83.874 121.3070
12584.472656 83.873 121.2842
12584.838867 83.874 121.2629
12585.205078 83.876 121.2342
12585.571289 83.877 121.1937
12585.937500 83.878 121.1448
12586.303711 83.877 121.0949
12586.669922 83.876 121.0498
12587.036133 83.874 121.0101
12587.402344 83.874 120.9716
12587.768555 83.873 120.9305
12588.134766 83.873 120.8865
12588.500977 83.872 120.8434
12588.867188 83.871 120.8056
12589.233398 83.870 120.7744
12589.599609 83.871 120.7464
12589.965820 83.873 120.7161
12590.332031 83.875 120.6793
12590.698242 83.877 120.6361
12591.064453 83.878 120.5907
12591.430664 83.879 120.5487
12591.796875 83.878 120.5136
12592.163086 83.879 120.4841
12592.529297 83.880 120.4553
12592.895508 83.881 120.4209
12593.261719 83.882 120.3778
12593.627930 83.881 120.3286
12593.994141 83.878 120.2812
12594.360352 83.872 120.2464
12594.726562 83.866 120.2317
12595.092773 83.861 120.2371
12595.458984 83.859 120.2531
12595.825195 83.861 120.2642
12596.191406 83.865 120.2562
12596.557617 83.869 120.2235
12596.923828 83.871 120.1723
12597.290039 83.871 120.1172
12597.656250 83.867 120.0732
12598.022461 83.864 120.0478
12598.388672 83.863 120.0374
12598.754883 83.864 120.0305
12599.121094 83.868 120.0145
12599.487305 83.874 119.9816
12599.853516 83.880 119.9310
12600.219727 83.885 119.8669
12600.585938 83.887 119.7959
12600.952148 83.888 119.7246
12601.318359 83.886 119.6595
12601.684570 83.883 119.6054
12602.050781 83.880 119.5649
12602.416992 83.877 119.5369
12602.783203 83.875 119.5175
12603.149414 83.875 119.5027
12603.515625 83.875 119.4891
12603.881836 83.877 119.4740
12604.248047 83.880 119.4525
12604.614258 83.884 119.4180
12604.980469 83.887 119.3660
12605.346680 83.887 119.3011
12605.712891 83.883 119.2386
12606.079102 83.875 119.1981
12606.445312 83.868 119.1904
12606.811523 83.865 119.2065
12607.177734 83.868 119.2196
12607.543945 83.874 119.2012
12607.910156 83.879 119.1415
12608.276367 83.879 119.0584
12608.642578 83.872 118.9871
12609.008789 83.862 118.9573
12609.375000 83.854 118.9722
12609.741211 83.853 119.0058
12610.107422 83.859 119.0203
12610.473633 83.868 118.9914
12610.839844 83.874 118.9233
12611.206055 83.874 118.8439
12611.572266 83.869 118.7844
12611.938477 83.865 118.7580
12612.304688 83.864 118.7528
12612.670898 83.868 118.7410
12613.037109 83.875 118.6992
12613.403320 83.880 118.6248
12613.769531 83.880 118.5371
12614.135742 83.875 118.4653
12614.501953 83.867 118.4288
12614.868164 83.863 118.4257
12615.234375 83.863 118.4336
12615.600586 83.868 118.4253
12615.966797 83.873 118.3871
12616.333008 83.876 118.3270
12616.699219 83.875 118.2673
12617.065430 83.871 118.2273
12617.431641 83.868 118.2087
12617.797852 83.867 118.1957
12618.164062 83.868 118.1700
12618.530273 83.868 118.1278
12618.896484 83.864 118.0849
12619.262695 83.858 118.0637
12619.628906 83.852 118.0729
12619.995117 83.852 118.0956
12620.361328 83.858 118.0993
12620.727539 83.864 118.0608
12621.093750 83.867 117.9857
12621.459961 83.863 117.9077
12621.826172 83.854 117.8640
12622.192383 83.847 117.8666
12622.558594 83.847 117.8916
12622.924805 83.855 117.8942
12623.291016 83.865 117.8428
12623.657227 83.872 117.7417
12624.023438 83.870 117.6285
12624.389648 83.862 117.5464
12624.755859 83.853 117.5139
12625.122070 83.850 117.5140
12625.488281 83.852 117.5093
12625.854492 83.858 117.4724
12626.220703 83.861 117.4058
12626.586914 83.859 117.3366
12626.953125 83.854 117.2927
12627.319336 83.851 117.2794
12627.685547 83.851 117.2769
12628.051758 83.855 117.2574
12628.417969 83.858 117.2106
12628.784180 83.856 117.1526
12629.150391 83.850 117.1131
12629.516602 83.844 117.1105
12629.882812 83.841 117.1356
12630.249023 83.845 117.1566
12630.615234 83.853 117.1432
12630.981445 83.859 117.0888
12631.347656 83.859 117.0147
12631.713867 83.855 116.9526
12632.080078 83.849 116.9209
12632.446289 83.846 116.9133
12632.812500 83.847 116.9065
12633.178711 83.850 116.8801
12633.544922 83.853 116.8316
12633.911133 83.853 116.7746
12634.277344 83.851 116.7250
12634.643555 83.850 116.6873
12635.009766 83.850 116.6531
12635.375977 83.851 116.6112
12635.742188 83.852 116.5581
12636.108398 83.851 116.5009
12636.474609 83.848 116.4498
12636.840820 83.845 116.4096
12637.207031 83.842 116.3785
12637.573242 83.839 116.3540
12637.939453 83.836 116.3381
12638.305664 83.834 116.3348
12638.671875 83.835 116.3413
12639.038086 83.840 116.3422
12639.404297 83.847 116.3162
12639.770508 83.854 116.2523
12640.136719 83.855 116.1635
12640.502930 83.850 116.0827
12640.869141 83.841 116.0419
12641.235352 83.834 116.0487
12641.601562 83.833 116.0773
12641.967773 83.840 116.0855
12642.333984 83.849 116.0452
12642.700195 83.855 115.9622
12643.066406 83.853 115.8720
12643.432617 83.846 115.8121
12643.798828 83.839 115.7953
12644.165039 83.838 115.8014
12644.531250 83.842 115.7941
12644.897461 83.848 115.7499
12645.263672 83.850 115.6747
12645.629883 83.846 115.5984
12645.996094 83.837 115.5518
12646.362305 83.829 115.5459
12646.728516 83.826 115.5665
12647.094727 83.827 115.5863
12647.460938 83.832 115.5831
12647.827148 83.838 115.5505
12648.193359 83.842 115.4968
12648.559570 83.842 115.4355
12648.925781 83.840 115.3776
12649.291992 83.836 115.3290
12649.658203 83.832 115.2914
12650.024414 83.828 115.2643
12650.390625 83.826 115.2444
12650.756836 83.825 115.2256
12651.123047 83.825 115.2011
12651.489258 83.826 115.1671
12651.855469 83.827 115.1246
12652.221680 83.827 115.0784
12652.587891 83.825 115.0335
12652.954102 83.824 114.9924
12653.320312 83.823 114.9549
12653.686523 83.821 114.9206
12654.052734 83.820 114.8900
12654.418945 83.820 114.8640
12654.785156 83.820 114.8405
12655.151367 83.822 114.8140
12655.517578 83.825 114.7776
12655.883789 83.827 114.7282
12656.250000 83.828 114.6691
12656.616211 83.826 114.6100
12656.982422 83.821 114.5623
12657.348633 83.816 114.5331
12657.714844 83.812 114.5215
12658.081055 83.810 114.5199
12658.447266 83.811 114.5168
12658.813477 83.814 114.5031
12659.179688 83.817 114.4742
12659.545898 83.820 114.4321
12659.912109 83.822 114.3820
12660.278320 83.823 114.3293
12660.644531 83.822 114.2773
12661.010742 83.822 114.2263
12661.376953 83.820 114.1758
12661.743164 83.818 114.1268
12662.109375 83.815 114.0822
12662.475586 83.812 114.0446
12662.841797 83.810 114.0142
12663.208008 83.808 113.9871
12663.574219 83.807 113.9581
12663.940430 83.806 113.9244
12664.306641 83.804 113.8892
12664.672852 83.801 113.8596
12665.039062 83.798 113.8416
12665.405273 83.796 113.8354
12665.771484 83.796 113.8333
12666.137695 83.799 113.8237
12666.503906 83.802 113.7977
12666.870117 83.805 113.7542
12667.236328 83.805 113.7003
12667.602539 83.803 113.6479
12667.968750 83.800 113.6073
12668.334961 83.796 113.5824
12668.701172 83.794 113.5685
12669.067383 83.795 113.5549
12669.433594 83.798 113.5291
12669.799805 83.801 113.4839
12670.166016 83.803 113.4215
12670.532227 83.803 113.3529
12670.898438 83.799 113.2925
12671.264648 83.795 113.2494
12671.630859 83.792 113.2218
12671.997070 83.791 113.1984
12672.363281 83.792 113.1670
12672.729492 83.792 113.1239
12673.095703 83.791 113.0772
12673.461914 83.788 113.0401
12673.828125 83.786 113.0193
12674.194336 83.786 113.0085
12674.560547 83.788 112.9920
12674.926758 83.792 112.9577
12675.292969 83.793 112.9077
12675.659180 83.791 112.8575
12676.025391 83.788 112.8241
12676.391602 83.785 112.8109
12676.757812 83.785 112.8040
12677.124023 83.788 112.7828
12677.490234 83.790 112.7381
12677.856445 83.789 112.6812
12678.222656 83.784 112.6369
12678.588867 83.777 112.6237
12678.955078 83.774 112.6371
12679.321289 83.777 112.6506
12679.687500 83.784 112.6332
12680.053711 83.790 112.5729
12680.419922 83.791 112.4850
12680.786133 83.786 112.4016
12681.152344 83.777 112.3490
12681.518555 83.769 112.3315
12681.884766 83.765 112.3314
12682.250977 83.765 112.3254
12682.617188 83.766 112.3011
12682.983398 83.765 112.2635
12683.349609 83.764 112.2257
12683.715820 83.761 112.1962
12684.082031 83.760 112.1721
12684.448242 83.760 112.1452
12684.814453 83.760 112.1118
12685.180664 83.759 112.0771
12685.546875 83.758 112.0498
12685.913086 83.758 112.0307
12686.279297 83.761 112.0084
12686.645508 83.765 111.9667
12687.011719 83.769 111.8985
12687.377930 83.768 111.8145
12687.744141 83.763 111.7391
12688.110352 83.754 111.6951
12688.476562 83.747 111.6879
12688.842773 83.744 111.7022
12689.208984 83.746 111.7130
12689.575195 83.750 111.7013
12689.941406 83.755 111.6646
12690.307617 83.758 111.6132
12690.673828 83.757 111.5607
12691.040039 83.755 111.5149
12691.406250 83.753 111.4776
12691.772461 83.749 111.4492
12692.138672 83.746 111.4317
12692.504883 83.744 111.4254
12692.871094 83.745 111.4228
12693.237305 83.749 111.4086
12693.603516 83.754 111.3676
12693.969727 83.757 111.2976
12694.335938 83.755 111.2147
12694.702148 83.748 111.1458
12695.068359 83.739 111.1109
12695.434570 83.732 111.1092
12695.800781 83.730 111.1185
12696.166992 83.734 111.1104
12696.533203 83.739 111.0701
12696.899414 83.741 111.0045
12697.265625 83.740 110.9347
12697.631836 83.736 110.8789
12697.998047 83.734 110.8398
12698.364258 83.733 110.8058
12698.730469 83.733 110.7634
12699.096680 83.733 110.7099
12699.462891 83.731 110.6560
12699.829102 83.727 110.6157
12700.195312 83.724 110.5945
12700.561523 83.724 110.5839
12700.927734 83.726 110.5688
12701.293945 83.729 110.5387
12701.660156 83.731 110.4952
12702.026367 83.732 110.4491
12702.392578 83.730 110.4106
12702.758789 83.729 110.3816
12703.125000 83.729 110.3552
12703.491211 83.729 110.3238
12703.857422 83.728 110.2860
12704.223633 83.726 110.2475
12704.589844 83.723 110.2153
12704.956055 83.720 110.1917
12705.322266 83.718 110.1723
12705.688477 83.718 110.1508
12706.054688 83.717 110.1243
12706.420898 83.717 110.0945
12706.787109 83.716 110.0637
12707.153320 83.717 110.0301
12707.519531 83.718 109.9885
12707.885742 83.719 109.9354
12708.251953 83.717 109.8759
12708.618164 83.714 109.8227
12708.984375 83.709 109.7881
12709.350586 83.706 109.7736
12709.716797 83.707 109.7659
12710.083008 83.712 109.7441
12710.449219 83.717 109.6933
12710.815430 83.721 109.6154
12711.181641 83.719 109.5286
12711.547852 83.712 109.4576
12711.914062 83.703 109.4193
12712.280273 83.695 109.4148
12712.646484 83.691 109.4307
12713.012695 83.692 109.4481
12713.378906 83.695 109.4515
12713.745117 83.699 109.4352
12714.111328 83.702 109.4029
12714.477539 83.704 109.3632
12714.843750 83.704 109.3236
12715.209961 83.704 109.2865
12715.576172 83.704 109.2484
12715.942383 83.703 109.2041
12716.308594 83.702 109.1526
12716.674805 83.698 109.1011
12717.041016 83.692 109.0617
12717.407227 83.686 109.0433
12717.773438 83.682 109.0430
12718.139648 83.682 109.0447
12718.505859 83.685 109.0284
12718.872070 83.689 108.9836
12719.238281 83.690 108.9176
12719.604492 83.686 108.8508
12719.970703 83.680 108.8034
12720.336914 83.673 108.7824
12720.703125 83.669 108.7781
12721.069336 83.669 108.7733
12721.435547 83.670 108.7557
12721.801758 83.671 108.7245
12722.167969 83.671 108.6865
12722.534180 83.671 108.6473
12722.900391 83.670 108.6070
12723.266602 83.669 108.5625
12723.632812 83.667 108.5140
12723.999023 83.663 108.4680
12724.365234 83.659 108.4327
12724.731445 83.655 108.4107
12725.097656 83.654 108.3947
12725.463867 83.655 108.3712
12725.830078 83.658 108.3295
12726.196289 83.660 108.2690
12726.562500 83.659 108.1995
12726.928711 83.655 108.1348
12727.294922 83.650 108.0857
12727.661133 83.644 108.0553
12728.027344 83.641 108.0393
12728.393555 83.640 108.0291
12728.759766 83.641 108.0153
12729.125977 83.644 107.9911
12729.492188 83.646 107.9547
12729.858398 83.648 107.9091
12730.224609 83.648 107.8609
12730.590820 83.647 107.8163
12730.957031 83.646 107.7775
12731.323242 83.644 107.7433
12731.689453 83.642 107.7114
12732.055664 83.639 107.6819
12732.421875 83.636 107.6572
12732.788086 83.634 107.6384
12733.154297 83.632 107.6225
12733.520508 83.631 107.6035
12733.886719 83.630 107.5779
12734.252930 83.628 107.5490
12734.619141 83.625 107.5258
12734.985352 83.622 107.5151
12735.351562 83.622 107.5140
12735.717773 83.625 107.5087
12736.083984 83.630 107.4836
12736.450195 83.635 107.4315
12736.816406 83.638 107.3587
12737.182617 83.638 107.2799
12737.548828 83.635 107.2081
12737.915039 83.630 107.1483
12738.281250 83.625 107.0986
12738.647461 83.620 107.0572
12739.013672 83.614 107.0267
12739.379883 83.609 107.0110
12739.746094 83.605 107.0091
12740.112305 83.605 107.0110
12740.478516 83.607 107.0016
12740.844727 83.611 106.9704
12741.210938 83.613 106.9185
12741.577148 83.612 106.8582
12741.943359 83.608 106.8045
12742.309570 83.603 106.7663
12742.675781 83.599 106.7418
12743.041992 83.597 106.7212
12743.408203 83.596 106.6937
12743.774414 83.596 106.6536
12744.140625 83.595 106.6029
12744.506836 83.592 106.5490
12744.873047 83.588 106.5007
12745.239258 83.584 106.4630
12745.605469 83.580 106.4348
12745.971680 83.578 106.4093
12746.337891 83.577 106.3793
12746.704102 83.576 106.3424
12747.070312 83.574 106.3029
12747.436523 83.572 106.2693
12747.802734 83.569 106.2466
12748.168945 83.568 106.2318
12748.535156 83.569 106.2156
12748.901367 83.572 106.1895
12749.267578 83.574 106.1519
12749.633789 83.575 106.1076
12750.000000 83.575 106.0626
12750.366211 83.574 106.0180
12750.732422 83.573 105.9708
12751.098633 83.571 105.9203
12751.464844 83.567 105.8734
12751.831055 83.561 105.8415
12752.197266 83.556 105.8297
12752.563477 83.555 105.8288
12752.929688 83.558 105.8175
12753.295898 83.562 105.7772
12753.662109 83.564 105.7068
12754.028320 83.562 105.6254
12754.394531 83.556 105.5593
12754.760742 83.549 105.5229
12755.126953 83.544 105.5084
12755.493164 83.543 105.4937
12755.859375 83.544 105.4610
12756.225586 83.544 105.4112
12756.591797 83.541 105.3622
12756.958008 83.536 105.3326
12757.324219 83.532 105.3259
12757.690430 83.532 105.3279
12758.056641 83.535 105.3184
12758.422852 83.538 105.2881
12758.789062 83.540 105.2447
12759.155273 83.539 105.2043
12759.521484 83.537 105.1768
12759.887695 83.536 105.1573
12760.253906 83.537 105.1310
12760.620117 83.538 105.0880
12760.986328 83.536 105.0329
12761.352539 83.531 104.9833
12761.718750 83.523 104.9563
12762.084961 83.517 104.9554
12762.451172 83.514 104.9672
12762.817383 83.516 104.9707
12763.183594 83.520 104.9510
12763.549805 83.523 104.9074
12763.916016 83.523 104.8506
12764.282227 83.522 104.7932
12764.648438 83.519 104.7417
12765.014648 83.517 104.6947
12765.380859 83.514 104.6479
12765.747070 83.511 104.5997
12766.113281 83.507 104.5537
12766.479492 83.502 104.5164
12766.845703 83.496 104.4926
12767.211914 83.492 104.4830
12767.578125 83.490 104.4822
12767.944336 83.491 104.4810
12768.310547 83.494 104.4684
12768.676758 83.499 104.4363
12769.042969 83.504 104.3824
12769.409180 83.505 104.3116
12769.775391 83.504 104.2347
12770.141602 83.500 104.1632
12770.507812 83.494 104.1049
12770.874023 83.487 104.0620
12771.240234 83.480 104.0332
12771.606445 83.474 104.0158
12771.972656 83.470 104.0068
12772.338867 83.468 104.0016
12772.705078 83.469 103.9937
12773.071289 83.471 103.9761
12773.437500 83.474 103.9456
12773.803711 83.476 103.9036
12774.169922 83.479 103.8543
12774.536133 83.480 103.7993
12774.902344 83.480 103.7375
12775.268555 83.479 103.6685
12775.634766 83.475 103.5990
12776.000977 83.468 103.5431
12776.367188 83.459 103.5142
12776.733398 83.452 103.5140
12777.099609 83.449 103.5282
12777.465820 83.450 103.5350
12777.832031 83.452 103.5204
12778.198242 83.452 103.4879
12778.564453 83.451 103.4537
12778.930664 83.447 103.4316
12779.296875 83.445 103.4210
12779.663086 83.446 103.4084
12780.029297 83.447 103.3810
12780.395508 83.447 103.3386
12780.761719 83.446 103.2929
12781.127930 83.443 103.2554
12781.494141 83.441 103.2257
12781.860352 83.440 103.1927
12782.226562 83.440 103.1467
12782.592773 83.438 103.0905
12782.958984 83.434 103.0378
12783.325195 83.430 103.0003
12783.691406 83.426 102.9752
12784.057617 83.426 102.9476
12784.423828 83.426 102.9050
12784.790039 83.424 102.8522
12785.156250 83.418 102.8090
12785.522461 83.412 102.7935
12785.888672 83.410 102.8038
12786.254883 83.413 102.8156
12786.621094 83.421 102.7986
12786.987305 83.428 102.7403
12787.353516 83.430 102.6544
12787.719727 83.427 102.5701
12788.085938 83.421 102.5099
12788.452148 83.414 102.4762
12788.818359 83.410 102.4550
12789.184570 83.407 102.4313
12789.550781 83.404 102.4023
12789.916992 83.400 102.3761
12790.283203 83.396 102.3592
12790.649414 83.395 102.3466
12791.015625 83.395 102.3245
12791.381836 83.396 102.2828
12791.748047 83.394 102.2267
12792.114258 83.388 102.1750
12792.480469 83.381 102.1463
12792.846680 83.375 102.1437
12793.212891 83.374 102.1509
12793.579102 83.376 102.1440
12793.945312 83.380 102.1083
12794.311523 83.382 102.0491
12794.677734 83.379 101.9869
12795.043945 83.374 101.9424
12795.410156 83.369 101.9221
12795.776367 83.366 101.9154
12796.142578 83.368 101.9035
12796.508789 83.370 101.8729
12796.875000 83.372 101.8234
12797.241211 83.372 101.7661
12797.607422 83.369 101.7140
12797.973633 83.365 101.6733
12798.339844 83.361 101.6420
12798.706055 83.358 101.6135
12799.072266 83.356 101.5838
12799.438477 83.353 101.5549
12799.804688 83.350 101.5323
12800.170898 83.347 101.5195
12800.537109 83.346 101.5132
12800.903320 83.347 101.5037
12801.269531 83.351 101.4805
12801.635742 83.354 101.4391
12802.001953 83.356 101.3839
12802.368164 83.355 101.3247
12802.734375 83.353 101.2698
12803.100586 83.350 101.2207
12803.466797 83.347 101.1729
12803.833008 83.343 101.1235
12804.199219 83.338 101.0777
12804.565430 83.330 101.0475
12804.931641 83.323 101.0425
12805.297852 83.319 101.0583
12805.664062 83.320 101.0742
12806.030273 83.326 101.0653
12806.396484 83.331 101.0199
12806.762695 83.332 100.9495
12807.128906 83.329 100.8813
12807.495117 83.323 100.8373
12807.861328 83.318 100.8169
12808.227539 83.318 100.7978
