* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:19:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pilgrim Noir R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8518.432617 68.075 18.5574
8518.798828 68.078 18.5569
8519.165039 68.077 18.5823
8519.531250 68.074 18.6476
8519.897461 68.074 18.7527
8520.263672 68.079 18.8724
8520.629883 68.091 18.9631
8520.996094 68.104 18.9902
8521.362305 68.110 18.9557
8521.728516 68.103 18.9049
8522.094727 68.086 18.9000
8522.460938 68.067 18.9755
8522.827148 68.058 19.1064
8523.193359 68.063 19.2196
8523.559570 68.078 19.2418
8523.925781 68.089 19.1505
8524.291992 68.088 18.9887
8524.658203 68.071 18.8349
8525.024414 68.045 18.7554
8525.390625 68.019 18.7717
8525.756836 68.002 18.8605
8526.123047 67.998 18.9772
8526.489258 68.007 19.0786
8526.855469 68.026 19.1304
8527.221680 68.050 19.1061
8527.587891 68.071 18.9955
8527.954102 68.080 18.8212
8528.320312 68.072 18.6473
8528.686523 68.048 18.5593
8529.052734 68.020 18.6169
8529.418945 68.004 18.8085
8529.785156 68.011 19.0445
8530.151367 68.037 19.2081
8530.517578 68.069 19.2306
8530.883789 68.090 19.1343
8531.250000 68.092 19.0118
8531.616211 68.079 18.9586
8531.982422 68.067 19.0068
8532.348633 68.068 19.1036
8532.714844 68.081 19.1549
8533.081055 68.098 19.0990
8533.447266 68.103 18.9561
8533.813477 68.091 18.8143
8534.179688 68.067 18.7655
8534.545898 68.048 18.8364
8534.912109 68.046 18.9633
8535.278320 68.064 19.0343
8535.644531 68.088 18.9708
8536.010742 68.101 18.7836
8536.376953 68.093 18.5635
8536.743164 68.067 18.4174
8537.109375 68.036 18.3979
8537.475586 68.014 18.4752
8537.841797 68.004 18.5706
8538.208008 68.001 18.6247
8538.574219 67.993 18.6425
8538.940430 67.979 18.6794
8539.306641 67.962 18.7863
8539.672852 67.954 18.9595
8540.039062 67.962 19.1373
8540.405273 67.982 19.2431
8540.771484 68.004 19.2383
8541.137695 68.019 19.1420
8541.503906 68.020 19.0096
8541.870117 68.009 18.8959
8542.236328 67.991 18.8323
8542.602539 67.972 18.8287
8542.968750 67.955 18.8872
8543.334961 67.945 19.0032
8543.701172 67.948 19.1540
8544.067383 67.968 19.2875
8544.433594 68.001 19.3345
8544.799805 68.038 19.2457
8545.166016 68.064 19.0292
8545.532227 68.068 18.7601
8545.898438 68.048 18.5507
8546.264648 68.014 18.4952
8546.630859 67.986 18.6178
8546.997070 67.978 18.8536
8547.363281 67.995 19.0831
8547.729492 68.029 19.2009
8548.095703 68.063 19.1749
8548.461914 68.082 19.0565
8548.828125 68.083 18.9388
8549.194336 68.073 18.8939
8549.560547 68.065 18.9275
8549.926758 68.066 18.9824
8550.292969 68.074 18.9893
8550.659180 68.077 18.9254
8551.025391 68.068 18.8350
8551.391602 68.047 18.7950
8551.757812 68.025 18.8538
8552.124023 68.014 18.9878
8552.490234 68.020 19.1148
8552.856445 68.037 19.1525
8553.222656 68.053 19.0774
8553.588867 68.057 18.9365
8553.955078 68.047 18.8080
8554.321289 68.030 18.7462
8554.687500 68.016 18.7520
8555.053711 68.010 18.7854
8555.419922 68.010 18.8051
8555.786133 68.011 18.7993
8556.152344 68.010 18.7857
8556.518555 68.008 18.7872
8556.884766 68.007 18.8102
8557.250977 68.011 18.8395
8557.617188 68.018 18.8525
8557.983398 68.026 18.8353
8558.349609 68.031 18.7900
8558.715820 68.031 18.7333
8559.082031 68.025 18.6896
8559.448242 68.015 18.6826
8559.814453 68.007 18.7240
8560.180664 68.004 18.8019
8560.546875 68.011 18.8790
8560.913086 68.026 18.9087
8561.279297 68.043 18.8633
8561.645508 68.052 18.7550
8562.011719 68.052 18.6292
8562.377930 68.042 18.5339
8562.744141 68.031 18.4882
8563.110352 68.022 18.4740
8563.476562 68.016 18.4618
8563.842773 68.009 18.4448
8564.208984 67.998 18.4501
8564.575195 67.987 18.5114
8564.941406 67.984 18.6267
8565.307617 67.995 18.7425
8565.673828 68.016 18.7849
8566.040039 68.037 18.7187
8566.406250 68.043 18.5828
8566.772461 68.032 18.4691
8567.138672 68.012 18.4587
8567.504883 67.998 18.5607
8567.871094 68.002 18.7002
8568.237305 68.020 18.7729
8568.603516 68.040 18.7224
8568.969727 68.048 18.5800
8569.335938 68.037 18.4379
8569.702148 68.014 18.3815
8570.068359 67.992 18.4303
8570.434570 67.983 18.5302
8570.800781 67.984 18.6025
8571.166992 67.987 18.6096
8571.533203 67.983 18.5817
8571.899414 67.971 18.5856
8572.265625 67.960 18.6620
8572.631836 67.960 18.7834
8572.998047 67.974 18.8688
8573.364258 67.992 18.8497
8573.730469 68.001 18.7334
8574.096680 67.990 18.6080
8574.462891 67.965 18.5848
8574.829102 67.943 18.7132
8575.195312 67.942 18.9329
8575.561523 67.967 19.1060
8575.927734 68.006 19.1135
8576.293945 68.036 18.9406
8576.660156 68.041 18.6835
8577.026367 68.021 18.4820
8577.392578 67.990 18.4275
8577.758789 67.968 18.5095
8578.125000 67.965 18.6345
8578.491211 67.978 18.7001
8578.857422 67.994 18.6636
8579.223633 68.001 18.5549
8579.589844 67.997 18.4402
8579.956055 67.983 18.3735
8580.322266 67.969 18.3754
8580.688477 67.959 18.4374
8581.054688 67.957 18.5366
8581.420898 67.967 18.6385
8581.787109 67.987 18.6979
8582.153320 68.010 18.6727
8582.519531 68.027 18.5543
8582.885742 68.027 18.3921
8583.251953 68.007 18.2828
8583.618164 67.976 18.3188
8583.984375 67.952 18.5232
8584.350586 67.952 18.8199
8584.716797 67.980 19.0710
8585.083008 68.022 19.1622
8585.449219 68.058 19.0718
8585.815430 68.072 18.8763
8586.181641 68.059 18.6995
8586.547852 68.029 18.6443
8586.914062 67.999 18.7430
8587.280273 67.986 18.9476
8587.646484 67.995 19.1556
8588.012695 68.022 19.2595
8588.378906 68.053 19.1952
8588.745117 68.071 18.9729
8589.111328 68.063 18.6776
8589.477539 68.026 18.4385
8589.843750 67.973 18.3708
8590.209961 67.924 18.5132
8590.576172 67.900 18.7967
8590.942383 67.908 19.0784
8591.308594 67.939 19.2278
8591.674805 67.973 19.2048
8592.041016 67.993 19.0723
8592.407227 67.996 18.9407
8592.773438 67.992 18.8903
8593.139648 67.994 18.9203
8593.505859 68.012 18.9575
8593.872070 68.040 18.9141
8594.238281 68.067 18.7512
8594.604492 68.078 18.5032
8594.970703 68.068 18.2557
8595.336914 68.040 18.0988
8595.703125 68.006 18.0820
8596.069336 67.979 18.1960
8596.435547 67.968 18.3826
8596.801758 67.973 18.5680
8597.167969 67.988 18.6998
8597.534180 68.007 18.7639
8597.900391 68.023 18.7772
8598.266602 68.036 18.7639
8598.632812 68.047 18.7339
8598.999023 68.055 18.6813
8599.365234 68.059 18.5997
8599.731445 68.055 18.5024
8600.097656 68.042 18.4238
8600.463867 68.024 18.3997
8600.830078 68.007 18.4384
8601.196289 67.999 18.5083
8601.562500 67.999 18.5562
8601.928711 68.002 18.5427
8602.294922 68.001 18.4691
8602.661133 67.989 18.3751
8603.027344 67.966 18.3124
8603.393555 67.939 18.3162
8603.759766 67.914 18.3921
8604.125977 67.896 18.5215
8604.492188 67.888 18.6730
8604.858398 67.892 18.8095
8605.224609 67.904 18.8940
8605.590820 67.920 18.9000
8605.957031 67.932 18.8289
8606.323242 67.932 18.7181
8606.689453 67.921 18.6288
8607.055664 67.903 18.6112
8607.421875 67.890 18.6705
8607.788086 67.887 18.7618
8608.154297 67.894 18.8237
8608.520508 67.902 18.8277
8608.886719 67.903 18.8038
8609.252930 67.896 18.8182
8609.619141 67.890 18.9196
8609.985352 67.897 19.0917
8610.351562 67.924 19.2526
8610.717773 67.966 19.3033
8611.083984 68.009 19.1940
8611.450195 68.036 18.9564
8611.816406 68.039 18.6864
8612.182617 68.020 18.4898
8612.548828 67.993 18.4280
8612.915039 67.972 18.4902
8613.281250 67.966 18.6075
8613.647461 67.974 18.6985
8614.013672 67.988 18.7158
8614.379883 67.998 18.6661
8614.746094 67.998 18.5955
8615.112305 67.990 18.5558
8615.478516 67.981 18.5737
8615.844727 67.978 18.6382
8616.210938 67.983 18.7112
8616.577148 67.996 18.7510
8616.943359 68.012 18.7336
8617.309570 68.025 18.6597
8617.675781 68.031 18.5491
8618.041992 68.027 18.4310
8618.408203 68.014 18.3373
8618.774414 67.994 18.2990
8619.140625 67.971 18.3413
8619.506836 67.951 18.4737
8619.873047 67.942 18.6768
8620.239258 67.950 18.8992
8620.605469 67.973 19.0723
8620.971680 68.004 19.1408
8621.337891 68.033 19.0917
8621.704102 68.049 18.9604
8622.070312 68.049 18.8125
8622.436523 68.035 18.7086
8622.802734 68.016 18.6764
8623.168945 67.999 18.7052
8623.535156 67.987 18.7644
8623.901367 67.981 18.8292
8624.267578 67.978 18.8914
8624.633789 67.980 18.9473
8625.000000 67.989 18.9795
8625.366211 68.003 18.9548
8625.732422 68.017 18.8482
8626.098633 68.021 18.6721
8626.464844 68.010 18.4848
8626.831055 67.987 18.3615
8627.197266 67.962 18.3457
8627.563477 67.947 18.4174
8627.929688 67.947 18.5052
8628.295898 67.957 18.5413
8628.662109 67.967 18.5110
8629.028320 67.969 18.4585
8629.394531 67.966 18.4442
8629.760742 67.964 18.4902
8630.126953 67.973 18.5594
8630.493164 67.991 18.5856
8630.859375 68.010 18.5266
8631.225586 68.020 18.3973
8631.591797 68.014 18.2563
8631.958008 67.995 18.1666
8632.324219 67.969 18.1624
8632.690430 67.945 18.2424
8633.056641 67.928 18.3846
8633.422852 67.921 18.5592
8633.789062 67.926 18.7280
8634.155273 67.942 18.8446
8634.521484 67.963 18.8687
8634.887695 67.980 18.7946
8635.253906 67.983 18.6669
8635.620117 67.973 18.5589
8635.986328 67.958 18.5237
8636.352539 67.948 18.5532
8636.718750 67.948 18.5851
8637.084961 67.954 18.5592
8637.451172 67.953 18.4774
8637.817383 67.941 18.4093
8638.183594 67.922 18.4340
8638.549805 67.914 18.5624
8638.916016 67.926 18.7092
8639.282227 67.956 18.7493
8639.648438 67.983 18.6200
8640.014648 67.988 18.3806
8640.380859 67.963 18.1794
8640.747070 67.921 18.1530
8641.113281 67.888 18.3267
8641.479492 67.881 18.5906
8641.845703 67.902 18.7769
8642.211914 67.931 18.7823
8642.578125 67.945 18.6363
8642.944336 67.933 18.4672
8643.310547 67.902 18.4080
8643.676758 67.874 18.5052
8644.042969 67.865 18.6921
8644.409180 67.880 18.8389
8644.775391 67.907 18.8433
8645.141602 67.928 18.6942
8645.507812 67.929 18.4688
8645.874023 67.909 18.2826
8646.240234 67.878 18.2242
8646.606445 67.853 18.3109
8646.972656 67.848 18.4794
8647.338867 67.866 18.6217
8647.705078 67.898 18.6447
8648.071289 67.926 18.5237
8648.437500 67.936 18.3193
8648.803711 67.923 18.1473
8649.169922 67.896 18.1162
8649.536133 67.875 18.2601
8649.902344 67.877 18.5065
8650.268555 67.906 18.7111
8650.634766 67.950 18.7473
8651.000977 67.984 18.5903
8651.367188 67.990 18.3348
8651.733398 67.964 18.1407
8652.099609 67.922 18.1377
8652.465820 67.889 18.3422
8652.832031 67.885 18.6389
8653.198242 67.912 18.8508
8653.564453 67.950 18.8557
8653.930664 67.973 18.6633
8654.296875 67.966 18.4041
8654.663086 67.931 18.2448
8655.029297 67.890 18.2833
8655.395508 67.869 18.4821
8655.761719 67.879 18.6890
8656.127930 67.912 18.7426
8656.494141 67.942 18.5868
8656.860352 67.947 18.3093
8657.226562 67.921 18.0833
8657.592773 67.880 18.0553
8657.958984 67.851 18.2460
8658.325195 67.856 18.5311
8658.691406 67.893 18.7250
8659.057617 67.942 18.7109
8659.423828 67.975 18.5143
8659.790039 67.979 18.2731
8660.156250 67.959 18.1401
8660.522461 67.934 18.1868
8660.888672 67.925 18.3635
8661.254883 67.937 18.5437
8661.621094 67.963 18.6153
8661.987305 67.984 18.5527
8662.353516 67.987 18.4212
8662.719727 67.968 18.3264
8663.085938 67.938 18.3484
8663.452148 67.913 18.4982
8663.818359 67.904 18.7158
8664.184570 67.913 18.9073
8664.550781 67.934 18.9972
8664.916992 67.955 18.9655
8665.283203 67.965 18.8481
8665.649414 67.963 18.7078
8666.015625 67.953 18.5927
8666.381836 67.941 18.5110
8666.748047 67.931 18.4374
8667.114258 67.922 18.3461
8667.480469 67.907 18.2435
8667.846680 67.887 18.1699
8668.212891 67.864 18.1666
8668.579102 67.849 18.2367
8668.945312 67.845 18.3342
8669.311523 67.853 18.3989
8669.677734 67.863 18.4062
8670.043945 67.866 18.3898
8670.410156 67.864 18.4114
8670.776367 67.863 18.5062
8671.142578 67.874 18.6475
8671.508789 67.899 18.7631
8671.875000 67.931 18.7899
8672.241211 67.960 18.7163
8672.607422 67.977 18.5818
8672.973633 67.979 18.4414
8673.339844 67.970 18.3340
8673.706055 67.954 18.2783
8674.072266 67.935 18.2863
8674.438477 67.917 18.3651
8674.804688 67.910 18.4951
8675.170898 67.918 18.6099
8675.537109 67.938 18.6173
8675.903320 67.954 18.4661
8676.269531 67.946 18.2060
8676.635742 67.907 17.9829
8677.001953 67.848 17.9557
8677.368164 67.797 18.1805
8677.734375 67.783 18.5469
8678.100586 67.811 18.8376
8678.466797 67.859 18.8811
8678.833008 67.896 18.6691
8679.199219 67.900 18.3469
8679.565430 67.871 18.1034
8679.931641 67.831 18.0494
8680.297852 67.801 18.1638
8680.664062 67.793 18.3365
8681.030273 67.801 18.4662
8681.396484 67.813 18.5244
8681.762695 67.823 18.5436
8682.128906 67.830 18.5614
8682.495117 67.837 18.5842
8682.861328 67.844 18.5989
8683.227539 67.849 18.6058
8683.593750 67.850 18.6307
8683.959961 67.853 18.6986
8684.326172 67.863 18.7971
8684.692383 67.884 18.8713
8685.058594 67.912 18.8616
8685.424805 67.935 18.7507
8685.791016 67.945 18.5777
8686.157227 67.939 18.4096
8686.523438 67.922 18.2989
8686.889648 67.902 18.2613
8687.255859 67.883 18.2852
8687.622070 67.869 18.3537
8687.988281 67.861 18.4522
8688.354492 67.861 18.5590
8688.720703 67.869 18.6387
8689.086914 67.881 18.6602
8689.453125 67.890 18.6240
8689.819336 67.890 18.5718
8690.185547 67.884 18.5578
8690.551758 67.879 18.6012
8690.917969 67.885 18.6627
8691.284180 67.901 18.6728
8691.650391 67.917 18.5914
8692.016602 67.921 18.4470
8692.382812 67.911 18.3164
8692.749023 67.894 18.2655
8693.115234 67.880 18.2985
8693.481445 67.879 18.3607
8693.847656 67.886 18.3906
8694.213867 67.895 18.3706
8694.580078 67.901 18.3286
8694.946289 67.906 18.2949
8695.312500 67.914 18.2607
8695.678711 67.925 18.1849
8696.044922 67.931 18.0425
8696.411133 67.922 17.8708
8696.777344 67.895 17.7607
8697.143555 67.859 17.7964
8697.509766 67.833 17.9879
8697.875977 67.830 18.2535
8698.242188 67.850 18.4713
8698.608398 67.880 18.5598
8698.974609 67.905 18.5200
8699.340820 67.915 18.4146
8699.707031 67.910 18.3137
8700.073242 67.894 18.2578
8700.439453 67.874 18.2565
8700.805664 67.852 18.3101
8701.171875 67.832 18.4215
8701.538086 67.819 18.5831
8701.904297 67.819 18.7579
8702.270508 67.832 18.8838
8702.636719 67.851 18.9089
8703.002930 67.864 18.8311
8703.369141 67.863 18.7062
8703.735352 67.848 18.6157
8704.101562 67.830 18.6143
8704.467773 67.819 18.6954
8704.833984 67.824 18.7963
8705.200195 67.843 18.8395
8705.566406 67.866 18.7808
8705.932617 67.881 18.6334
8706.298828 67.882 18.4596
8706.665039 67.868 18.3394
8707.031250 67.849 18.3315
8707.397461 67.839 18.4382
8707.763672 67.847 18.5940
8708.129883 67.876 18.6913
8708.496094 67.914 18.6415
8708.862305 67.940 18.4358
8709.228516 67.939 18.1624
8709.594727 67.910 17.9647
8709.960938 67.868 17.9570
8710.327148 67.837 18.1460
8710.693359 67.835 18.4139
8711.059570 67.862 18.5912
8711.425781 67.897 18.5708
8711.791992 67.917 18.3762
8712.158203 67.908 18.1362
8712.524414 67.877 17.9963
8712.890625 67.840 18.0279
8713.256836 67.819 18.1912
8713.623047 67.821 18.3734
8713.989258 67.841 18.4685
8714.355469 67.863 18.4393
8714.721680 67.876 18.3218
8715.087891 67.875 18.1871
8715.454102 67.863 18.0987
8715.820312 67.846 18.0884
8716.186523 67.834 18.1533
8716.552734 67.831 18.2632
8716.918945 67.839 18.3712
8717.285156 67.855 18.4299
8717.651367 67.873 18.4124
8718.017578 67.882 18.3293
8718.383789 67.877 18.2294
8718.750000 67.860 18.1744
8719.116211 67.837 18.2072
8719.482422 67.817 18.3272
8719.848633 67.808 18.4952
8720.214844 67.812 18.6593
8720.581055 67.824 18.7794
8720.947266 67.841 18.8356
8721.313477 67.859 18.8202
8721.679688 67.874 18.7332
8722.045898 67.880 18.5897
8722.412109 67.874 18.4304
8722.778320 67.856 18.3134
8723.144531 67.835 18.2824
8723.510742 67.821 18.3309
8723.876953 67.821 18.3953
8724.243164 67.833 18.3975
8724.609375 67.842 18.3081
8724.975586 67.839 18.1797
8725.341797 67.820 18.1151
8725.708008 67.800 18.1892
8726.074219 67.797 18.3770
8726.440430 67.821 18.5524
8726.806641 67.862 18.5732
8727.172852 67.896 18.3906
8727.539062 67.900 18.0952
8727.905273 67.868 17.8676
8728.271484 67.816 17.8669
8728.637695 67.775 18.1248
8729.003906 67.770 18.5143
8729.370117 67.803 18.8287
8729.736328 67.855 18.9178
8730.102539 67.897 18.7731
8730.468750 67.910 18.5102
8730.834961 67.894 18.2812
8731.201172 67.863 18.1844
8731.567383 67.833 18.2250
8731.933594 67.816 18.3390
8732.299805 67.811 18.4553
8732.666016 67.813 18.5402
8733.032227 67.818 18.5959
8733.398438 67.825 18.6297
8733.764648 67.833 18.6323
8734.130859 67.840 18.5887
8734.497070 67.840 18.5087
8734.863281 67.828 18.4394
8735.229492 67.808 18.4414
8735.595703 67.791 18.5391
8735.961914 67.789 18.6887
8736.328125 67.802 18.7983
8736.694336 67.821 18.7937
8737.060547 67.831 18.6777
8737.426758 67.823 18.5327
8737.792969 67.799 18.4619
8738.159180 67.775 18.5126
8738.525391 67.767 18.6361
8738.891602 67.777 18.7222
8739.257812 67.796 18.6843
8739.624023 67.806 18.5262
8739.990234 67.797 18.3380
8740.356445 67.774 18.2277
8740.722656 67.753 18.2426
8741.088867 67.747 18.3351
8741.455078 67.761 18.4012
8741.821289 67.784 18.3597
8742.187500 67.802 18.2092
8742.553711 67.805 18.0219
8742.919922 67.795 17.8860
8743.286133 67.781 17.8461
8743.652344 67.773 17.8810
8744.018555 67.776 17.9310
8744.384766 67.783 17.9514
8744.750977 67.786 17.9457
8745.117188 67.783 17.9573
8745.483398 67.777 18.0293
8745.849609 67.776 18.1650
8746.215820 67.787 18.3196
8746.582031 67.808 18.4276
8746.948242 67.832 18.4470
8747.314453 67.850 18.3848
8747.680664 67.855 18.2880
8748.046875 67.850 18.2097
8748.413086 67.839 18.1744
8748.779297 67.830 18.1675
8749.145508 67.821 18.1573
8749.511719 67.810 18.1310
8749.877930 67.792 18.1155
8750.244141 67.767 18.1631
8750.610352 67.746 18.3091
8750.976562 67.740 18.5308
8751.342773 67.755 18.7452
8751.708984 67.787 18.8546
8752.075195 67.820 18.8118
8752.441406 67.839 18.6561
8752.807617 67.836 18.4915
8753.173828 67.818 18.4210
8753.540039 67.802 18.4799
8753.906250 67.801 18.6088
8754.272461 67.818 18.6960
8754.638672 67.839 18.6599
8755.004883 67.849 18.5110
8755.371094 67.835 18.3486
8755.737305 67.803 18.2947
8756.103516 67.771 18.4105
8756.469727 67.759 18.6472
8756.835938 67.775 18.8706
8757.202148 67.810 18.9476
8757.568359 67.843 18.8312
8757.934570 67.855 18.5836
8758.300781 67.840 18.3310
8758.666992 67.805 18.1901
8759.033203 67.768 18.2086
8759.399414 67.743 18.3494
8759.765625 67.740 18.5221
8760.131836 67.753 18.6362
8760.498047 67.774 18.6431
8760.864258 67.789 18.5475
8761.230469 67.790 18.3984
8761.596680 67.775 18.2679
8761.962891 67.750 18.2247
8762.329102 67.724 18.3036
8762.695312 67.711 18.4805
8763.061523 67.719 18.6723
8763.427734 67.744 18.7770
8763.793945 67.773 18.7340
8764.160156 67.789 18.5660
8764.526367 67.783 18.3680
8764.892578 67.758 18.2488
8765.258789 67.730 18.2631
8765.625000 67.713 18.3779
8765.991211 67.714 18.5027
8766.357422 67.725 18.5621
8766.723633 67.735 18.5496
8767.089844 67.740 18.5187
8767.456055 67.743 18.5215
8767.822266 67.753 18.5488
8768.188477 67.776 18.5284
8768.554688 67.799 18.3901
8768.920898 67.807 18.1450
8769.287109 67.787 17.9081
8769.653320 67.745 17.8376
8770.019531 67.706 18.0215
8770.385742 67.699 18.3876
8770.751953 67.737 18.7211
8771.118164 67.803 18.8020
8771.484375 67.861 18.5621
8771.850586 67.876 18.1341
8772.216797 67.840 17.7701
8772.583008 67.774 17.6899
8772.949219 67.717 17.9437
8773.315430 67.703 18.3735
8773.681641 67.734 18.7224
8774.047852 67.785 18.8134
8774.414062 67.824 18.6534
8774.780273 67.830 18.3943
8775.146484 67.809 18.2103
8775.512695 67.779 18.1857
8775.878906 67.762 18.2800
8776.245117 67.764 18.3832
8776.611328 67.776 18.4076
8776.977539 67.787 18.3425
8777.343750 67.789 18.2383
8777.709961 67.782 18.1528
8778.076172 67.772 18.1110
8778.442383 67.764 18.1019
8778.808594 67.757 18.1046
8779.174805 67.751 18.1105
8779.541016 67.744 18.1276
8779.907227 67.736 18.1680
8780.273438 67.728 18.2367
8780.639648 67.724 18.3287
8781.005859 67.724 18.4305
8781.372070 67.728 18.5237
8781.738281 67.736 18.5901
8782.104492 67.743 18.6215
8782.470703 67.748 18.6274
8782.836914 67.749 18.6292
8783.203125 67.751 18.6378
8783.569336 67.757 18.6349
8783.935547 67.766 18.5789
8784.301758 67.770 18.4435
8784.667969 67.760 18.2596
8785.034180 67.732 18.1178
8785.400391 67.694 18.1147
8785.766602 67.666 18.2749
8786.132812 67.667 18.5094
8786.499023 67.695 18.6633
8786.865234 67.735 18.6266
8787.231445 67.761 18.4178
8787.597656 67.759 18.1698
8787.963867 67.736 18.0334
8788.330078 67.711 18.0709
8788.696289 67.705 18.2164
8789.062500 67.719 18.3369
8789.428711 67.741 18.3426
8789.794922 67.752 18.2524
8790.161133 67.745 18.1637
8790.527344 67.726 18.1667
8790.893555 67.711 18.2764
8791.259766 67.707 18.4331
8791.625977 67.714 18.5635
8791.992188 67.724 18.6398
8792.358398 67.731 18.6839
8792.724609 67.738 18.7239
8793.090820 67.749 18.7496
8793.457031 67.764 18.7164
8793.823242 67.776 18.5901
8794.189453 67.775 18.3922
8794.555664 67.753 18.2015
8794.921875 67.718 18.1096
8795.288086 67.682 18.1631
8795.654297 67.662 18.3325
8796.020508 67.666 18.5278
8796.386719 67.691 18.6467
8796.752930 67.726 18.6232
8797.119141 67.756 18.4508
8797.485352 67.769 18.1816
8797.851562 67.758 17.9086
8798.217773 67.727 17.7346
8798.583984 67.690 17.7285
8798.950195 67.665 17.8820
8799.316406 67.665 18.0981
8799.682617 67.688 18.2405
8800.048828 67.718 18.2206
8800.415039 67.733 18.0618
8800.781250 67.721 17.8873
8801.147461 67.688 17.8383
8801.513672 67.656 17.9746
8801.879883 67.645 18.2291
8802.246094 67.659 18.4557
8802.612305 67.687 18.5396
8802.978516 67.706 18.4778
8803.344727 67.705 18.3661
8803.710938 67.688 18.3173
8804.077148 67.669 18.3782
8804.443359 67.660 18.5073
8804.809570 67.666 18.6212
8805.175781 67.679 18.6641
8805.541992 67.689 18.6377
8805.908203 67.693 18.5781
8806.274414 67.693 18.5148
8806.640625 67.689 18.4535
8807.006836 67.682 18.3925
8807.373047 67.671 18.3448
8807.739258 67.658 18.3361
8808.105469 67.647 18.3771
8808.471680 67.643 18.4451
8808.837891 67.647 18.4960
8809.204102 67.654 18.5049
8809.570312 67.656 18.4905
8809.936523 67.653 18.5011
8810.302734 67.651 18.5696
8810.668945 67.658 18.6791
8811.035156 67.678 18.7721
8811.401367 67.706 18.7947
8811.767578 67.732 18.7357
8812.133789 67.751 18.6259
8812.500000 67.761 18.5054
8812.866211 67.766 18.3936
8813.232422 67.766 18.2876
8813.598633 67.761 18.1854
8813.964844 67.749 18.1028
8814.331055 67.731 18.0654
8814.697266 67.713 18.0839
8815.063477 67.699 18.1417
8815.429688 67.688 18.2126
8815.795898 67.677 18.2901
8816.162109 67.666 18.3965
8816.528320 67.660 18.5547
8816.894531 67.667 18.7452
8817.260742 67.693 18.8937
8817.626953 67.731 18.9087
8817.993164 67.766 18.7469
8818.359375 67.780 18.4508
8818.725586 67.766 18.1315
8819.091797 67.728 17.9100
8819.458008 67.681 17.8569
8819.824219 67.641 17.9636
8820.190430 67.621 18.1582
8820.556641 67.621 18.3508
8820.922852 67.637 18.4755
8821.289062 67.657 18.5074
8821.655273 67.675 18.4591
8822.021484 67.684 18.3658
8822.387695 67.684 18.2710
8822.753906 67.677 18.2111
8823.120117 67.667 18.2035
8823.486328 67.660 18.2430
8823.852539 67.657 18.3105
8824.218750 67.659 18.3882
8824.584961 67.664 18.4683
8824.951172 67.673 18.5477
8825.317383 67.686 18.6158
8825.683594 67.704 18.6497
8826.049805 67.722 18.6255
8826.416016 67.736 18.5387
8826.782227 67.737 18.4148
8827.148438 67.726 18.3013
8827.514648 67.704 18.2458
8827.880859 67.679 18.2750
8828.247070 67.658 18.3838
8828.613281 67.647 18.5388
8828.979492 67.650 18.6880
8829.345703 67.663 18.7762
8829.711914 67.679 18.7668
8830.078125 67.687 18.6638
8830.444336 67.679 18.5205
8830.810547 67.655 18.4214
8831.176758 67.624 18.4364
8831.542969 67.600 18.5729
8831.909180 67.596 18.7606
8832.275391 67.611 18.8936
8832.641602 67.635 18.9025
8833.007812 67.651 18.7998
8833.374023 67.652 18.6638
8833.740234 67.641 18.5762
8834.106445 67.631 18.5641
8834.472656 67.629 18.5892
8834.838867 67.636 18.5896
8835.205078 67.644 18.5343
8835.571289 67.647 18.4417
8835.937500 67.642 18.3539
8836.303711 67.632 18.2983
8836.669922 67.622 18.2742
8837.036133 67.612 18.2719
8837.402344 67.602 18.2949
8837.768555 67.592 18.3576
8838.134766 67.589 18.4564
8838.500977 67.595 18.5533
8838.867188 67.608 18.5987
8839.233398 67.617 18.5795
8839.599609 67.616 18.5449
8839.965820 67.607 18.5728
8840.332031 67.604 18.6957
8840.698242 67.619 18.8506
8841.064453 67.654 18.9097
8841.430664 67.691 18.7819
8841.796875 67.707 18.5001
8842.163086 67.689 18.2156
8842.529297 67.646 18.1008
8842.895508 67.606 18.2234
8843.261719 67.595 18.4849
8843.627930 67.618 18.6851
8843.994141 67.653 18.6752
8844.360352 67.671 18.4713
8844.726562 67.652 18.2421
8845.092773 67.605 18.1904
8845.458984 67.560 18.4141
8845.825195 67.547 18.8298
8846.191406 67.578 19.2236
8846.557617 67.639 19.3967
8846.923828 67.697 19.2920
8847.290039 67.727 19.0099
8847.656250 67.722 18.7244
8848.022461 67.696 18.5704
8848.388672 67.670 18.5703
8848.754883 67.659 18.6401
8849.121094 67.662 18.6677
8849.487305 67.666 18.6019
8849.853516 67.658 18.4840
8850.219727 67.636 18.4033
8850.585938 67.611 18.4188
8850.952148 67.597 18.5100
8851.318359 67.598 18.5957
8851.684570 67.607 18.6057
8852.050781 67.612 18.5410
8852.416992 67.608 18.4679
8852.783203 67.599 18.4539
8853.149414 67.597 18.5005
