* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:02:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Max L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7739.136372 72.586 19.3042
7739.502583 72.582 19.2061
7739.868794 72.570 19.1334
7740.235005 72.553 19.1088
7740.601216 72.537 19.1345
7740.967427 72.524 19.1976
7741.333638 72.517 19.2799
7741.699849 72.517 19.3637
7742.066060 72.522 19.4319
7742.432271 72.532 19.4668
7742.798482 72.544 19.4552
7743.164693 72.554 19.3971
7743.530904 72.558 19.3105
7743.897115 72.556 19.2255
7744.263326 72.549 19.1672
7744.629536 72.543 19.1414
7744.995747 72.540 19.1315
7745.361958 72.538 19.1158
7745.728169 72.536 19.0886
7746.094380 72.530 19.0682
7746.460591 72.521 19.0837
7746.826802 72.515 19.1478
7747.193013 72.516 19.2388
7747.559224 72.528 19.3096
7747.925435 72.543 19.3196
7748.291646 72.556 19.2645
7748.657857 72.559 19.1793
7749.024068 72.554 19.1125
7749.390279 72.545 19.0903
7749.756490 72.538 19.1012
7750.122701 72.536 19.1119
7750.488912 72.534 19.1010
7750.855123 72.528 19.0795
7751.221334 72.518 19.0808
7751.587545 72.510 19.1271
7751.953756 72.509 19.2019
7752.319967 72.518 19.2545
7752.686178 72.533 19.2354
7753.052389 72.543 19.1355
7753.418600 72.542 18.9967
7753.784811 72.527 18.8881
7754.151022 72.506 18.8629
7754.517233 72.489 18.9282
7754.883444 72.484 19.0425
7755.249655 72.491 19.1444
7755.615865 72.506 19.1890
7755.982076 72.521 19.1680
7756.348287 72.531 19.1047
7756.714498 72.533 19.0338
7757.080709 72.531 18.9811
7757.446920 72.526 18.9543
7757.813131 72.522 18.9476
7758.179342 72.518 18.9520
7758.545553 72.515 18.9615
7758.911764 72.512 18.9744
7759.277975 72.511 18.9869
7759.644186 72.511 18.9911
7760.010397 72.510 18.9792
7760.376608 72.507 18.9524
7760.742819 72.500 18.9257
7761.109030 72.489 18.9224
7761.475241 72.478 18.9576
7761.841452 72.473 19.0238
7762.207663 72.475 19.0903
7762.573874 72.484 19.1209
7762.940085 72.494 19.0981
7763.306296 72.500 19.0342
7763.672507 72.500 18.9604
7764.038718 72.496 18.9042
7764.404929 72.493 18.8709
7764.771140 72.491 18.8472
7765.137351 72.490 18.8191
7765.503562 72.488 18.7889
7765.869773 72.484 18.7731
7766.235984 72.481 18.7833
7766.602195 72.483 18.8098
7766.968405 72.490 18.8231
7767.334616 72.499 18.7969
7767.700827 72.504 18.7311
7768.067038 72.501 18.6562
7768.433249 72.491 18.6147
7768.799460 72.478 18.6318
7769.165671 72.469 18.7023
7769.531882 72.467 18.7974
7769.898093 72.471 18.8872
7770.264304 72.479 18.9557
7770.630515 72.489 18.9995
7770.996726 72.501 19.0165
7771.362937 72.512 19.0001
7771.729148 72.520 18.9473
7772.095359 72.521 18.8716
7772.461570 72.514 18.8048
7772.827781 72.501 18.7815
7773.193992 72.489 18.8140
7773.560203 72.484 18.8797
7773.926414 72.486 18.9338
7774.292625 72.491 18.9413
7774.658836 72.492 18.9048
7775.025047 72.486 18.8647
7775.391258 72.474 18.8700
7775.757469 72.464 18.9387
7776.123680 72.466 19.0376
7776.489891 72.480 19.0992
7776.856102 72.498 19.0676
7777.222313 72.510 18.9403
7777.588524 72.506 18.7767
7777.954735 72.485 18.6644
7778.320945 72.460 18.6649
7778.687156 72.443 18.7712
7779.053367 72.445 18.9082
7779.419578 72.462 18.9800
7779.785789 72.483 18.9332
7780.152000 72.493 18.7905
7780.518211 72.486 18.6319
7780.884422 72.466 18.5422
7781.250633 72.444 18.5579
7781.616844 72.432 18.6478
7781.983055 72.434 18.7413
7782.349266 72.445 18.7798
7782.715477 72.455 18.7518
7783.081688 72.458 18.6904
7783.447899 72.455 18.6395
7783.814110 72.450 18.6205
7784.180321 72.447 18.6227
7784.546532 72.447 18.6210
7784.912743 72.447 18.6027
7785.278954 72.444 18.5793
7785.645165 72.438 18.5770
7786.011376 72.433 18.6132
7786.377587 72.433 18.6812
7786.743798 72.441 18.7493
7787.110009 72.458 18.7777
7787.476220 72.476 18.7384
7787.842431 72.490 18.6309
7788.208642 72.493 18.4852
7788.574853 72.484 18.3518
7788.941064 72.466 18.2810
7789.307274 72.447 18.2972
7789.673485 72.436 18.3820
7790.039696 72.437 18.4791
7790.405907 72.447 18.5270
7790.772118 72.457 18.4975
7791.138329 72.459 18.4160
7791.504540 72.448 18.3447
7791.870751 72.429 18.3412
7792.236962 72.413 18.4203
7792.603173 72.405 18.5474
7792.969384 72.408 18.6671
7793.335595 72.417 18.7438
7793.701806 72.426 18.7792
7794.068017 72.433 18.7959
7794.434228 72.439 18.8073
7794.800439 72.447 18.8021
7795.166650 72.455 18.7598
7795.532861 72.458 18.6787
7795.899072 72.451 18.5903
7796.265283 72.437 18.5411
7796.631494 72.422 18.5582
7796.997705 72.414 18.6258
7797.363916 72.415 18.6961
7797.730127 72.424 18.7246
7798.096338 72.431 18.7010
7798.462549 72.435 18.6507
7798.828760 72.433 18.6079
7799.194971 72.430 18.5878
7799.561182 72.430 18.5796
7799.927393 72.431 18.5627
7800.293604 72.432 18.5302
7800.659814 72.430 18.4943
7801.026025 72.425 18.4741
7801.392236 72.420 18.4761
7801.758447 72.417 18.4898
7802.124658 72.416 18.5005
7802.490869 72.413 18.5067
7802.857080 72.408 18.5244
7803.223291 72.403 18.5726
7803.589502 72.402 18.6509
7803.955713 72.410 18.7306
7804.321924 72.424 18.7688
7804.688135 72.440 18.7360
7805.054346 72.449 18.6385
7805.420557 72.447 18.5186
7805.786768 72.434 18.4315
7806.152979 72.416 18.4152
7806.519190 72.403 18.4675
7806.885401 72.401 18.5469
7807.251612 72.409 18.5953
7807.617823 72.422 18.5718
7807.984034 72.431 18.4751
7808.350245 72.429 18.3448
7808.716456 72.416 18.2393
7809.082667 72.398 18.2037
7809.448878 72.383 18.2450
7809.815089 72.378 18.3268
7810.181300 72.385 18.3909
7810.547511 72.398 18.3914
7810.913722 72.409 18.3224
7811.279933 72.409 18.2211
7811.646143 72.400 18.1449
7812.012354 72.385 18.1368
7812.378565 72.375 18.1994
7812.744776 72.374 18.2927
7813.110987 72.382 18.3622
7813.477198 72.393 18.3759
7813.843409 72.398 18.3468
7814.209620 72.396 18.3231
7814.575831 72.389 18.3513
7814.942042 72.387 18.4380
7815.308253 72.396 18.5375
7815.674464 72.416 18.5795
7816.040675 72.437 18.5184
7816.406886 72.447 18.3694
7816.773097 72.439 18.2040
7817.139308 72.415 18.1084
7817.505519 72.387 18.1312
7817.871730 72.369 18.2551
7818.237941 72.366 18.4097
7818.604152 72.378 18.5179
7818.970363 72.394 18.5405
7819.336574 72.407 18.4886
7819.702785 72.410 18.4038
7820.068996 72.406 18.3274
7820.435207 72.398 18.2822
7820.801418 72.388 18.2729
7821.167629 72.380 18.2955
7821.533840 72.376 18.3423
7821.900051 72.377 18.3983
7822.266262 72.385 18.4392
7822.632473 72.396 18.4408
7822.998683 72.406 18.3954
7823.364894 72.409 18.3239
7823.731105 72.405 18.2649
7824.097316 72.398 18.2498
7824.463527 72.394 18.2772
7824.829738 72.397 18.3120
7825.195949 72.406 18.3105
7825.562160 72.412 18.2577
7825.928371 72.410 18.1812
7826.294582 72.399 18.1339
7826.660793 72.387 18.1523
7827.027004 72.381 18.2245
7827.393215 72.386 18.2930
7827.759426 72.399 18.2959
7828.125637 72.408 18.2153
7828.491848 72.404 18.0948
7828.858059 72.386 18.0134
7829.224270 72.365 18.0299
7829.590481 72.351 18.1385
7829.956692 72.355 18.2676
7830.322903 72.373 18.3269
7830.689114 72.394 18.2694
7831.055325 72.405 18.1202
7831.421536 72.399 17.9553
7831.787747 72.382 17.8478
7832.153958 72.364 17.8242
7832.520169 72.351 17.8571
7832.886380 72.346 17.8990
7833.252591 72.345 17.9244
7833.618802 72.343 17.9452
7833.985013 72.342 17.9870
7834.351223 72.346 18.0521
7834.717434 72.360 18.1043
7835.083645 72.379 18.0923
7835.449856 72.395 17.9938
7835.816067 72.397 17.8427
7836.182278 72.383 17.7142
7836.548489 72.359 17.6788
7836.914700 72.336 17.7566
7837.280911 72.325 17.9045
7837.647122 72.328 18.0478
7838.013333 72.339 18.1301
7838.379544 72.349 18.1460
7838.745755 72.352 18.1329
7839.111966 72.350 18.1359
7839.478177 72.347 18.1714
7839.844388 72.350 18.2163
7840.210599 72.360 18.2268
7840.576810 72.369 18.1730
7840.943021 72.371 18.0636
7841.309232 72.360 17.9463
7841.675443 72.340 17.8820
7842.041654 72.317 17.9091
7842.407865 72.304 18.0161
7842.774076 72.305 18.1437
7843.140287 72.320 18.2180
7843.506498 72.339 18.1976
7843.872709 72.350 18.1012
7844.238920 72.349 17.9965
7844.605131 72.338 17.9557
7844.971342 72.330 18.0051
7845.337552 72.334 18.1035
7845.703763 72.353 18.1674
7846.069974 72.379 18.1301
7846.436185 72.396 17.9889
7846.802396 72.397 17.8087
7847.168607 72.380 17.6801
7847.534818 72.357 17.6625
7847.901029 72.340 17.7484
7848.267240 72.337 17.8713
7848.633451 72.346 17.9520
7848.999662 72.359 17.9485
7849.365873 72.364 17.8766
7849.732084 72.358 17.7920
7850.098295 72.343 17.7516
7850.464506 72.326 17.7794
7850.830717 72.315 17.8569
7851.196928 72.314 17.9403
7851.563139 72.320 17.9895
7851.929350 72.327 17.9902
7852.295561 72.332 17.9551
7852.661772 72.333 17.9071
7853.027983 72.332 17.8610
7853.394194 72.329 17.8175
7853.760405 72.325 17.7744
7854.126616 72.318 17.7412
7854.492827 72.308 17.7417
7854.859038 72.301 17.7954
7855.225249 72.302 17.8910
7855.591460 72.317 17.9767
7855.957671 72.342 17.9855
7856.323882 72.367 17.8816
7856.690092 72.378 17.6935
7857.056303 72.370 17.5042
7857.422514 72.349 17.4006
7857.788725 72.328 17.4158
7858.154936 72.319 17.5031
7858.521147 72.326 17.5684
7858.887358 72.338 17.5391
7859.253569 72.341 17.4176
7859.619780 72.327 17.2794
7859.985991 72.296 17.2224
7860.352202 72.263 17.3030
7860.718413 72.241 17.5015
7861.084624 72.240 17.7368
7861.450835 72.257 17.9177
7861.817046 72.282 17.9924
7862.183257 72.305 17.9647
7862.549468 72.317 17.8770
7862.915679 72.318 17.7804
7863.281890 72.311 17.7115
7863.648101 72.300 17.6853
7864.014312 72.290 17.6978
7864.380523 72.283 17.7346
7864.746734 72.279 17.7799
7865.112945 72.277 17.8220
7865.479156 72.278 17.8563
7865.845367 72.279 17.8844
7866.211578 72.280 17.9092
7866.577789 72.283 17.9307
7866.944000 72.288 17.9438
7867.310211 72.294 17.9414
7867.676421 72.299 17.9179
7868.042632 72.303 17.8735
7868.408843 72.304 17.8165
7868.775054 72.300 17.7626
7869.141265 72.294 17.7302
7869.507476 72.286 17.7329
7869.873687 72.282 17.7682
7870.239898 72.285 17.8141
7870.606109 72.294 17.8361
7870.972320 72.306 17.8066
7871.338531 72.314 17.7246
7871.704742 72.314 17.6197
7872.070953 72.305 17.5364
7872.437164 72.292 17.5067
7872.803375 72.281 17.5302
7873.169586 72.277 17.5760
7873.535797 72.278 17.6063
7873.902008 72.281 17.6021
7874.268219 72.281 17.5735
7874.634430 72.277 17.5466
7875.000641 72.271 17.5406
7875.366852 72.267 17.5546
7875.733063 72.267 17.5698
7876.099274 72.269 17.5658
7876.465485 72.272 17.5341
7876.831696 72.272 17.4813
7877.197907 72.268 17.4224
7877.564118 72.261 17.3710
7877.930329 72.253 17.3357
7878.296540 72.243 17.3193
7878.662751 72.235 17.3214
7879.028961 72.227 17.3395
7879.395172 72.222 17.3704
7879.761383 72.218 17.4119
7880.127594 72.216 17.4649
7880.493805 72.217 17.5306
7880.860016 72.222 17.6049
7881.226227 72.233 17.6727
7881.592438 72.248 17.7108
7881.958649 72.266 17.6984
7882.324860 72.280 17.6320
7882.691071 72.285 17.5328
7883.057282 72.281 17.4399
7883.423493 72.269 17.3916
7883.789704 72.256 17.4038
7884.155915 72.248 17.4601
7884.522126 72.248 17.5213
7884.888337 72.253 17.5488
7885.254548 72.257 17.5289
7885.620759 72.257 17.4789
7885.986970 72.250 17.4338
7886.353181 72.241 17.4199
7886.719392 72.234 17.4380
7887.085603 72.232 17.4655
7887.451814 72.234 17.4764
7887.818025 72.238 17.4622
7888.184236 72.240 17.4329
7888.550447 72.243 17.4005
7888.916658 72.248 17.3606
7889.282869 72.253 17.2938
7889.649080 72.256 17.1893
7890.015290 72.249 17.0699
7890.381501 72.231 16.9916
7890.747712 72.209 17.0082
7891.113923 72.193 17.1274
7891.480134 72.194 17.2924
7891.846345 72.211 17.4147
7892.212556 72.234 17.4362
7892.578767 72.249 17.3687
7892.944978 72.249 17.2816
7893.311189 72.239 17.2476
7893.677400 72.228 17.2919
7894.043611 72.224 17.3828
7894.409822 72.227 17.4675
7894.776033 72.234 17.5165
7895.142244 72.238 17.5377
7895.508455 72.241 17.5522
7895.874666 72.244 17.5641
7896.240877 72.247 17.5560
7896.607088 72.247 17.5161
7896.973299 72.240 17.4655
7897.339510 72.225 17.4514
7897.705721 72.212 17.5068
7898.071932 72.208 17.6092
7898.438143 72.220 17.6832
7898.804354 72.239 17.6532
7899.170565 72.252 17.5045
7899.536776 72.247 17.3021
7899.902987 72.224 17.1483
7900.269198 72.195 17.1118
7900.635409 72.174 17.1802
7901.001620 72.171 17.2701
7901.367830 72.179 17.2922
7901.734041 72.187 17.2172
7902.100252 72.182 17.0937
7902.466463 72.162 17.0104
7902.832674 72.138 17.0345
7903.198885 72.121 17.1683
7903.565096 72.123 17.3485
7903.931307 72.142 17.4881
7904.297518 72.171 17.5270
7904.663729 72.197 17.4597
7905.029940 72.212 17.3282
7905.396151 72.214 17.1931
7905.762362 72.206 17.1023
7906.128573 72.194 17.0760
7906.494784 72.185 17.1062
7906.860995 72.181 17.1693
7907.227206 72.182 17.2391
7907.593417 72.188 17.2953
7907.959628 72.196 17.3260
7908.325839 72.204 17.3282
7908.692050 72.208 17.3091
7909.058261 72.209 17.2839
7909.424472 72.205 17.2693
7909.790683 72.201 17.2747
7910.156894 72.197 17.2946
7910.523105 72.197 17.3125
7910.889316 72.197 17.3137
7911.255527 72.197 17.2960
7911.621738 72.194 17.2708
7911.987949 72.190 17.2496
7912.354160 72.186 17.2319
7912.720370 72.183 17.2045
7913.086581 72.179 17.1564
7913.452792 72.170 17.0981
7913.819003 72.155 17.0634
7914.185214 72.138 17.0892
7914.551425 72.126 17.1852
7914.917636 72.126 17.3156
7915.283847 72.142 17.4130
7915.650058 72.165 17.4183
7916.016269 72.184 17.3182
7916.382480 72.190 17.1564
7916.748691 72.179 17.0101
7917.114902 72.157 16.9495
7917.481113 72.136 16.9996
7917.847324 72.125 17.1272
7918.213535 72.130 17.2599
7918.579746 72.146 17.3276
7918.945957 72.163 17.3029
7919.312168 72.169 17.2153
7919.678379 72.163 17.1316
7920.044590 72.149 17.1134
7920.410801 72.139 17.1750
7920.777012 72.140 17.2693
7921.143223 72.154 17.3153
7921.509434 72.172 17.2548
7921.875645 72.179 17.0969
7922.241856 72.167 16.9193
7922.608067 72.138 16.8226
7922.974278 72.106 16.8677
7923.340489 72.087 17.0332
7923.706699 72.091 17.2270
7924.072910 72.113 17.3455
7924.439121 72.140 17.3380
7924.805332 72.160 17.2297
7925.171543 72.166 17.0909
7925.537754 72.163 16.9839
7925.903965 72.157 16.9255
7926.270176 72.153 16.8927
7926.636387 72.149 16.8585
7927.002598 72.143 16.8270
7927.368809 72.131 16.8330
7927.735020 72.122 16.9066
7928.101231 72.122 17.0327
7928.467442 72.137 17.1445
7928.833653 72.161 17.1656
7929.199864 72.182 17.0693
7929.566075 72.185 16.9075
7929.932286 72.169 16.7817
7930.298497 72.143 16.7754
7930.664708 72.124 16.8920
7931.030919 72.123 17.0496
7931.397130 72.138 17.1403
7931.763341 72.154 17.1130
7932.129552 72.157 17.0074
7932.495763 72.144 16.9192
7932.861974 72.124 16.9226
7933.228185 72.111 17.0123
7933.594396 72.112 17.1089
7933.960607 72.123 17.1262
7934.326818 72.129 17.0439
7934.693029 72.119 16.9258
7935.059239 72.093 16.8713
7935.425450 72.066 16.9415
7935.791661 72.051 17.1129
7936.157872 72.057 17.2922
7936.524083 72.078 17.3832
7936.890294 72.101 17.3495
7937.256505 72.113 17.2307
7937.622716 72.110 17.1073
7937.988927 72.097 17.0482
7938.355138 72.087 17.0712
7938.721349 72.088 17.1384
7939.087560 72.102 17.1819
7939.453771 72.122 17.1433
7939.819982 72.140 17.0062
7940.186193 72.144 16.8069
7940.552404 72.131 16.6196
7940.918615 72.104 16.5217
7941.284826 72.077 16.5526
7941.651037 72.061 16.6874
7942.017248 72.064 16.8464
7942.383459 72.082 16.9425
7942.749670 72.103 16.9360
7943.115881 72.115 16.8563
7943.482092 72.114 16.7747
7943.848303 72.106 16.7504
7944.214514 72.100 16.7886
7944.580725 72.103 16.8433
7944.946936 72.110 16.8616
7945.313147 72.115 16.8318
7945.679358 72.111 16.7928
7946.045568 72.102 16.7980
7946.411779 72.095 16.8643
7946.777990 72.098 16.9515
7947.144201 72.112 16.9922
7947.510412 72.126 16.9470
7947.876623 72.131 16.8378
7948.242834 72.123 16.7300
7948.609045 72.108 16.6812
7948.975256 72.095 16.6976
7949.341467 72.090 16.7365
7949.707678 72.090 16.7497
7950.073889 72.090 16.7303
7950.440100 72.084 16.7164
7950.806311 72.078 16.7500
7951.172522 72.080 16.8270
7951.538733 72.095 16.8853
7951.904944 72.119 16.8477
7952.271155 72.137 16.6880
7952.637366 72.135 16.4630
7953.003577 72.111 16.2850
7953.369788 72.074 16.2523
7953.735999 72.042 16.3853
7954.102210 72.031 16.6102
7954.468421 72.044 16.8074
7954.834632 72.069 16.8874
7955.200843 72.090 16.8396
7955.567054 72.097 16.7234
7955.933265 72.089 16.6212
7956.299476 72.072 16.5889
7956.665687 72.056 16.6330
7957.031898 72.047 16.7191
7957.398108 72.048 16.8008
7957.764319 72.055 16.8445
7958.130530 72.062 16.8403
7958.496741 72.067 16.7987
7958.862952 72.067 16.7396
7959.229163 72.063 16.6832
7959.595374 72.056 16.6437
7959.961585 72.048 16.6266
7960.327796 72.041 16.6304
7960.694007 72.037 16.6497
7961.060218 72.037 16.6783
7961.426429 72.040 16.7095
7961.792640 72.047 16.7328
7962.158851 72.058 16.7344
7962.525062 72.070 16.7024
7962.891273 72.080 16.6371
7963.257484 72.084 16.5552
7963.623695 72.082 16.4839
7963.989906 72.076 16.4449
7964.356117 72.071 16.4402
7964.722328 72.068 16.4513
7965.088539 72.067 16.4559
7965.454750 72.064 16.4481
7965.820961 72.057 16.4445
7966.187172 72.047 16.4709
7966.553383 72.038 16.5389
7966.919594 72.035 16.6316
7967.285805 72.039 16.7125
7967.652016 72.047 16.7505
7968.018227 72.054 16.7401
7968.384438 72.056 16.7002
7968.750648 72.053 16.6564
7969.116859 72.046 16.6219
7969.483070 72.038 16.5952
7969.849281 72.028 16.5733
7970.215492 72.017 16.5636
7970.581703 72.004 16.5809
7970.947914 71.994 16.6302
7971.314125 71.991 16.6932
7971.680336 71.995 16.7358
7972.046547 72.000 16.7341
7972.412758 72.003 16.6960
7972.778969 71.999 16.6588
7973.145180 71.992 16.6600
7973.511391 71.989 16.7062
7973.877602 71.994 16.7637
7974.243813 72.007 16.7842
7974.610024 72.021 16.7421
7974.976235 72.028 16.6552
7975.342446 72.025 16.5723
7975.708657 72.017 16.5396
7976.074868 72.011 16.5687
7976.441079 72.013 16.6300
7976.807290 72.025 16.6720
7977.173501 72.041 16.6511
7977.539712 72.056 16.5541
7977.905923 72.060 16.4045
7978.272134 72.050 16.2526
7978.638345 72.028 16.1571
7979.004556 72.000 16.1614
7979.370767 71.978 16.2699
7979.736977 71.971 16.4375
7980.103188 71.981 16.5859
7980.469399 72.002 16.6433
7980.835610 72.022 16.5857
7981.201821 72.029 16.4515
7981.568032 72.020 16.3190
7981.934243 71.999 16.2612
7982.300454 71.977 16.3059
7982.666665 71.966 16.4237
7983.032876 71.968 16.5508
7983.399087 71.981 16.6292
7983.765298 71.997 16.6343
7984.131509 72.009 16.5793
7984.497720 72.013 16.4980
7984.863931 72.010 16.4246
7985.230142 72.004 16.3793
7985.596353 71.997 16.3651
7985.962564 71.992 16.3704
7986.328775 71.990 16.3771
7986.694986 71.990 16.3715
7987.061197 71.988 16.3530
7987.427408 71.984 16.3326
7987.793619 71.978 16.3250
7988.159830 71.972 16.3344
7988.526041 71.967 16.3530
7988.892252 71.964 16.3695
7989.258463 71.959 16.3842
7989.624674 71.952 16.4136
7989.990885 71.945 16.4777
7990.357096 71.944 16.5764
7990.723307 71.952 16.6782
7991.089517 71.970 16.7324
7991.455728 71.990 16.7014
7991.821939 72.003 16.5882
7992.188150 72.002 16.4397
7992.554361 71.988 16.3226
7992.920572 71.966 16.2875
7993.286783 71.947 16.3425
7993.652994 71.939 16.4494
7994.019205 71.945 16.5457
7994.385416 71.958 16.5773
7994.751627 71.972 16.5272
7995.117838 71.976 16.4224
7995.484049 71.970 16.3179
7995.850260 71.957 16.2645
7996.216471 71.945 16.2771
7996.582682 71.941 16.3231
7996.948893 71.945 16.3464
7997.315104 71.952 16.3115
7997.681315 71.952 16.2363
7998.047526 71.942 16.1819
7998.413737 71.929 16.2045
7998.779948 71.925 16.3013
7999.146159 71.937 16.3993
7999.512370 71.962 16.4039
7999.878581 71.984 16.2751
8000.244792 71.986 16.0674
8000.611003 71.967 15.8992
8000.977214 71.935 15.8712
8001.343425 71.912 15.9919
8001.709636 71.911 16.1669
8002.075846 71.928 16.2695
8002.442057 71.948 16.2373
8002.808268 71.953 16.1160
8003.174479 71.938 16.0192
8003.540690 71.915 16.0403
8003.906901 71.900 16.1825
8004.273112 71.906 16.3567
8004.639323 71.928 16.4508
8005.005534 71.952 16.4130
8005.371745 71.964 16.2811
8005.737956 71.959 16.1453
8006.104167 71.944 16.0793
8006.470378 71.930 16.0931
8006.836589 71.925 16.1386
8007.202800 71.927 16.1578
8007.569011 71.928 16.1315
8007.935222 71.924 16.0873
8008.301433 71.916 16.0682
8008.667644 71.908 16.0892
8009.033855 71.906 16.1237
8009.400066 71.909 16.1294
8009.766277 71.911 16.0905
8010.132488 71.904 16.0381
8010.498699 71.891 16.0273
8010.864910 71.878 16.0891
8011.231121 71.876 16.1965
8011.597332 71.886 16.2784
8011.963543 71.902 16.2745
8012.329754 71.910 16.1871
8012.695965 71.904 16.0854
8013.062176 71.885 16.0566
8013.428386 71.868 16.1387
8013.794597 71.865 16.2881
8014.160808 71.879 16.4103
8014.527019 71.901 16.4320
8014.893230 71.918 16.3546
8015.259441 71.920 16.2463
8015.625652 71.913 16.1823
8015.991863 71.906 16.1841
8016.358074 71.908 16.2059
8016.724285 71.916 16.1797
8017.090496 71.920 16.0797
8017.456707 71.911 15.9492
8017.822918 71.889 15.8685
8018.189129 71.863 15.8911
8018.555340 71.846 15.9996
8018.921551 71.844 16.1194
8019.287762 71.851 16.1791
8019.653973 71.857 16.1662
8020.020184 71.854 16.1302
8020.386395 71.846 16.1328
8020.752606 71.841 16.1888
8021.118817 71.847 16.2497
8021.485028 71.861 16.2430
8021.851239 71.871 16.1401
8022.217450 71.867 15.9900
8022.583661 71.845 15.8925
8022.949872 71.817 15.9274
8023.316083 71.800 16.0913
8023.682294 71.807 16.2922
8024.048505 71.834 16.4108
8024.414715 71.866 16.3841
8024.780926 71.886 16.2440
8025.147137 71.887 16.0853
8025.513348 71.876 15.9956
8025.879559 71.865 15.9979
8026.245770 71.861 16.0475
8026.611981 71.866 16.0802
8026.978192 71.871 16.0692
8027.344403 71.869 16.0421
8027.710614 71.861 16.0476
8028.076825 71.855 16.1075
8028.443036 71.855 16.1942
8028.809247 71.862 16.2568
8029.175458 71.871 16.2672
8029.541669 71.873 16.2449
8029.907880 71.869 16.2364
8030.274091 71.864 16.2705
8030.640302 71.866 16.3284
8031.006513 71.875 16.3570
8031.372724 71.886 16.3153
8031.738935 71.891 16.2113
8032.105146 71.883 16.0984
8032.471357 71.867 16.0370
8032.837568 71.851 16.0512
8033.203779 71.844 16.1151
8033.569990 71.848 16.1737
8033.936201 71.859 16.1801
8034.302412 71.872 16.1189
8034.668623 71.878 16.0063
8035.034834 71.875 15.8781
8035.401045 71.862 15.7780
8035.767255 71.843 15.7474
8036.133466 71.825 15.8103
8036.499677 71.817 15.9531
8036.865888 71.825 16.1175
8037.232099 71.849 16.2230
8037.598310 71.879 16.2146
8037.964521 71.899 16.1010
8038.330732 71.904 15.9501
8038.696943 71.893 15.8428
8039.063154 71.878 15.8186
8039.429365 71.867 15.8545
8039.795576 71.862 15.8959
8040.161787 71.859 15.9117
8040.527998 71.852 15.9212
8040.894209 71.842 15.9673
8041.260420 71.837 16.0620
8041.626631 71.846 16.1567
8041.992842 71.864 16.1724
8042.359053 71.882 16.0679
8042.725264 71.884 15.8831
8043.091475 71.867 15.7184
8043.457686 71.840 15.6636
8043.823897 71.818 15.7321
8044.190108 71.814 15.8524
8044.556319 71.825 15.9271
8044.922530 71.841 15.9078
8045.288741 71.850 15.8239
8045.654952 71.849 15.7446
8046.021163 71.844 15.7161
8046.387374 71.844 15.7267
8046.753585 71.850 15.7260
8047.119795 71.856 15.6777
8047.486006 71.854 15.5975
8047.852217 71.841 15.5436
8048.218428 71.821 15.5717
8048.584639 71.805 15.6930
8048.950850 71.802 15.8663
8049.317061 71.812 16.0264
8049.683272 71.831 16.1235
8050.049483 71.851 16.1421
8050.415694 71.868 16.0934
8050.781905 71.877 15.9971
8051.148116 71.877 15.8732
8051.514327 71.867 15.7472
8051.880538 71.847 15.6542
8052.246749 71.821 15.6310
8052.612960 71.797 15.6918
8052.979171 71.784 15.8098
8053.345382 71.785 15.9220
8053.711593 71.796 15.9640
8054.077804 71.806 15.9128
8054.444015 71.806 15.8050
8054.810226 71.792 15.7157
8055.176437 71.771 15.7103
8055.542648 71.755 15.8005
8055.908859 71.754 15.9357
8056.275070 71.766 16.0381
8056.641281 71.784 16.0575
8057.007492 71.797 16.0024
8057.373703 71.799 15.9280
8057.739914 71.794 15.8917
8058.106124 71.788 15.9125
8058.472335 71.790 15.9611
8058.838546 71.798 15.9877
8059.204757 71.808 15.9613
8059.570968 71.812 15.8907
8059.937179 71.809 15.8140
8060.303390 71.799 15.7689
8060.669601 71.790 15.7672
8061.035812 71.784 15.7911
8061.402023 71.784 15.8087
8061.768234 71.786 15.7964
8062.134445 71.787 15.7543
8062.500656 71.782 15.7047
8062.866867 71.774 15.6794
8063.233078 71.765 15.6986
8063.599289 71.762 15.7538
8063.965500 71.769 15.8069
8064.331711 71.781 15.8111
8064.697922 71.793 15.7466
8065.064133 71.794 15.6432
8065.430344 71.783 15.5698
8065.796555 71.767 15.5883
8066.162766 71.759 15.7002
8066.528977 71.769 15.8308
8066.895188 71.794 15.8745
8067.261399 71.818 15.7744
8067.627610 71.825 15.5723
8067.993821 71.806 15.3864
8068.360032 71.774 15.3293
8068.726243 71.745 15.4247
8069.092454 71.737 15.5856
8069.458664 71.748 15.6795
8069.824875 71.762 15.6338
8070.191086 71.760 15.4916
8070.557297 71.735 15.3769
8070.923508 71.700 15.4020
8071.289719 71.674 15.5832
8071.655930 71.673 15.8282
8072.022141 71.697 16.0029
8072.388352 71.731 16.0245
8072.754563 71.757 15.9066
8073.120774 71.767 15.7308
8073.486985 71.761 15.5836
8073.853196 71.750 15.5057
