* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2024 8:56:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12804.199219 73.336 96.9642
12804.565430 73.372 96.8170
12804.931641 73.395 96.5908
12805.297852 73.403 96.3716
12805.664062 73.400 96.2241
12806.030273 73.395 96.1599
12806.396484 73.395 96.1462
12806.762695 73.398 96.1451
12807.128906 73.400 96.1455
12807.495117 73.398 96.1661
12807.861328 73.393 96.2308
12808.227539 73.389 96.3441
12808.593750 73.389 96.4846
12808.959961 73.395 96.6223
12809.326172 73.402 96.7388
12809.692383 73.409 96.8326
12810.058594 73.415 96.9097
12810.424805 73.419 96.9704
12810.791016 73.422 97.0094
12811.157227 73.422 97.0264
12811.523438 73.417 97.0332
12811.889648 73.408 97.0467
12812.255859 73.400 97.0717
12812.622070 73.393 97.0936
12812.988281 73.387 97.0922
12813.354492 73.378 97.0681
12813.720703 73.363 97.0538
12814.086914 73.345 97.0926
12814.453125 73.334 97.1954
12814.819336 73.338 97.3141
12815.185547 73.356 97.3646
12815.551758 73.378 97.2894
12815.917969 73.386 97.1115
12816.284180 73.374 96.9290
12816.650391 73.347 96.8510
12817.016602 73.323 96.9164
12817.382812 73.317 97.0593
12817.749023 73.330 97.1550
12818.115234 73.350 97.1159
12818.481445 73.357 96.9591
12818.847656 73.341 96.7919
12819.213867 73.307 96.7326
12819.580078 73.275 96.8265
12819.946289 73.259 97.0151
12820.312500 73.265 97.1809
12820.678711 73.282 97.2318
12821.044922 73.295 97.1556
12821.411133 73.295 97.0111
12821.777344 73.281 96.8741
12822.143555 73.260 96.7870
12822.509766 73.241 96.7424
12822.875977 73.226 96.7048
12823.242188 73.214 96.6468
12823.608398 73.201 96.5707
12823.974609 73.184 96.5039
12824.340820 73.167 96.4749
12824.707031 73.156 96.4887
12825.073242 73.155 96.5187
12825.439453 73.165 96.5200
12825.805664 73.181 96.4584
12826.171875 73.195 96.3356
12826.538086 73.201 96.1927
12826.904297 73.199 96.0861
12827.270508 73.197 96.0494
12827.636719 73.202 96.0672
12828.002930 73.217 96.0848
12828.369141 73.237 96.0524
12828.735352 73.252 95.9694
12829.101562 73.253 95.8929
12829.467773 73.246 95.8969
12829.833984 73.241 96.0122
12830.200195 73.250 96.1909
12830.566406 73.278 96.3309
12830.932617 73.312 96.3474
12831.298828 73.336 96.2354
12831.665039 73.338 96.0729
12832.031250 73.321 95.9666
12832.397461 73.297 95.9772
12832.763672 73.281 96.0789
12833.129883 73.280 96.1794
12833.496094 73.287 96.1912
12833.862305 73.288 96.0961
12834.228516 73.273 95.9578
12834.594727 73.240 95.8773
12834.960938 73.202 95.9249
12835.327148 73.177 96.0920
12835.693359 73.173 96.2929
12836.059570 73.191 96.4183
12836.425781 73.216 96.4023
12836.791992 73.233 96.2582
12837.158203 73.233 96.0634
12837.524414 73.217 95.9094
12837.890625 73.196 95.8490
12838.256836 73.180 95.8707
12838.623047 73.175 95.9153
12838.989258 73.177 95.9225
12839.355469 73.179 95.8746
12839.721680 73.173 95.8043
12840.087891 73.158 95.7663
12840.454102 73.142 95.7917
12840.820312 73.133 95.8628
12841.186523 73.133 95.9250
12841.552734 73.138 95.9304
12841.918945 73.137 95.8770
12842.285156 73.126 95.8140
12842.651367 73.106 95.8059
12843.017578 73.088 95.8833
12843.383789 73.082 96.0148
12843.750000 73.091 96.1249
12844.116211 73.108 96.1484
12844.482422 73.122 96.0792
12844.848633 73.123 95.9766
12845.214844 73.113 95.9221
12845.581055 73.104 95.9578
12845.947266 73.108 96.0499
12846.313477 73.127 96.1081
12846.679688 73.153 96.0523
12847.045898 73.170 95.8772
12847.412109 73.165 95.6634
12847.778320 73.140 95.5272
12848.144531 73.109 95.5414
12848.510742 73.091 95.6796
12848.876953 73.094 95.8293
12849.243164 73.112 95.8712
12849.609375 73.126 95.7670
12849.975586 73.119 95.5856
12850.341797 73.090 95.4525
12850.708008 73.053 95.4587
12851.074219 73.028 95.5927
12851.440430 73.024 95.7457
12851.806641 73.038 95.7938
12852.172852 73.049 95.6937
12852.539062 73.042 95.5167
12852.905273 73.014 95.3983
12853.271484 72.981 95.4413
12853.637695 72.966 95.6357
12854.003906 72.983 95.8550
12854.370117 73.026 95.9378
12854.736328 73.075 95.7990
12855.102539 73.103 95.4844
12855.468750 73.099 95.1385
12855.834961 73.069 94.9164
12856.201172 73.032 94.8937
12856.567383 73.011 95.0258
12856.933594 73.013 95.1839
12857.299805 73.030 95.2483
12857.666016 73.042 95.1899
12858.032227 73.035 95.0835
12858.398438 73.008 95.0485
12858.764648 72.977 95.1613
12859.130859 72.961 95.3949
12859.497070 72.970 95.6306
12859.863281 72.995 95.7391
12860.229492 73.019 95.6727
12860.595703 73.024 95.4954
12860.961914 73.007 95.3348
12861.328125 72.979 95.2908
12861.694336 72.961 95.3650
12862.060547 72.966 95.4592
12862.426758 72.988 95.4526
12862.792969 73.010 95.2954
12863.159180 73.018 95.0459
12863.525391 73.006 94.8253
12863.891602 72.987 94.7292
12864.257812 72.978 94.7592
12864.624023 72.989 94.8250
12864.990234 73.016 94.8176
12865.356445 73.042 94.6962
12865.722656 73.052 94.5185
12866.088867 73.041 94.3998
12866.455078 73.020 94.4332
12866.821289 73.008 94.6254
12867.187500 73.016 94.8898
12867.553711 73.044 95.1012
12867.919922 73.079 95.1743
12868.286133 73.101 95.1110
12868.652344 73.097 94.9929
12869.018555 73.068 94.9318
12869.384766 73.026 95.0078
12869.750977 72.986 95.2255
12870.117188 72.963 95.5114
12870.483398 72.957 95.7582
12870.849609 72.959 95.8914
12871.215820 72.956 95.9092
12871.582031 72.943 95.8699
12871.948242 72.922 95.8353
12872.314453 72.903 95.8154
12872.680664 72.892 95.7606
12873.046875 72.884 95.6108
12873.413086 72.867 95.3647
12873.779297 72.832 95.1044
12874.145508 72.784 94.9467
12874.511719 72.741 94.9528
12874.877930 72.723 95.0663
12875.244141 72.736 95.1409
12875.610352 72.765 95.0507
12875.976562 72.787 94.7906
12876.342773 72.784 94.4813
12876.708984 72.759 94.2806
12877.075195 72.733 94.2699
12877.441406 72.724 94.4001
12877.807617 72.740 94.5396
12878.173828 72.768 94.5850
12878.540039 72.791 94.5364
12878.906250 72.801 94.4776
12879.272461 72.803 94.4919
12879.638672 72.809 94.5892
12880.004883 72.829 94.7015
12880.371094 72.860 94.7432
12880.737305 72.891 94.6757
12881.103516 72.912 94.5244
12881.469727 72.918 94.3434
12881.835938 72.913 94.1749
12882.202148 72.901 94.0367
12882.568359 72.882 93.9383
12882.934570 72.860 93.8964
12883.300781 72.840 93.9247
12883.666992 72.830 94.0075
12884.033203 72.833 94.0922
12884.399414 72.846 94.1204
12884.765625 72.858 94.0751
12885.131836 72.862 93.9993
12885.498047 72.856 93.9630
12885.864258 72.852 94.0014
12886.230469 72.857 94.0798
12886.596680 72.871 94.1208
12886.962891 72.884 94.0765
12887.329102 72.881 93.9830
12887.695312 72.858 93.9448
12888.061523 72.825 94.0569
12888.427734 72.802 94.3235
12888.793945 72.802 94.6405
12889.160156 72.822 94.8684
12889.526367 72.844 94.9392
12889.892578 72.849 94.9054
12890.258789 72.834 94.8909
12890.625000 72.813 94.9844
12890.991211 72.805 95.1581
12891.357422 72.819 95.2798
12891.723633 72.842 95.2206
12892.089844 72.851 94.9672
12892.456055 72.828 94.6453
12892.822266 72.776 94.4366
12893.188477 72.719 94.4502
12893.554688 72.687 94.6352
12893.920898 72.692 94.8121
12894.287109 72.720 94.8094
12894.653320 72.743 94.5925
12895.019531 72.742 94.2799
12895.385742 72.716 94.0454
12895.751953 72.685 93.9885
12896.118164 72.672 94.0652
12896.484375 72.685 94.1313
12896.850586 72.711 94.0654
12897.216797 72.726 93.8655
12897.583008 72.716 93.6445
12897.949219 72.687 93.5414
12898.315430 72.657 93.6216
12898.681641 72.644 93.8342
12899.047852 72.656 94.0538
12899.414062 72.683 94.1701
12899.780273 72.710 94.1527
12900.146484 72.724 94.0513
12900.512695 72.722 93.9476
12900.878906 72.710 93.9020
12901.245117 72.698 93.9252
12901.611328 72.694 93.9817
12901.977539 72.698 94.0167
12902.343750 72.707 93.9894
12902.709961 72.712 93.8971
12903.076172 72.708 93.7775
12903.442383 72.694 93.6879
12903.808594 72.679 93.6682
12904.174805 72.672 93.7095
12904.541016 72.678 93.7550
12904.907227 72.694 93.7365
12905.273438 72.711 93.6248
12905.639648 72.716 93.4518
12906.005859 72.706 93.2891
12906.372070 72.687 93.1990
12906.738281 72.667 93.1991
12907.104492 72.652 93.2620
12907.470703 72.644 93.3492
12907.836914 72.641 93.4412
12908.203125 72.642 93.5372
12908.569336 72.647 93.6314
12908.935547 72.657 93.6964
12909.301758 72.670 93.6978
12909.667969 72.677 93.6290
12910.034180 72.671 93.5281
12910.400391 72.653 93.4584
12910.766602 72.630 93.4631
12911.132812 72.612 93.5338
12911.499023 72.604 93.6206
12911.865234 72.604 93.6747
12912.231445 72.606 93.6830
12912.597656 72.607 93.6660
12912.963867 72.606 93.6458
12913.330078 72.608 93.6221
12913.696289 72.612 93.5793
12914.062500 72.615 93.5140
12914.428711 72.614 93.4481
12914.794922 72.611 93.4089
12915.161133 72.611 93.3965
12915.527344 72.616 93.3773
12915.893555 72.620 93.3185
12916.259766 72.616 93.2362
12916.625977 72.598 93.2022
12916.992188 72.576 93.2911
12917.358398 72.567 93.5035
12917.724609 72.582 93.7359
12918.090820 72.617 93.8428
12918.457031 72.650 93.7512
12918.823242 72.657 93.5280
12919.189453 72.632 93.3412
12919.555664 72.589 93.3414
12919.921875 72.557 93.5453
12920.288086 72.558 93.8115
12920.654297 72.586 93.9438
12921.020508 72.617 93.8433
12921.386719 72.624 93.5781
12921.752930 72.598 93.3264
12922.119141 72.554 93.2449
12922.485352 72.520 93.3577
12922.851562 72.515 93.5413
12923.217773 72.536 93.6223
12923.583984 72.563 93.5089
12923.950195 72.572 93.2489
12924.316406 72.553 92.9833
12924.682617 72.515 92.8461
12925.048828 72.478 92.8805
12925.415039 72.458 93.0240
12925.781250 72.457 93.1661
12926.147461 72.466 93.2319
12926.513672 72.471 93.2268
12926.879883 72.468 93.2144
12927.246094 72.461 93.2546
12927.612305 72.460 93.3482
12927.978516 72.474 93.4284
12928.344727 72.497 93.4060
12928.710938 72.515 93.2368
12929.077148 72.514 92.9626
12929.443359 72.484 92.6978
12929.809570 72.433 92.5695
12930.175781 72.381 92.6429
12930.541992 72.351 92.8750
12930.908203 72.352 93.1318
12931.274414 72.380 93.2702
12931.640625 72.415 93.2260
12932.006836 72.438 93.0458
12932.373047 72.443 92.8447
12932.739258 72.437 92.7232
12933.105469 72.436 92.7004
12933.471680 72.451 92.7073
12933.837891 72.477 92.6489
12934.204102 72.499 92.4889
12934.570312 72.505 92.2872
12934.936523 72.489 92.1649
12935.302734 72.467 92.2180
12935.668945 72.458 92.4408
12936.035156 72.476 92.7177
12936.401367 72.517 92.8978
12936.767578 72.560 92.9012
12937.133789 72.583 92.7714
12937.500000 72.576 92.6388
12937.866211 72.548 92.6323
12938.232422 72.517 92.7945
12938.598633 72.503 93.0590
12938.964844 72.507 93.3027
12939.331055 72.520 93.4332
12939.697266 72.527 93.4433
12940.063477 72.519 93.3965
12940.429688 72.498 93.3697
12940.795898 72.473 93.3976
12941.162109 72.453 93.4568
12941.528320 72.443 93.4905
12941.894531 72.436 93.4515
12942.260742 72.426 93.3327
12942.626953 72.405 93.1711
12942.993164 72.372 93.0295
12943.359375 72.333 92.9684
12943.725586 72.297 93.0146
12944.091797 72.276 93.1414
12944.458008 72.276 93.2729
12944.824219 72.293 93.3239
12945.190430 72.314 93.2549
12945.556641 72.324 93.1040
12945.922852 72.319 92.9648
12946.289062 72.308 92.9193
12946.655273 72.305 92.9701
12947.021484 72.319 93.0297
12947.387695 72.344 92.9882
12947.753906 72.362 92.8109
12948.120117 72.356 92.5819
12948.486328 72.325 92.4518
12948.852539 72.289 92.5248
12949.218750 72.273 92.7642
12949.584961 72.292 93.0015
12949.951172 72.334 93.0576
12950.317383 72.370 92.8788
12950.683594 72.376 92.5721
12951.049805 72.350 92.3212
12951.416016 72.311 92.2552
12951.782227 72.284 92.3619
12952.148438 72.283 92.5096
12952.514648 72.300 92.5612
12952.880859 72.316 92.4823
12953.247070 72.316 92.3533
12953.613281 72.304 92.2895
12953.979492 72.292 92.3431
12954.345703 72.297 92.4641
12954.711914 72.319 92.5464
12955.078125 72.347 92.5167
12955.444336 72.367 92.3884
12955.810547 72.368 92.2427
12956.176758 72.356 92.1647
12956.542969 72.341 92.1870
12956.909180 72.332 92.2788
12957.275391 72.333 92.3806
12957.641602 72.339 92.4495
12958.007812 72.343 92.4785
12958.374023 72.343 92.4842
12958.740234 72.338 92.4841
12959.106445 72.329 92.4857
12959.472656 72.317 92.4928
12959.838867 72.301 92.5140
12960.205078 72.285 92.5594
12960.571289 72.271 92.6263
12960.937500 72.264 92.6901
12961.303711 72.261 92.7159
12961.669922 72.258 92.6849
12962.036133 72.249 92.6143
12962.402344 72.231 92.5513
12962.768555 72.211 92.5399
12963.134766 72.195 92.5862
12963.500977 72.191 92.6490
12963.867188 72.197 92.6683
12964.233398 72.207 92.6105
12964.599609 72.210 92.4954
12964.965820 72.204 92.3804
12965.332031 72.193 92.3165
12965.698242 72.187 92.3079
12966.064453 72.190 92.3083
12966.430664 72.200 92.2595
12966.796875 72.208 92.1400
12967.163086 72.204 91.9860
12967.529297 72.188 91.8672
12967.895508 72.167 91.8386
12968.261719 72.151 91.9022
12968.627930 72.148 92.0074
12968.994141 72.158 92.0892
12969.360352 72.173 92.1107
12969.726562 72.187 92.0772
12970.092773 72.197 92.0175
12970.458984 72.205 91.9517
12970.825195 72.210 91.8783
12971.191406 72.213 91.7870
12971.557617 72.210 91.6849
12971.923828 72.197 91.6081
12972.290039 72.179 91.6037
12972.656250 72.163 91.6945
12973.022461 72.160 91.8515
12973.388672 72.175 92.0003
12973.754883 72.201 92.0609
12974.121094 72.228 91.9952
12974.487305 72.242 91.8293
12974.853516 72.236 91.6369
12975.219727 72.212 91.4995
12975.585938 72.179 91.4655
12975.952148 72.149 91.5318
12976.318359 72.128 91.6541
12976.684570 72.117 91.7783
12977.050781 72.111 91.8708
12977.416992 72.106 91.9292
12977.783203 72.101 91.9698
12978.149414 72.095 92.0052
12978.515625 72.092 92.0304
12978.881836 72.092 92.0259
12979.248047 72.090 91.9772
12979.614258 72.084 91.8938
12979.980469 72.069 91.8129
12980.346680 72.048 91.7826
12980.712891 72.028 91.8327
12981.079102 72.018 91.9510
12981.445312 72.025 92.0825
12981.811523 72.045 92.1573
12982.177734 72.071 92.1309
12982.543945 72.091 92.0117
12982.910156 72.096 91.8589
12983.276367 72.087 91.7499
12983.642578 72.073 91.7363
12984.008789 72.064 91.8132
12984.375000 72.067 91.9205
12984.741211 72.081 91.9824
12985.107422 72.094 91.9594
12985.473633 72.096 91.8784
12985.839844 72.080 91.8192
12986.206055 72.055 91.8633
12986.572266 72.034 92.0333
12986.938477 72.033 92.2656
12987.304688 72.055 92.4404
12987.670898 72.087 92.4570
12988.037109 72.112 92.3005
12988.403320 72.115 92.0486
12988.769531 72.096 91.8187
12989.135742 72.066 91.6890
12989.501953 72.043 91.6488
12989.868164 72.032 91.6141
12990.234375 72.028 91.5028
12990.600586 72.016 91.3097
12990.966797 71.987 91.1193
12991.333008 71.945 91.0461
12991.699219 71.910 91.1431
12992.065430 71.899 91.3467
12992.431641 71.918 91.5092
12992.797852 71.954 91.5013
12993.164062 71.980 91.3072
12993.530273 71.979 91.0352
12993.896484 71.949 90.8481
12994.262695 71.907 90.8620
12994.628906 71.876 91.0778
12994.995117 71.872 91.3881
12995.361328 71.894 91.6550
12995.727539 71.929 91.7965
12996.093750 71.962 91.8165
12996.459961 71.985 91.7686
12996.826172 72.002 91.6962
12997.192383 72.015 91.6008
12997.558594 72.024 91.4565
12997.924805 72.023 91.2542
12998.291016 72.005 91.0323
12998.657227 71.970 90.8681
12999.023438 71.926 90.8323
12999.389648 71.888 90.9401
12999.755859 71.871 91.1342
13000.122070 71.876 91.3160
13000.488281 71.898 91.4051
13000.854492 71.924 91.3809
13001.220703 71.945 91.2795
13001.586914 71.958 91.1559
13001.953125 71.967 91.0431
13002.319336 71.976 90.9399
13002.685547 71.984 90.8306
13003.051758 71.986 90.7166
13003.417969 71.981 90.6283
13003.784180 71.971 90.6066
13004.150391 71.961 90.6693
13004.516602 71.959 90.7910
13004.882812 71.967 90.9182
13005.249023 71.979 91.0085
13005.615234 71.988 91.0614
13005.981445 71.989 91.1144
13006.347656 71.986 91.2069
13006.713867 71.985 91.3429
13007.080078 71.993 91.4799
13007.446289 72.006 91.5572
13007.812500 72.018 91.5382
13008.178711 72.018 91.4377
13008.544922 72.000 91.3148
13008.911133 71.966 91.2411
13009.277344 71.924 91.2662
13009.643555 71.885 91.3959
13010.009766 71.860 91.5909
13010.375977 71.853 91.7819
13010.742188 71.860 91.8958
13011.108398 71.874 91.8850
13011.474609 71.882 91.7498
13011.840820 71.875 91.5418
13012.207031 71.851 91.3431
13012.573242 71.817 91.2239
13012.939453 71.786 91.2015
13013.305664 71.768 91.2275
13013.671875 71.764 91.2203
13014.038086 71.764 91.1257
13014.404297 71.756 90.9615
13014.770508 71.734 90.8102
13015.136719 71.704 90.7614
13015.502930 71.683 90.8415
13015.869141 71.684 90.9808
13016.235352 71.710 91.0511
13016.601562 71.746 90.9543
13016.967773 71.769 90.6985
13017.333984 71.764 90.4027
13017.700195 71.735 90.2299
13018.066406 71.702 90.2834
13018.432617 71.692 90.5291
13018.798828 71.722 90.8007
13019.165039 71.780 90.9044
13019.531250 71.839 90.7522
13019.897461 71.869 90.4230
13020.263672 71.858 90.1136
13020.629883 71.819 90.0190
13020.996094 71.783 90.2072
13021.362305 71.780 90.5645
13021.728516 71.815 90.8667
13022.094727 71.868 90.9372
13022.460938 71.903 90.7677
13022.827148 71.898 90.5162
13023.193359 71.856 90.3982
13023.559570 71.803 90.5474
13023.925781 71.771 90.9260
13024.291992 71.778 91.3462
13024.658203 71.818 91.5973
13025.024414 71.861 91.5826
13025.390625 71.880 91.3633
13025.756836 71.864 91.0993
13026.123047 71.822 90.9468
13026.489258 71.773 90.9735
13026.855469 71.739 91.1338
13027.221680 71.729 91.3101
13027.587891 71.735 91.3935
13027.954102 71.743 91.3481
13028.320312 71.739 91.2240
13028.686523 71.720 91.1174
13029.052734 71.695 91.1069
13029.418945 71.681 91.1978
13029.785156 71.688 91.3099
13030.151367 71.714 91.3239
13030.517578 71.743 91.1645
13030.883789 71.754 90.8608
13031.250000 71.734 90.5397
13031.616211 71.690 90.3531
13031.982422 71.642 90.3811
13032.348633 71.614 90.5706
13032.714844 71.616 90.7678
13033.081055 71.635 90.8312
13033.447266 71.647 90.7385
13033.813477 71.638 90.5970
13034.179688 71.610 90.5554
13034.545898 71.584 90.6819
13034.912109 71.582 90.9019
13035.278320 71.608 91.0491
13035.644531 71.644 91.0008
13036.010742 71.663 90.7767
13036.376953 71.651 90.5265
13036.743164 71.617 90.4202
13037.109375 71.585 90.5256
13037.475586 71.579 90.7570
13037.841797 71.605 90.9424
13038.208008 71.644 90.9559
13038.574219 71.674 90.8047
13038.940430 71.681 90.6056
13039.306641 71.671 90.4846
13039.672852 71.661 90.4827
13040.039062 71.663 90.5323
13040.405273 71.678 90.5228
13040.771484 71.691 90.3971
13041.137695 71.684 90.2015
13041.503906 71.652 90.0538
13041.870117 71.607 90.0616
13042.236328 71.567 90.2494
13042.602539 71.549 90.5419
13042.968750 71.557 90.8157
13043.334961 71.579 90.9785
13043.701172 71.604 91.0140
13044.067383 71.620 90.9675
13044.433594 71.628 90.8949
13044.799805 71.632 90.8204
13045.166016 71.636 90.7303
13045.532227 71.638 90.6030
13045.898438 71.631 90.4455
13046.264648 71.613 90.3041
13046.630859 71.586 90.2402
13046.997070 71.561 90.2866
13047.363281 71.548 90.4187
13047.729492 71.554 90.5631
13048.095703 71.573 90.6409
13048.461914 71.596 90.6154
13048.828125 71.610 90.5090
13049.194336 71.610 90.3836
13049.560547 71.599 90.3007
13049.926758 71.582 90.2897
13050.292969 71.567 90.3422
13050.659180 71.556 90.4279
13051.025391 71.551 90.5182
13051.391602 71.548 90.5981
13051.757812 71.547 90.6628
13052.124023 71.546 90.7092
13052.490234 71.546 90.7325
13052.856445 71.545 90.7296
13053.222656 71.543 90.7036
13053.588867 71.538 90.6614
13053.955078 71.533 90.6057
13054.321289 71.529 90.5303
13054.687500 71.523 90.4268
13055.053711 71.513 90.2979
13055.419922 71.496 90.1682
13055.786133 71.474 90.0771
13056.152344 71.451 90.0562
13056.518555 71.435 90.1034
13056.884766 71.433 90.1766
13057.250977 71.442 90.2168
13057.617188 71.455 90.1882
13057.983398 71.462 90.1067
13058.349609 71.458 90.0302
13058.715820 71.447 90.0176
13059.082031 71.439 90.0819
13059.448242 71.440 90.1758
13059.814453 71.449 90.2266
13060.180664 71.454 90.1993
13060.546875 71.444 90.1362
13060.913086 71.416 90.1368
13061.279297 71.382 90.2854
13061.645508 71.363 90.5736
13062.011719 71.374 90.8796
13062.377930 71.411 91.0366
13062.744141 71.452 90.9476
13063.110352 71.470 90.6561
13063.476562 71.452 90.3212
13063.842773 71.408 90.1179
13064.208984 71.361 90.1250
13064.575195 71.339 90.2711
13064.941406 71.349 90.3860
13065.307617 71.376 90.3304
13065.673828 71.394 90.1010
13066.040039 71.385 89.8323
13066.406250 71.357 89.7003
13066.772461 71.333 89.7944
13067.138672 71.340 90.0406
13067.504883 71.388 90.2402
13067.871094 71.457 90.2112
13068.237305 71.514 89.9216
13068.603516 71.531 89.5147
13068.969727 71.505 89.2208
13069.335938 71.457 89.2159
13069.702148 71.425 89.5067
13070.068359 71.431 89.9185
13070.434570 71.472 90.2150
13070.800781 71.520 90.2655
13071.166992 71.542 90.1238
13071.533203 71.526 89.9719
13071.899414 71.484 89.9850
13072.265625 71.445 90.2078
13072.631836 71.431 90.5234
13072.998047 71.444 90.7422
13073.364258 71.462 90.7455
13073.730469 71.460 90.5650
13074.096680 71.426 90.3474
13074.462891 71.367 90.2476
13074.829102 71.306 90.3285
13075.195312 71.264 90.5300
13075.561523 71.247 90.7258
13075.927734 71.247 90.8182
13076.293945 71.250 90.7944
13076.660156 71.248 90.7067
13077.026367 71.242 90.6126
13077.392578 71.240 90.5257
13077.758789 71.243 90.4159
13078.125000 71.249 90.2488
13078.491211 71.250 90.0269
13078.857422 71.239 89.7988
13079.223633 71.219 89.6318
13079.589844 71.196 89.5711
13079.956055 71.182 89.6125
13080.322266 71.184 89.7056
13080.688477 71.203 89.7803
13081.054688 71.233 89.7801
13081.420898 71.265 89.6839
13081.787109 71.289 89.5106
13082.153320 71.300 89.3101
13082.519531 71.296 89.1460
13082.885742 71.284 89.0715
13083.251953 71.274 89.1045
13083.618164 71.275 89.2117
13083.984375 71.292 89.3203
13084.350586 71.318 89.3594
13084.716797 71.340 89.3098
13085.083008 71.347 89.2253
13085.449219 71.339 89.2034
13085.815430 71.328 89.3151
13086.181641 71.332 89.5366
13086.547852 71.361 89.7437
13086.914062 71.405 89.7895
13087.280273 71.439 89.6206
13087.646484 71.437 89.3351
13088.012695 71.394 89.1352
13088.378906 71.330 89.1981
13088.745117 71.281 89.5403
13089.111328 71.274 89.9799
13089.477539 71.305 90.2568
13089.843750 71.340 90.2313
13090.209961 71.343 89.9885
13090.576172 71.300 89.7712
13090.942383 71.234 89.8001
13091.308594 71.185 90.1036
13091.674805 71.182 90.4817
13092.041016 71.218 90.6584
13092.407227 71.258 90.5038
13092.773438 71.264 90.1262
13093.139648 71.224 89.7792
13093.505859 71.162 89.6747
13093.872070 71.115 89.8331
13094.238281 71.108 90.0779
13094.604492 71.134 90.1884
13094.970703 71.164 90.0784
13095.336914 71.172 89.8436
13095.703125 71.157 89.6585
13096.069336 71.138 89.6255
13096.435547 71.135 89.6950
13096.801758 71.154 89.7173
13097.167969 71.178 89.5822
13097.534180 71.183 89.3199
13097.900391 71.156 89.0827
13098.266602 71.108 89.0347
13098.632812 71.066 89.2325
13098.999023 71.056 89.5800
13099.365234 71.082 89.8933
13099.731445 71.131 90.0253
13100.097656 71.177 89.9483
13100.463867 71.204 89.7433
13100.830078 71.209 89.5293
13101.196289 71.198 89.3909
13101.562500 71.186 89.3467
13101.928711 71.180 89.3623
13102.294922 71.183 89.3866
13102.661133 71.190 89.3834
13103.027344 71.197 89.3445
13103.393555 71.198 89.2884
13103.759766 71.192 89.2502
13104.125977 71.181 89.2665
13104.492188 71.172 89.3536
13104.858398 71.173 89.4872
13105.224609 71.186 89.6025
13105.590820 71.207 89.6277
13105.957031 71.221 89.5347
13106.323242 71.216 89.3730
13106.689453 71.186 89.2545
13107.055664 71.142 89.2875
13107.421875 71.105 89.4977
13107.788086 71.096 89.7896
13108.154297 71.116 89.9944
13108.520508 71.146 89.9839
13108.886719 71.161 89.7631
13109.252930 71.143 89.4723
13109.619141 71.095 89.2986
13109.985352 71.043 89.3521
13110.351562 71.016 89.5822
13110.717773 71.028 89.8011
13111.083984 71.067 89.8147
13111.450195 71.100 89.5631
13111.816406 71.100 89.1631
13112.182617 71.059 88.8349
13112.548828 70.998 88.7683
13112.915039 70.951 89.0015
13113.281250 70.947 89.3860
13113.647461 70.988 89.6786
13114.013672 71.050 89.7035
13114.379883 71.095 89.4601
13114.746094 71.101 89.1088
13115.112305 71.066 88.8647
13115.478516 71.015 88.8699
13115.844727 70.978 89.1090
13116.210938 70.972 89.4227
13116.577148 70.994 89.6197
13116.943359 71.016 89.6097
13117.309570 71.015 89.4565
13117.675781 70.982 89.3250
13118.041992 70.930 89.3672
13118.408203 70.886 89.6182
13118.774414 70.873 89.9664
13119.140625 70.894 90.2279
13119.506836 70.931 90.2725
13119.873047 70.957 90.1057
13120.239258 70.958 89.8492
13120.605469 70.937 89.6511
13120.971680 70.911 89.5873
13121.337891 70.899 89.6185
13121.704102 70.908 89.6307
13122.070312 70.926 89.5298
13122.436523 70.935 89.3175
13122.802734 70.924 89.0917
13123.168945 70.897 88.9770
13123.535156 70.872 89.0348
13123.901367 70.867 89.2126
13124.267578 70.891 89.3729
13124.633789 70.930 89.3873
13125.000000 70.963 89.2252
13125.366211 70.972 88.9730
13125.732422 70.952 88.7761
13126.098633 70.918 88.7470
13126.464844 70.893 88.8923
13126.831055 70.892 89.1060
13127.197266 70.915 89.2399
13127.563477 70.943 89.2037
13127.929688 70.957 89.0214
13128.295898 70.943 88.8120
13128.662109 70.909 88.7141
13129.028320 70.872 88.7999
13129.394531 70.857 89.0263
13129.760742 70.872 89.2554
13130.126953 70.911 89.3389
13130.493164 70.951 89.2100
13130.859375 70.969 88.9225
13131.225586 70.956 88.6204
13131.591797 70.916 88.4600
13131.958008 70.870 88.5266
13132.324219 70.844 88.7845
13132.690430 70.850 89.0968
13133.056641 70.882 89.3096
13133.422852 70.920 89.3468
13133.789062 70.943 89.2472
13134.155273 70.944 89.1247
13134.521484 70.929 89.0864
13134.887695 70.913 89.1601
13135.253906 70.909 89.2793
13135.620117 70.916 89.3380
13135.986328 70.920 89.2778
13136.352539 70.905 89.1396
13136.718750 70.864 89.0424
13137.084961 70.809 89.1055
13137.451172 70.763 89.3616
13137.817383 70.745 89.7213
13138.183594 70.761 90.0201
13138.549805 70.797 90.1235
13138.916016 70.829 90.0075
