* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:26:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan S2 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9526.977539 89.891 -175.5475
9527.343750 89.889 -175.5818
9527.709961 89.885 -175.6033
9528.076172 89.882 -175.6093
9528.442383 89.880 -175.6044
9528.808594 89.879 -175.5979
9529.174805 89.881 -175.5986
9529.541016 89.882 -175.6101
9529.907227 89.882 -175.6300
9530.273438 89.882 -175.6526
9530.639648 89.879 -175.6724
9531.005859 89.877 -175.6876
9531.372070 89.874 -175.6991
9531.738281 89.872 -175.7086
9532.104492 89.870 -175.7175
9532.470703 89.868 -175.7267
9532.836914 89.867 -175.7376
9533.203125 89.866 -175.7519
9533.569336 89.865 -175.7698
9533.935547 89.863 -175.7886
9534.301758 89.861 -175.8040
9534.667969 89.859 -175.8140
9535.034180 89.858 -175.8223
9535.400391 89.859 -175.8363
9535.766602 89.860 -175.8613
9536.132812 89.859 -175.8951
9536.499023 89.856 -175.9269
9536.865234 89.851 -175.9448
9537.231445 89.847 -175.9440
9537.597656 89.845 -175.9307
9537.963867 89.845 -175.9182
9538.330078 89.848 -175.9176
9538.696289 89.850 -175.9314
9539.062500 89.851 -175.9534
9539.428711 89.851 -175.9751
9539.794922 89.850 -175.9921
9540.161133 89.849 -176.0057
9540.527344 89.849 -176.0197
9540.893555 89.849 -176.0368
9541.259766 89.848 -176.0565
9541.625977 89.847 -176.0775
9541.992188 89.846 -176.0985
9542.358398 89.844 -176.1187
9542.724609 89.841 -176.1357
9543.090820 89.838 -176.1465
9543.457031 89.836 -176.1499
9543.823242 89.835 -176.1490
9544.189453 89.836 -176.1508
9544.555664 89.837 -176.1615
9544.921875 89.838 -176.1820
9545.288086 89.837 -176.2064
9545.654297 89.835 -176.2268
9546.020508 89.832 -176.2392
9546.386719 89.831 -176.2463
9546.752930 89.829 -176.2539
9547.119141 89.828 -176.2648
9547.485352 89.826 -176.2758
9547.851562 89.823 -176.2812
9548.217773 89.821 -176.2786
9548.583984 89.820 -176.2729
9548.950195 89.821 -176.2739
9549.316406 89.823 -176.2892
9549.682617 89.823 -176.3182
9550.048828 89.822 -176.3527
9550.415039 89.819 -176.3825
9550.781250 89.815 -176.4024
9551.147461 89.811 -176.4147
9551.513672 89.809 -176.4261
9551.879883 89.808 -176.4418
9552.246094 89.806 -176.4615
9552.612305 89.804 -176.4801
9552.978516 89.801 -176.4919
9553.344727 89.799 -176.4960
9553.710938 89.800 -176.4983
9554.077148 89.802 -176.5080
9554.443359 89.804 -176.5325
9554.809570 89.805 -176.5710
9555.175781 89.804 -176.6139
9555.541992 89.800 -176.6473
9555.908203 89.795 -176.6617
9556.274414 89.792 -176.6584
9556.640625 89.790 -176.6487
9557.006836 89.791 -176.6453
9557.373047 89.792 -176.6530
9557.739258 89.791 -176.6652
9558.105469 89.789 -176.6709
9558.471680 89.788 -176.6653
9558.837891 89.788 -176.6570
9559.204102 89.791 -176.6615
9559.570312 89.794 -176.6890
9559.936523 89.794 -176.7331
9560.302734 89.789 -176.7735
9560.668945 89.782 -176.7905
9561.035156 89.777 -176.7804
9561.401367 89.776 -176.7596
9561.767578 89.778 -176.7532
9562.133789 89.782 -176.7762
9562.500000 89.783 -176.8226
9562.866211 89.779 -176.8704
9563.232422 89.773 -176.8976
9563.598633 89.767 -176.8969
9563.964844 89.765 -176.8793
9564.331055 89.766 -176.8645
9564.697266 89.770 -176.8680
9565.063477 89.773 -176.8922
9565.429688 89.775 -176.9290
9565.795898 89.774 -176.9662
9566.162109 89.771 -176.9942
9566.528320 89.767 -177.0098
9566.894531 89.765 -177.0149
9567.260742 89.763 -177.0160
9567.626953 89.763 -177.0206
9567.993164 89.763 -177.0342
9568.359375 89.762 -177.0564
9568.725586 89.759 -177.0801
9569.091797 89.754 -177.0952
9569.458008 89.749 -177.0952
9569.824219 89.745 -177.0823
9570.190430 89.743 -177.0669
9570.556641 89.744 -177.0602
9570.922852 89.745 -177.0671
9571.289062 89.745 -177.0844
9571.655273 89.744 -177.1041
9572.021484 89.742 -177.1207
9572.387695 89.741 -177.1340
9572.753906 89.740 -177.1480
9573.120117 89.739 -177.1652
9573.486328 89.738 -177.1848
9573.852539 89.737 -177.2039
9574.218750 89.737 -177.2207
9574.584961 89.736 -177.2363
9574.951172 89.736 -177.2537
9575.317383 89.736 -177.2744
9575.683594 89.736 -177.2971
9576.049805 89.735 -177.3191
9576.416016 89.733 -177.3377
9576.782227 89.731 -177.3513
9577.148438 89.729 -177.3592
9577.514648 89.727 -177.3616
9577.880859 89.726 -177.3607
9578.247070 89.726 -177.3617
9578.613281 89.727 -177.3702
9578.979492 89.726 -177.3880
9579.345703 89.724 -177.4101
9579.711914 89.720 -177.4261
9580.078125 89.716 -177.4279
9580.444336 89.712 -177.4171
9580.810547 89.712 -177.4056
9581.176758 89.713 -177.4082
9581.542969 89.715 -177.4311
9581.909180 89.714 -177.4673
9582.275391 89.710 -177.5008
9582.641602 89.705 -177.5193
9583.007812 89.702 -177.5224
9583.374023 89.701 -177.5219
9583.740234 89.702 -177.5318
9584.106445 89.703 -177.5578
9584.472656 89.704 -177.5945
9584.838867 89.702 -177.6305
9585.205078 89.699 -177.6570
9585.571289 89.696 -177.6727
9585.937500 89.695 -177.6825
9586.303711 89.694 -177.6920
9586.669922 89.694 -177.7040
9587.036133 89.694 -177.7185
9587.402344 89.694 -177.7343
9587.768555 89.693 -177.7504
9588.134766 89.692 -177.7644
9588.500977 89.690 -177.7734
9588.867188 89.687 -177.7756
9589.233398 89.686 -177.7728
9589.599609 89.685 -177.7709
9589.965820 89.685 -177.7755
9590.332031 89.684 -177.7867
9590.698242 89.682 -177.7977
9591.064453 89.679 -177.8003
9591.430664 89.676 -177.7924
9591.796875 89.676 -177.7821
9592.163086 89.678 -177.7834
9592.529297 89.681 -177.8056
9592.895508 89.682 -177.8455
9593.261719 89.679 -177.8886
9593.627930 89.674 -177.9187
9593.994141 89.668 -177.9291
9594.360352 89.665 -177.9263
9594.726562 89.665 -177.9243
9595.092773 89.666 -177.9346
9595.458984 89.667 -177.9590
9595.825195 89.667 -177.9904
9596.191406 89.664 -178.0190
9596.557617 89.661 -178.0389
9596.923828 89.659 -178.0502
9597.290039 89.657 -178.0576
9597.656250 89.657 -178.0664
9598.022461 89.656 -178.0798
9598.388672 89.656 -178.0979
9598.754883 89.654 -178.1179
9599.121094 89.651 -178.1346
9599.487305 89.648 -178.1432
9599.853516 89.645 -178.1423
9600.219727 89.644 -178.1362
9600.585938 89.644 -178.1334
9600.952148 89.646 -178.1421
9601.318359 89.647 -178.1647
9601.684570 89.646 -178.1957
9602.050781 89.643 -178.2255
9602.416992 89.640 -178.2461
9602.783203 89.636 -178.2559
9603.149414 89.633 -178.2591
9603.515625 89.632 -178.2624
9603.881836 89.632 -178.2702
9604.248047 89.632 -178.2836
9604.614258 89.632 -178.3023
9604.980469 89.631 -178.3254
9605.346680 89.630 -178.3516
9605.712891 89.627 -178.3775
9606.079102 89.624 -178.3973
9606.445312 89.620 -178.4063
9606.811523 89.616 -178.4042
9607.177734 89.615 -178.3971
9607.543945 89.615 -178.3938
9607.910156 89.617 -178.4012
9608.276367 89.618 -178.4198
9608.642578 89.617 -178.4448
9609.008789 89.616 -178.4696
9609.375000 89.613 -178.4899
9609.741211 89.610 -178.5045
9610.107422 89.607 -178.5138
9610.473633 89.604 -178.5180
9610.839844 89.601 -178.5170
9611.206055 89.600 -178.5128
9611.572266 89.600 -178.5096
9611.938477 89.601 -178.5129
9612.304688 89.602 -178.5257
9612.670898 89.602 -178.5470
9613.037109 89.601 -178.5716
9613.403320 89.599 -178.5936
9613.769531 89.596 -178.6091
9614.135742 89.593 -178.6171
9614.501953 89.591 -178.6189
9614.868164 89.589 -178.6165
9615.234375 89.588 -178.6130
9615.600586 89.589 -178.6129
9615.966797 89.591 -178.6212
9616.333008 89.592 -178.6409
9616.699219 89.592 -178.6702
9617.065430 89.590 -178.7017
9617.431641 89.587 -178.7257
9617.797852 89.582 -178.7367
9618.164062 89.579 -178.7372
9618.530273 89.578 -178.7364
9618.896484 89.578 -178.7442
9619.262695 89.577 -178.7629
9619.628906 89.575 -178.7853
9619.995117 89.571 -178.7994
9620.361328 89.567 -178.7978
9620.727539 89.566 -178.7843
9621.093750 89.567 -178.7732
9621.459961 89.571 -178.7796
9621.826172 89.575 -178.8095
9622.192383 89.576 -178.8552
9622.558594 89.574 -178.9015
9622.924805 89.570 -178.9359
9623.291016 89.566 -178.9562
9623.657227 89.563 -178.9691
9624.023438 89.560 -178.9826
9624.389648 89.557 -178.9978
9624.755859 89.554 -179.0091
9625.122070 89.550 -179.0107
9625.488281 89.548 -179.0040
9625.854492 89.548 -178.9988
9626.220703 89.550 -179.0057
9626.586914 89.551 -179.0276
9626.953125 89.550 -179.0562
9627.319336 89.546 -179.0784
9627.685547 89.543 -179.0863
9628.051758 89.541 -179.0841
9628.417969 89.540 -179.0841
9628.784180 89.541 -179.0968
9629.150391 89.541 -179.1224
9629.516602 89.538 -179.1505
9629.882812 89.534 -179.1682
9630.249023 89.529 -179.1701
9630.615234 89.526 -179.1616
9630.981445 89.525 -179.1543
9631.347656 89.525 -179.1566
9631.713867 89.525 -179.1683
9632.080078 89.523 -179.1820
9632.446289 89.521 -179.1898
9632.812500 89.519 -179.1899
9633.178711 89.518 -179.1875
9633.544922 89.518 -179.1903
9633.911133 89.518 -179.2023
9634.277344 89.518 -179.2207
9634.643555 89.516 -179.2387
9635.009766 89.514 -179.2509
9635.375977 89.512 -179.2574
9635.742188 89.511 -179.2637
9636.108398 89.511 -179.2758
9636.474609 89.511 -179.2959
9636.840820 89.510 -179.3210
9637.207031 89.508 -179.3453
9637.573242 89.506 -179.3653
9637.939453 89.504 -179.3818
9638.305664 89.502 -179.3982
9638.671875 89.500 -179.4168
9639.038086 89.498 -179.4359
9639.404297 89.495 -179.4506
9639.770508 89.492 -179.4575
9640.136719 89.490 -179.4584
9640.502930 89.490 -179.4600
9640.869141 89.491 -179.4699
9641.235352 89.492 -179.4901
9641.601562 89.491 -179.5160
9641.967773 89.489 -179.5390
9642.333984 89.486 -179.5526
9642.700195 89.483 -179.5577
9643.066406 89.482 -179.5607
9643.432617 89.481 -179.5694
9643.798828 89.480 -179.5857
9644.165039 89.478 -179.6042
9644.531250 89.474 -179.6156
9644.897461 89.470 -179.6137
9645.263672 89.468 -179.6009
9645.629883 89.468 -179.5877
9645.996094 89.470 -179.5867
9646.362305 89.472 -179.6044
9646.728516 89.473 -179.6372
9647.094727 89.471 -179.6738
9647.460938 89.467 -179.7020
9647.827148 89.462 -179.7158
9648.193359 89.458 -179.7176
9648.559570 89.455 -179.7149
9648.925781 89.454 -179.7141
9649.291992 89.453 -179.7177
9649.658203 89.453 -179.7248
9650.024414 89.453 -179.7350
9650.390625 89.453 -179.7502
9650.756836 89.453 -179.7717
9651.123047 89.452 -179.7977
9651.489258 89.449 -179.8219
9651.855469 89.446 -179.8379
9652.221680 89.444 -179.8441
9652.587891 89.443 -179.8469
9652.954102 89.444 -179.8565
9653.320312 89.444 -179.8787
9653.686523 89.444 -179.9101
9654.052734 89.441 -179.9398
9654.418945 89.436 -179.9575
9654.785156 89.432 -179.9602
9655.151367 89.430 -179.9547
9655.517578 89.430 -179.9515
9655.883789 89.430 -179.9578
9656.250000 89.430 -179.9738
9656.616211 89.429 -179.9942
9656.982422 89.427 179.9872
9657.348633 89.424 179.9747
9657.714844 89.421 179.9701
9658.081055 89.418 179.9733
9658.447266 89.417 179.9818
9658.813477 89.417 179.9900
9659.179688 89.418 179.9905
9659.545898 89.420 179.9778
9659.912109 89.420 179.9534
9660.278320 89.419 179.9259
9660.644531 89.416 179.9060
9661.010742 89.412 179.8987
9661.376953 89.410 179.8998
9661.743164 89.410 179.8988
9662.109375 89.410 179.8879
9662.475586 89.410 179.8675
9662.841797 89.408 179.8448
9663.208008 89.406 179.8270
9663.574219 89.404 179.8145
9663.940430 89.403 179.8016
9664.306641 89.401 179.7827
9664.672852 89.399 179.7585
9665.039062 89.396 179.7362
9665.405273 89.392 179.7238
9665.771484 89.388 179.7230
9666.137695 89.385 179.7275
9666.503906 89.385 179.7280
9666.870117 89.384 179.7196
9667.236328 89.383 179.7049
9667.602539 89.381 179.6912
9667.968750 89.379 179.6842
9668.334961 89.376 179.6836
9668.701172 89.376 179.6839
9669.067383 89.376 179.6790
9669.433594 89.376 179.6657
9669.799805 89.375 179.6459
9670.166016 89.374 179.6235
9670.532227 89.371 179.6031
9670.898438 89.368 179.5872
9671.264648 89.365 179.5768
9671.630859 89.362 179.5708
9671.997070 89.360 179.5667
9672.363281 89.359 179.5611
9672.729492 89.357 179.5518
9673.095703 89.356 179.5390
9673.461914 89.354 179.5256
9673.828125 89.352 179.5152
9674.194336 89.350 179.5094
9674.560547 89.349 179.5060
9674.926758 89.349 179.4998
9675.292969 89.349 179.4861
9675.659180 89.349 179.4637
9676.025391 89.348 179.4358
9676.391602 89.345 179.4081
9676.757812 89.342 179.3865
9677.124023 89.337 179.3742
9677.490234 89.333 179.3714
9677.856445 89.330 179.3765
9678.222656 89.328 179.3870
9678.588867 89.328 179.3994
9678.955078 89.329 179.4084
9679.321289 89.332 179.4076
9679.687500 89.335 179.3916
9680.053711 89.338 179.3595
9680.419922 89.338 179.3175
9680.786133 89.336 179.2776
9681.152344 89.331 179.2516
9681.518555 89.326 179.2445
9681.884766 89.323 179.2505
9682.250977 89.323 179.2565
9682.617188 89.324 179.2502
9682.983398 89.325 179.2285
9683.349609 89.323 179.1993
9683.715820 89.320 179.1754
9684.082031 89.315 179.1653
9684.448242 89.311 179.1675
9684.814453 89.309 179.1734
9685.180664 89.307 179.1747
9685.546875 89.306 179.1702
9685.913086 89.304 179.1647
9686.279297 89.302 179.1632
9686.645508 89.300 179.1646
9687.011719 89.300 179.1618
9687.377930 89.300 179.1490
9687.744141 89.299 179.1274
9688.110352 89.296 179.1054
9688.476562 89.292 179.0921
9688.842773 89.289 179.0891
9689.208984 89.288 179.0889
9689.575195 89.287 179.0817
9689.941406 89.287 179.0643
9690.307617 89.285 179.0425
9690.673828 89.283 179.0263
9691.040039 89.281 179.0198
9691.406250 89.280 179.0170
9691.772461 89.282 179.0064
9692.138672 89.283 178.9817
9692.504883 89.282 178.9479
9692.871094 89.279 178.9182
9693.237305 89.275 178.9039
9693.603516 89.272 178.9050
9693.969727 89.271 178.9109
9694.335938 89.272 178.9092
9694.702148 89.272 178.8957
9695.068359 89.271 178.8770
9695.434570 89.269 178.8633
9695.800781 89.267 178.8591
9696.166992 89.266 178.8584
9696.533203 89.267 178.8504
9696.899414 89.267 178.8296
9697.265625 89.265 178.8008
9697.631836 89.261 178.7766
9697.998047 89.256 178.7664
9698.364258 89.253 178.7690
9698.730469 89.251 178.7720
9699.096680 89.252 178.7617
9699.462891 89.251 178.7339
9699.829102 89.249 178.6975
9700.195312 89.243 178.6693
9700.561523 89.237 178.6614
9700.927734 89.232 178.6731
9701.293945 89.231 178.6900
9701.660156 89.233 178.6942
9702.026367 89.236 178.6760
9702.392578 89.237 178.6398
9702.758789 89.236 178.6008
9703.125000 89.232 178.5741
9703.491211 89.228 178.5649
9703.857422 89.226 178.5662
9704.223633 89.225 178.5648
9704.589844 89.226 178.5523
9704.956055 89.225 178.5314
9705.322266 89.222 178.5134
9705.688477 89.218 178.5091
9706.054688 89.215 178.5197
9706.420898 89.214 178.5351
9706.787109 89.215 178.5414
9707.153320 89.217 178.5318
9707.519531 89.216 178.5126
9707.885742 89.213 178.4986
9708.251953 89.208 178.5013
9708.618164 89.206 178.5192
9708.984375 89.207 178.5370
9709.350586 89.210 178.5365
9709.716797 89.213 178.5100
9710.083008 89.213 178.4670
9710.449219 89.209 178.4275
9710.815430 89.202 178.4084
9711.181641 89.197 178.4107
9711.547852 89.195 178.4200
9711.914062 89.196 178.4172
9712.280273 89.197 178.3939
9712.646484 89.195 178.3580
9713.012695 89.190 178.3279
9713.378906 89.184 178.3177
9713.745117 89.180 178.3273
9714.111328 89.179 178.3421
9714.477539 89.180 178.3453
9714.843750 89.182 178.3292
9715.209961 89.182 178.2997
9715.576172 89.180 178.2703
9715.942383 89.176 178.2514
9716.308594 89.173 178.2445
9716.674805 89.170 178.2440
9717.041016 89.168 178.2443
9717.407227 89.166 178.2444
9717.773438 89.165 178.2467
9718.139648 89.164 178.2516
9718.505859 89.165 178.2544
9718.872070 89.167 178.2476
9719.238281 89.168 178.2273
9719.604492 89.168 178.1972
9719.970703 89.165 178.1673
9720.336914 89.161 178.1472
9720.703125 89.156 178.1400
9721.069336 89.153 178.1414
9721.435547 89.151 178.1431
9721.801758 89.150 178.1390
9722.167969 89.150 178.1277
9722.534180 89.148 178.1120
9722.900391 89.146 178.0953
9723.266602 89.144 178.0804
9723.632812 89.141 178.0687
9723.999023 89.139 178.0600
9724.365234 89.137 178.0531
9724.731445 89.136 178.0454
9725.097656 89.136 178.0336
9725.463867 89.135 178.0161
9725.830078 89.134 177.9943
9726.196289 89.131 177.9731
9726.562500 89.128 177.9575
9726.928711 89.125 177.9498
9727.294922 89.123 177.9478
9727.661133 89.122 177.9467
9728.027344 89.122 177.9416
9728.393555 89.122 177.9312
9728.759766 89.121 177.9171
9729.125977 89.120 177.9028
9729.492188 89.119 177.8915
9729.858398 89.117 177.8839
9730.224609 89.116 177.8785
9730.590820 89.115 177.8726
9730.957031 89.114 177.8631
9731.323242 89.114 177.8491
9731.689453 89.112 177.8324
9732.055664 89.110 177.8167
9732.421875 89.107 177.8058
9732.788086 89.104 177.8004
9733.154297 89.101 177.7984
9733.520508 89.099 177.7956
9733.886719 89.098 177.7891
9734.252930 89.096 177.7787
9734.619141 89.094 177.7665
9734.985352 89.092 177.7541
9735.351562 89.089 177.7415
9735.717773 89.086 177.7284
9736.083984 89.082 177.7156
9736.450195 89.078 177.7067
9736.816406 89.074 177.7061
9737.182617 89.070 177.7154
9737.548828 89.068 177.7303
9737.915039 89.068 177.7422
9738.281250 89.070 177.7425
9738.647461 89.072 177.7269
9739.013672 89.073 177.6981
9739.379883 89.072 177.6639
9739.746094 89.070 177.6331
9740.112305 89.066 177.6116
9740.478516 89.062 177.6011
9740.844727 89.059 177.5989
9741.210938 89.057 177.5998
9741.577148 89.057 177.5978
9741.943359 89.057 177.5884
9742.309570 89.058 177.5703
9742.675781 89.057 177.5460
9743.041992 89.055 177.5211
9743.408203 89.052 177.5022
9743.774414 89.048 177.4932
9744.140625 89.045 177.4935
9744.506836 89.043 177.4979
9744.873047 89.042 177.4999
9745.239258 89.042 177.4951
9745.605469 89.042 177.4837
9745.971680 89.041 177.4697
9746.337891 89.038 177.4584
9746.704102 89.036 177.4524
9747.070312 89.033 177.4508
9747.436523 89.031 177.4501
9747.802734 89.030 177.4474
9748.168945 89.028 177.4427
9748.535156 89.026 177.4380
9748.901367 89.025 177.4349
9749.267578 89.023 177.4323
9749.633789 89.022 177.4271
9750.000000 89.021 177.4169
9750.366211 89.020 177.4025
9750.732422 89.018 177.3880
9751.098633 89.015 177.3770
9751.464844 89.013 177.3696
9751.831055 89.012 177.3619
9752.197266 89.012 177.3489
9752.563477 89.011 177.3289
9752.929688 89.009 177.3047
9753.295898 89.007 177.2818
9753.662109 89.004 177.2642
9754.028320 89.001 177.2520
9754.394531 88.998 177.2436
9754.760742 88.996 177.2373
9755.126953 88.995 177.2335
9755.493164 88.994 177.2325
9755.859375 88.994 177.2318
9756.225586 88.995 177.2263
9756.591797 88.997 177.2108
9756.958008 88.998 177.1852
9757.324219 88.996 177.1555
9757.690430 88.993 177.1312
9758.056641 88.989 177.1192
9758.422852 88.986 177.1198
9758.789062 88.984 177.1265
9759.155273 88.983 177.1308
9759.521484 88.983 177.1268
9759.887695 88.983 177.1143
9760.253906 88.981 177.0979
9760.620117 88.978 177.0842
9760.986328 88.974 177.0782
9761.352539 88.970 177.0813
9761.718750 88.968 177.0901
9762.084961 88.967 177.0976
9762.451172 88.967 177.0967
9762.817383 88.967 177.0838
9763.183594 88.966 177.0620
9763.549805 88.963 177.0393
9763.916016 88.959 177.0240
9764.282227 88.955 177.0197
9764.648438 88.951 177.0230
9765.014648 88.950 177.0264
9765.380859 88.950 177.0232
9765.747070 88.949 177.0112
9766.113281 88.949 176.9926
9766.479492 88.948 176.9708
9766.845703 88.945 176.9487
9767.211914 88.942 176.9288
9767.578125 88.939 176.9148
9767.944336 88.935 176.9108
9768.310547 88.932 176.9178
9768.676758 88.931 176.9300
9769.042969 88.933 176.9359
9769.409180 88.936 176.9249
9769.775391 88.937 176.8956
9770.141602 88.937 176.8582
9770.507812 88.933 176.8282
9770.874023 88.928 176.8152
9771.240234 88.925 176.8164
9771.606445 88.924 176.8191
9771.972656 88.924 176.8119
9772.338867 88.922 176.7943
9772.705078 88.919 176.7761
9773.071289 88.915 176.7693
9773.437500 88.911 176.7769
9773.803711 88.909 176.7906
9774.169922 88.909 176.7980
9774.536133 88.910 176.7930
9774.902344 88.910 176.7789
9775.268555 88.908 176.7635
9775.634766 88.907 176.7503
9776.000977 88.906 176.7353
9776.367188 88.904 176.7128
9776.733398 88.902 176.6840
9777.099609 88.897 176.6596
9777.465820 88.891 176.6522
9777.832031 88.886 176.6649
9778.198242 88.885 176.6852
9778.564453 88.887 176.6930
9778.930664 88.891 176.6743
9779.296875 88.892 176.6324
9779.663086 88.890 176.5851
9780.029297 88.884 176.5524
9780.395508 88.877 176.5436
9780.761719 88.872 176.5534
9781.127930 88.870 176.5687
9781.494141 88.870 176.5793
9781.860352 88.870 176.5831
9782.226562 88.870 176.5825
9782.592773 88.870 176.5798
9782.958984 88.871 176.5741
9783.325195 88.871 176.5638
9783.691406 88.870 176.5513
9784.057617 88.869 176.5415
9784.423828 88.867 176.5375
9784.790039 88.867 176.5359
9785.156250 88.868 176.5278
9785.522461 88.868 176.5058
9785.888672 88.867 176.4715
9786.254883 88.863 176.4363
9786.621094 88.857 176.4149
9786.987305 88.851 176.4148
9787.353516 88.846 176.4307
9787.719727 88.845 176.4478
9788.085938 88.846 176.4510
9788.452148 88.848 176.4344
9788.818359 88.847 176.4037
9789.184570 88.844 176.3720
9789.550781 88.839 176.3513
9789.916992 88.833 176.3466
9790.283203 88.829 176.3549
9790.649414 88.826 176.3685
9791.015625 88.826 176.3794
9791.381836 88.826 176.3834
9791.748047 88.826 176.3803
9792.114258 88.826 176.3723
9792.480469 88.826 176.3614
9792.846680 88.826 176.3482
9793.212891 88.825 176.3324
9793.579102 88.824 176.3140
9793.945312 88.822 176.2947
9794.311523 88.819 176.2779
9794.677734 88.816 176.2664
9795.043945 88.813 176.2604
9795.410156 88.811 176.2561
9795.776367 88.810 176.2481
9796.142578 88.809 176.2333
9796.508789 88.806 176.2139
9796.875000 88.803 176.1979
9797.241211 88.798 176.1939
9797.607422 88.794 176.2050
9797.973633 88.793 176.2246
9798.339844 88.795 176.2385
9798.706055 88.799 176.2330
9799.072266 88.802 176.2044
9799.438477 88.802 176.1625
9799.804688 88.798 176.1252
9800.170898 88.792 176.1076
9800.537109 88.787 176.1119
9800.903320 88.784 176.1264
9801.269531 88.784 176.1344
9801.635742 88.784 176.1266
9802.001953 88.782 176.1078
9802.368164 88.777 176.0927
9802.734375 88.772 176.0937
9803.100586 88.768 176.1111
9803.466797 88.767 176.1328
9803.833008 88.768 176.1424
9804.199219 88.770 176.1314
9804.565430 88.770 176.1036
9804.931641 88.768 176.0714
9805.297852 88.764 176.0468
9805.664062 88.759 176.0349
9806.030273 88.756 176.0333
9806.396484 88.754 176.0358
9806.762695 88.753 176.0361
9807.128906 88.754 176.0293
9807.495117 88.756 176.0120
9807.861328 88.756 175.9837
9808.227539 88.756 175.9489
9808.593750 88.753 175.9164
9808.959961 88.749 175.8961
9809.326172 88.745 175.8914
9809.692383 88.743 175.8964
9810.058594 88.743 175.8983
9810.424805 88.744 175.8870
9810.791016 88.744 175.8619
9811.157227 88.742 175.8327
9811.523438 88.737 175.8120
9811.889648 88.732 175.8060
9812.255859 88.728 175.8115
9812.622070 88.725 175.8199
9812.988281 88.723 175.8246
9813.354492 88.721 175.8251
9813.720703 88.719 175.8243
9814.086914 88.718 175.8229
9814.453125 88.717 175.8177
9814.819336 88.717 175.8039
9815.185547 88.716 175.7815
9815.551758 88.713 175.7571
9815.917969 88.708 175.7403
9816.284180 88.704 175.7365
9816.650391 88.701 175.7429
9817.016602 88.700 175.7503
9817.382812 88.701 175.7498
9817.749023 88.702 175.7388
9818.115234 88.703 175.7206
9818.481445 88.702 175.7004
9818.847656 88.701 175.6809
9819.213867 88.699 175.6620
9819.580078 88.697 175.6442
9819.946289 88.693 175.6320
9820.312500 88.689 175.6317
9820.678711 88.685 175.6462
9821.044922 88.683 175.6705
9821.411133 88.683 175.6917
9821.777344 88.686 175.6970
9822.143555 88.688 175.6822
9822.509766 88.687 175.6555
9822.875977 88.684 175.6325
9823.242188 88.679 175.6252
9823.608398 88.675 175.6335
9823.974609 88.673 175.6454
9824.340820 88.674 175.6450
9824.707031 88.675 175.6244
9825.073242 88.674 175.5896
9825.439453 88.669 175.5560
9825.805664 88.663 175.5382
9826.171875 88.657 175.5394
9826.538086 88.654 175.5503
9826.904297 88.654 175.5559
9827.270508 88.655 175.5469
9827.636719 88.654 175.5253
9828.002930 88.652 175.5026
9828.369141 88.648 175.4907
9828.735352 88.644 175.4937
9829.101562 88.643 175.5058
9829.467773 88.643 175.5161
9829.833984 88.645 175.5165
9830.200195 88.646 175.5057
9830.566406 88.647 175.4884
9830.932617 88.646 175.4709
9831.298828 88.644 175.4564
9831.665039 88.643 175.4448
9832.031250 88.641 175.4340
9832.397461 88.639 175.4235
9832.763672 88.636 175.4139
9833.129883 88.633 175.4065
9833.496094 88.630 175.4009
9833.862305 88.628 175.3951
9834.228516 88.625 175.3871
9834.594727 88.623 175.3768
9834.960938 88.620 175.3663
9835.327148 88.616 175.3586
9835.693359 88.613 175.3555
9836.059570 88.610 175.3559
9836.425781 88.608 175.3565
9836.791992 88.607 175.3534
9837.158203 88.607 175.3448
9837.524414 88.606 175.3321
9837.890625 88.605 175.3183
9838.256836 88.603 175.3065
9838.623047 88.602 175.2977
9838.989258 88.601 175.2907
9839.355469 88.600 175.2833
9839.721680 88.600 175.2742
9840.087891 88.600 175.2636
9840.454102 88.599 175.2523
9840.820312 88.599 175.2399
9841.186523 88.599 175.2249
9841.552734 88.598 175.2059
9841.918945 88.595 175.1844
9842.285156 88.592 175.1661
9842.651367 88.587 175.1574
9843.017578 88.582 175.1620
9843.383789 88.578 175.1772
9843.750000 88.577 175.1942
9844.116211 88.577 175.2034
9844.482422 88.577 175.2001
9844.848633 88.577 175.1865
9845.214844 88.575 175.1689
9845.581055 88.572 175.1532
9845.947266 88.569 175.1415
9846.313477 88.566 175.1332
9846.679688 88.562 175.1281
9847.045898 88.559 175.1275
9847.412109 88.556 175.1321
9847.778320 88.556 175.1376
9848.144531 88.557 175.1345
9848.510742 88.559 175.1132
9848.876953 88.560 175.0726
9849.243164 88.557 175.0245
9849.609375 88.550 174.9879
9849.975586 88.542 174.9778
9850.341797 88.535 174.9942
9850.708008 88.533 175.0213
9851.074219 88.534 175.0373
9851.440430 88.537 175.0289
9851.806641 88.538 174.9992
9852.172852 88.536 174.9634
9852.539062 88.531 174.9382
9852.905273 88.524 174.9315
