* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2024 1:45:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maestro SE L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3377.929688 78.067 95.8202
3378.295898 78.060 95.8141
3378.662109 78.048 95.8436
3379.028320 78.037 95.9213
3379.394531 78.031 96.0292
3379.760742 78.032 96.1322
3380.126953 78.038 96.2030
3380.493164 78.043 96.2370
3380.859375 78.045 96.2479
3381.225586 78.044 96.2521
3381.591797 78.041 96.2569
3381.958008 78.036 96.2625
3382.324219 78.029 96.2728
3382.690430 78.019 96.3006
3383.056641 78.009 96.3596
3383.422852 78.003 96.4484
3383.789062 78.003 96.5429
3384.155273 78.010 96.6081
3384.521484 78.017 96.6232
3384.887695 78.018 96.6016
3385.253906 78.010 96.5857
3385.620117 77.998 96.6190
3385.986328 77.987 96.7151
3386.352539 77.984 96.8459
3386.718750 77.991 96.9606
3387.084961 78.002 97.0219
3387.451172 78.010 97.0302
3387.817383 78.012 97.0176
3388.183594 78.007 97.0195
3388.549805 78.001 97.0488
3388.916016 77.996 97.0928
3389.282227 77.991 97.1335
3389.648438 77.986 97.1698
3390.014648 77.978 97.2192
3390.380859 77.971 97.2966
3390.747070 77.969 97.3909
3391.113281 77.975 97.4648
3391.479492 77.983 97.4816
3391.845703 77.988 97.4385
3392.211914 77.982 97.3742
3392.578125 77.967 97.3437
3392.944336 77.951 97.3775
3393.310547 77.939 97.4605
3393.676758 77.936 97.5471
3394.042969 77.937 97.6021
3394.409180 77.936 97.6294
3394.775391 77.931 97.6640
3395.141602 77.926 97.7352
3395.507812 77.926 97.8337
3395.874023 77.934 97.9144
3396.240234 77.946 97.9347
3396.606445 77.951 97.8947
3396.972656 77.945 97.8442
3397.338867 77.929 97.8488
3397.705078 77.912 97.9410
3398.071289 77.904 98.0950
3398.437500 77.909 98.2448
3398.803711 77.921 98.3330
3399.169922 77.932 98.3504
3399.536133 77.934 98.3356
3399.902344 77.928 98.3404
3400.268555 77.921 98.3892
3400.634766 77.919 98.4643
3401.000977 77.923 98.5248
3401.367188 77.928 98.5425
3401.733398 77.929 98.5242
3402.099609 77.923 98.5044
3402.465820 77.912 98.5176
3402.832031 77.903 98.5727
3403.198242 77.898 98.6484
3403.564453 77.898 98.7142
3403.930664 77.898 98.7563
3404.296875 77.896 98.7889
3404.663086 77.891 98.8399
3405.029297 77.887 98.9234
3405.395508 77.890 99.0222
3405.761719 77.899 99.0946
3406.127930 77.910 99.1062
3406.494141 77.915 99.0605
3406.860352 77.908 99.0040
3407.226562 77.890 98.9988
3407.592773 77.870 99.0807
3407.958984 77.859 99.2308
3408.325195 77.861 99.3864
3408.691406 77.872 99.4847
3409.057617 77.882 99.5081
3409.423828 77.883 99.4930
3409.790039 77.877 99.4983
3410.156250 77.870 99.5568
3410.522461 77.869 99.6488
3410.888672 77.878 99.7187
3411.254883 77.890 99.7224
3411.621094 77.896 99.6646
3411.987305 77.891 99.5974
3412.353516 77.878 99.5797
3412.719727 77.865 99.6339
3413.085938 77.860 99.7309
3413.452148 77.864 99.8166
3413.818359 77.871 99.8575
3414.184570 77.873 99.8657
3414.550781 77.868 99.8847
3414.916992 77.861 99.9512
3415.283203 77.858 100.0638
3415.649414 77.864 100.1837
3416.015625 77.875 100.2654
3416.381836 77.885 100.2910
3416.748047 77.889 100.2811
3417.114258 77.885 100.2776
3417.480469 77.876 100.3127
3417.846680 77.868 100.3892
3418.212891 77.866 100.4808
3418.579102 77.868 100.5522
3418.945312 77.872 100.5821
3419.311523 77.872 100.5748
3419.677734 77.866 100.5567
3420.043945 77.853 100.5610
3420.410156 77.840 100.6085
3420.776367 77.830 100.6958
3421.142578 77.828 100.7953
3421.508789 77.833 100.8704
3421.875000 77.841 100.8971
3422.241211 77.846 100.8791
3422.607422 77.846 100.8455
3422.973633 77.840 100.8319
3423.339844 77.832 100.8577
3423.706055 77.828 100.9145
3424.072266 77.829 100.9766
3424.438477 77.833 101.0227
3424.804688 77.836 101.0522
3425.170898 77.836 101.0826
3425.537109 77.835 101.1319
3425.903320 77.835 101.2003
3426.269531 77.838 101.2699
3426.635742 77.843 101.3202
3427.001953 77.846 101.3469
3427.368164 77.845 101.3671
3427.734375 77.839 101.4056
3428.100586 77.832 101.4753
3428.466797 77.828 101.5668
3428.833008 77.828 101.6569
3429.199219 77.830 101.7269
3429.565430 77.832 101.7746
3429.931641 77.831 101.8129
3430.297852 77.829 101.8552
3430.664062 77.827 101.9050
3431.030273 77.827 101.9551
3431.396484 77.828 101.9973
3431.762695 77.829 102.0300
3432.128906 77.830 102.0572
3432.495117 77.831 102.0815
3432.861328 77.832 102.0993
3433.227539 77.833 102.1062
3433.593750 77.831 102.1073
3433.959961 77.824 102.1216
3434.326172 77.816 102.1726
3434.692383 77.809 102.2695
3435.058594 77.809 102.3952
3435.424805 77.817 102.5125
3435.791016 77.830 102.5870
3436.157227 77.841 102.6104
3436.523438 77.846 102.6053
3436.889648 77.845 102.6079
3437.255859 77.840 102.6433
3437.622070 77.836 102.7100
3437.988281 77.837 102.7849
3438.354492 77.840 102.8427
3438.720703 77.844 102.8718
3439.086914 77.845 102.8789
3439.453125 77.843 102.8795
3439.819336 77.837 102.8887
3440.185547 77.829 102.9165
3440.551758 77.821 102.9685
3440.917969 77.816 103.0441
3441.284180 77.816 103.1322
3441.650391 77.823 103.2089
3442.016602 77.834 103.2466
3442.382812 77.844 103.2325
3442.749023 77.849 103.1833
3443.115234 77.845 103.1402
3443.481445 77.835 103.1443
3443.847656 77.828 103.2072
3444.213867 77.828 103.2996
3444.580078 77.837 103.3715
3444.946289 77.847 103.3900
3445.312500 77.851 103.3664
3445.678711 77.846 103.3497
3446.044922 77.834 103.3907
3446.411133 77.825 103.5033
3446.777344 77.826 103.6507
3447.143555 77.838 103.7708
3447.509766 77.853 103.8201
3447.875977 77.863 103.8037
3448.242188 77.862 103.7694
3448.608398 77.852 103.7723
3448.974609 77.841 103.8369
3449.340820 77.837 103.9420
3449.707031 77.841 104.0401
3450.073242 77.848 104.0927
3450.439453 77.854 104.0979
3450.805664 77.852 104.0876
3451.171875 77.845 104.1024
3451.538086 77.837 104.1613
3451.904297 77.834 104.2506
3452.270508 77.838 104.3358
3452.636719 77.845 104.3887
3453.002930 77.850 104.4076
3453.369141 77.850 104.4172
3453.735352 77.847 104.4493
3454.101562 77.843 104.5200
3454.467773 77.844 104.6184
3454.833984 77.851 104.7140
3455.200195 77.863 104.7766
3455.566406 77.874 104.7952
3455.932617 77.881 104.7825
3456.298828 77.882 104.7663
3456.665039 77.878 104.7717
3457.031250 77.872 104.8076
3457.397461 77.870 104.8633
3457.763672 77.870 104.9178
3458.129883 77.871 104.9544
3458.496094 77.871 104.9732
3458.862305 77.866 104.9918
3459.228516 77.859 105.0345
3459.594727 77.852 105.1149
3459.960938 77.851 105.2236
3460.327148 77.858 105.3296
3460.693359 77.872 105.3965
3461.059570 77.886 105.4045
3461.425781 77.896 105.3635
3461.791992 77.898 105.3083
3462.158203 77.892 105.2784
3462.524414 77.884 105.2961
3462.890625 77.879 105.3550
3463.256836 77.879 105.4277
3463.623047 77.884 105.4867
3463.989258 77.889 105.5228
3464.355469 77.891 105.5485
3464.721680 77.890 105.5855
3465.087891 77.890 105.6447
3465.454102 77.892 105.7170
3465.820312 77.897 105.7804
3466.186523 77.903 105.8191
3466.552734 77.905 105.8393
3466.918945 77.903 105.8673
3467.285156 77.898 105.9297
3467.651367 77.897 106.0300
3468.017578 77.903 106.1397
3468.383789 77.917 106.2131
3468.750000 77.932 106.2180
3469.116211 77.942 106.1593
3469.482422 77.941 106.0781
3469.848633 77.929 106.0280
3470.214844 77.912 106.0434
3470.581055 77.899 106.1227
3470.947266 77.893 106.2347
3471.313477 77.895 106.3426
3471.679688 77.901 106.4262
3472.045898 77.908 106.4864
3472.412109 77.915 106.5335
3472.778320 77.922 106.5730
3473.144531 77.930 106.6015
3473.510742 77.937 106.6143
3473.876953 77.942 106.6158
3474.243164 77.944 106.6216
3474.609375 77.943 106.6491
3474.975586 77.943 106.7048
3475.341797 77.946 106.7783
3475.708008 77.954 106.8477
3476.074219 77.964 106.8937
3476.440430 77.974 106.9109
3476.806641 77.980 106.9095
3477.172852 77.982 106.9085
3477.539062 77.981 106.9247
3477.905273 77.979 106.9650
3478.271484 77.978 107.0258
3478.637695 77.979 107.0966
3479.003906 77.984 107.1647
3479.370117 77.991 107.2184
3479.736328 77.998 107.2491
3480.102539 78.004 107.2540
3480.468750 78.006 107.2393
3480.834961 78.003 107.2229
3481.201172 77.994 107.2297
3481.567383 77.983 107.2790
3481.933594 77.976 107.3700
3482.299805 77.975 107.4769
3482.666016 77.981 107.5607
3483.032227 77.989 107.5945
3483.398438 77.993 107.5839
3483.764648 77.989 107.5673
3484.130859 77.978 107.5908
3484.497070 77.968 107.6761
3484.863281 77.966 107.8024
3485.229492 77.974 107.9194
3485.595703 77.989 107.9816
3485.961914 78.003 107.9792
3486.328125 78.010 107.9404
3486.694336 78.011 107.9075
3487.060547 78.008 107.9063
3487.426758 78.006 107.9321
3487.792969 78.008 107.9616
3488.159180 78.011 107.9767
3488.525391 78.012 107.9804
3488.891602 78.009 107.9921
3489.257812 78.006 108.0308
3489.624023 78.004 108.1000
3489.990234 78.006 108.1866
3490.356445 78.013 108.2702
3490.722656 78.025 108.3332
3491.088867 78.037 108.3658
3491.455078 78.049 108.3658
3491.821289 78.056 108.3403
3492.187500 78.056 108.3083
3492.553711 78.051 108.2985
3492.919922 78.041 108.3381
3493.286133 78.034 108.4351
3493.652344 78.036 108.5663
3494.018555 78.048 108.6848
3494.384766 78.066 108.7450
3494.750977 78.084 108.7296
3495.117188 78.094 108.6611
3495.483398 78.092 108.5877
3495.849609 78.083 108.5553
3496.215820 78.072 108.5823
3496.582031 78.066 108.6534
3496.948242 78.066 108.7343
3497.314453 78.070 108.7966
3497.680664 78.075 108.8335
3498.046875 78.079 108.8584
3498.413086 78.081 108.8890
3498.779297 78.082 108.9320
3499.145508 78.086 108.9797
3499.511719 78.091 109.0202
3499.877930 78.096 109.0510
3500.244141 78.099 109.0822
3500.610352 78.100 109.1275
3500.976562 78.103 109.1895
3501.342773 78.108 109.2556
3501.708984 78.115 109.3089
3502.075195 78.122 109.3452
3502.441406 78.125 109.3793
3502.807617 78.127 109.4317
3503.173828 78.131 109.5049
3503.540039 78.141 109.5736
3503.906250 78.154 109.6005
3504.272461 78.163 109.5705
3504.638672 78.163 109.5125
3505.004883 78.151 109.4875
3505.371094 78.135 109.5463
3505.737305 78.127 109.6873
3506.103516 78.134 109.8495
3506.469727 78.153 109.9507
3506.835938 78.176 109.9449
3507.202148 78.190 109.8519
3507.568359 78.189 109.7397
3507.934570 78.177 109.6765
3508.300781 78.162 109.6899
3508.666992 78.151 109.7605
3509.033203 78.148 109.8493
3509.399414 78.149 109.9312
3509.765625 78.152 110.0067
3510.131836 78.157 110.0854
3510.498047 78.166 110.1646
3510.864258 78.179 110.2237
3511.230469 78.193 110.2420
3511.596680 78.203 110.2203
3511.962891 78.205 110.1869
3512.329102 78.201 110.1805
3512.695312 78.194 110.2260
3513.061523 78.190 110.3185
3513.427734 78.194 110.4281
3513.793945 78.205 110.5182
3514.160156 78.219 110.5641
3514.526367 78.232 110.5611
3514.892578 78.240 110.5229
3515.258789 78.242 110.4735
3515.625000 78.237 110.4393
3515.991211 78.229 110.4389
3516.357422 78.223 110.4741
3516.723633 78.221 110.5269
3517.089844 78.224 110.5698
3517.456055 78.228 110.5837
3517.822266 78.230 110.5740
3518.188477 78.227 110.5695
3518.554688 78.221 110.6024
3518.920898 78.219 110.6820
3519.287109 78.226 110.7827
3519.653320 78.242 110.8582
3520.019531 78.261 110.8727
3520.385742 78.277 110.8269
3520.751953 78.284 110.7582
3521.118164 78.283 110.7151
3521.484375 78.278 110.7263
3521.850586 78.276 110.7837
3522.216797 78.281 110.8539
3522.583008 78.289 110.9052
3522.949219 78.296 110.9302
3523.315430 78.300 110.9469
3523.681641 78.301 110.9793
3524.047852 78.301 111.0369
3524.414062 78.305 111.1077
3524.780273 78.312 111.1695
3525.146484 78.320 111.2078
3525.512695 78.326 111.2250
3525.878906 78.330 111.2336
3526.245117 78.333 111.2431
3526.611328 78.335 111.2526
3526.977539 78.336 111.2564
3527.343750 78.335 111.2551
3527.709961 78.332 111.2605
3528.076172 78.328 111.2870
3528.442383 78.326 111.3373
3528.808594 78.328 111.3956
3529.174805 78.334 111.4385
3529.541016 78.341 111.4548
3529.907227 78.344 111.4576
3530.273438 78.344 111.4752
3530.639648 78.345 111.5262
3531.005859 78.351 111.6003
3531.372070 78.363 111.6607
3531.738281 78.379 111.6721
3532.104492 78.392 111.6307
3532.470703 78.395 111.5720
3532.836914 78.389 111.5482
3533.203125 78.381 111.5912
3533.569336 78.379 111.6888
3533.935547 78.387 111.7935
3534.301758 78.401 111.8571
3534.667969 78.415 111.8644
3535.034180 78.423 111.8391
3535.400391 78.424 111.8207
3535.766602 78.423 111.8334
3536.132812 78.423 111.8716
3536.499023 78.425 111.9122
3536.865234 78.428 111.9413
3537.231445 78.430 111.9681
3537.597656 78.429 112.0151
3537.963867 78.431 112.0914
3538.330078 78.440 112.1757
3538.696289 78.455 112.2262
3539.062500 78.471 112.2134
3539.428711 78.480 112.1483
3539.794922 78.477 112.0812
3540.161133 78.466 112.0703
3540.527344 78.455 112.1407
3540.893555 78.453 112.2651
3541.259766 78.464 112.3816
3541.625977 78.482 112.4358
3541.992188 78.498 112.4164
3542.358398 78.506 112.3557
3542.724609 78.504 112.3026
3543.090820 78.499 112.2879
3543.457031 78.494 112.3109
3543.823242 78.493 112.3492
3544.189453 78.494 112.3832
3544.555664 78.497 112.4081
3544.921875 78.500 112.4301
3545.288086 78.503 112.4513
3545.654297 78.509 112.4644
3546.020508 78.515 112.4596
3546.386719 78.519 112.4381
3546.752930 78.520 112.4157
3547.119141 78.518 112.4120
3547.485352 78.516 112.4337
3547.851562 78.518 112.4693
3548.217773 78.522 112.4996
3548.583984 78.527 112.5159
3548.950195 78.529 112.5283
3549.316406 78.529 112.5563
3549.682617 78.530 112.6105
3550.048828 78.534 112.6815
3550.415039 78.543 112.7462
3550.781250 78.554 112.7863
3551.147461 78.564 112.8011
3551.513672 78.570 112.8060
3551.879883 78.574 112.8169
3552.246094 78.578 112.8377
3552.612305 78.582 112.8594
3552.978516 78.588 112.8703
3553.344727 78.592 112.8679
3553.710938 78.593 112.8600
3554.077148 78.593 112.8576
3554.443359 78.592 112.8656
3554.809570 78.591 112.8817
3555.175781 78.591 112.9017
3555.541992 78.591 112.9255
3555.908203 78.592 112.9560
3556.274414 78.595 112.9928
3556.640625 78.600 113.0288
3557.006836 78.607 113.0533
3557.373047 78.615 113.0616
3557.739258 78.622 113.0605
3558.105469 78.626 113.0645
3558.471680 78.631 113.0832
3558.837891 78.637 113.1115
3559.204102 78.647 113.1310
3559.570312 78.657 113.1239
3559.936523 78.664 113.0894
3560.302734 78.665 113.0495
3560.668945 78.658 113.0380
3561.035156 78.650 113.0791
3561.401367 78.645 113.1703
3561.767578 78.648 113.2816
3562.133789 78.659 113.3720
3562.500000 78.673 113.4138
3562.866211 78.684 113.4071
3563.232422 78.690 113.3757
3563.598633 78.689 113.3498
3563.964844 78.686 113.3477
3564.331055 78.683 113.3683
3564.697266 78.682 113.3982
3565.063477 78.682 113.4250
3565.429688 78.683 113.4470
3565.795898 78.683 113.4716
3566.162109 78.684 113.5066
3566.528320 78.687 113.5513
3566.894531 78.694 113.5958
3567.260742 78.704 113.6272
3567.626953 78.715 113.6367
3567.993164 78.726 113.6237
3568.359375 78.735 113.5944
3568.725586 78.740 113.5590
3569.091797 78.742 113.5297
3569.458008 78.742 113.5186
3569.824219 78.741 113.5338
3570.190430 78.742 113.5734
3570.556641 78.746 113.6235
3570.922852 78.755 113.6630
3571.289062 78.764 113.6758
3571.655273 78.771 113.6624
3572.021484 78.774 113.6410
3572.387695 78.772 113.6356
3572.753906 78.768 113.6597
3573.120117 78.767 113.7075
3573.486328 78.770 113.7586
3573.852539 78.775 113.7945
3574.218750 78.779 113.8123
3574.584961 78.782 113.8249
3574.951172 78.783 113.8486
3575.317383 78.785 113.8888
3575.683594 78.791 113.9348
3576.049805 78.801 113.9681
3576.416016 78.812 113.9755
3576.782227 78.823 113.9563
3577.148438 78.831 113.9199
3577.514648 78.836 113.8771
3577.880859 78.838 113.8353
3578.247070 78.838 113.8000
3578.613281 78.835 113.7797
3578.979492 78.829 113.7863
3579.345703 78.824 113.8283
3579.711914 78.822 113.9023
3580.078125 78.826 113.9901
3580.444336 78.835 114.0661
3580.810547 78.848 114.1113
3581.176758 78.860 114.1226
3581.542969 78.870 114.1117
3581.909180 78.875 114.0954
3582.275391 78.879 114.0853
3582.641602 78.881 114.0830
3583.007812 78.882 114.0851
3583.374023 78.883 114.0898
3583.740234 78.883 114.1008
3584.106445 78.883 114.1239
3584.472656 78.884 114.1600
3584.838867 78.888 114.2007
3585.205078 78.894 114.2314
3585.571289 78.902 114.2405
3585.937500 78.908 114.2294
3586.303711 78.910 114.2146
3586.669922 78.908 114.2202
3587.036133 78.906 114.2619
3587.402344 78.909 114.3337
3587.768555 78.920 114.4068
3588.134766 78.936 114.4452
3588.500977 78.952 114.4286
3588.867188 78.963 114.3686
3589.233398 78.965 114.3036
3589.599609 78.960 114.2763
3589.965820 78.954 114.3055
3590.332031 78.954 114.3730
3590.698242 78.962 114.4360
3591.064453 78.974 114.4567
3591.430664 78.984 114.4288
3591.796875 78.987 114.3799
3592.163086 78.983 114.3498
3592.529297 78.977 114.3629
3592.895508 78.974 114.4126
3593.261719 78.976 114.4709
3593.627930 78.981 114.5121
3593.994141 78.987 114.5320
3594.360352 78.992 114.5457
3594.726562 78.995 114.5698
3595.092773 79.001 114.6039
3595.458984 79.011 114.6286
3595.825195 79.024 114.6219
3596.191406 79.033 114.5794
3596.557617 79.037 114.5222
3596.923828 79.035 114.4839
3597.290039 79.031 114.4878
3597.656250 79.031 114.5291
3598.022461 79.037 114.5774
3598.388672 79.048 114.5977
3598.754883 79.058 114.5745
3599.121094 79.063 114.5227
3599.487305 79.060 114.4776
3599.853516 79.053 114.4723
3600.219727 79.047 114.5170
3600.585938 79.045 114.5937
3600.952148 79.051 114.6686
3601.318359 79.061 114.7133
3601.684570 79.071 114.7209
3602.050781 79.077 114.7054
3602.416992 79.079 114.6896
3602.783203 79.078 114.6901
3603.149414 79.078 114.7095
3603.515625 79.080 114.7389
3603.881836 79.083 114.7668
3604.248047 79.088 114.7855
3604.614258 79.093 114.7924
3604.980469 79.098 114.7885
3605.346680 79.100 114.7769
3605.712891 79.101 114.7653
3606.079102 79.099 114.7656
3606.445312 79.097 114.7890
3606.811523 79.096 114.8366
3607.177734 79.100 114.8943
3607.543945 79.109 114.9378
3607.910156 79.119 114.9488
3608.276367 79.127 114.9291
3608.642578 79.129 114.9013
3609.008789 79.128 114.8939
3609.375000 79.127 114.9195
3609.741211 79.129 114.9651
3610.107422 79.136 115.0012
3610.473633 79.145 115.0055
3610.839844 79.152 114.9802
3611.206055 79.153 114.9501
3611.572266 79.150 114.9431
3611.938477 79.149 114.9679
3612.304688 79.151 115.0070
3612.670898 79.158 115.0313
3613.037109 79.166 115.0230
3613.403320 79.170 114.9904
3613.769531 79.169 114.9618
3614.135742 79.165 114.9667
3614.501953 79.162 115.0148
3614.868164 79.165 115.0894
3615.234375 79.177 115.1566
3615.600586 79.193 115.1855
3615.966797 79.210 115.1636
3616.333008 79.222 115.1030
3616.699219 79.228 115.0333
3617.065430 79.227 114.9863
3617.431641 79.224 114.9810
3617.797852 79.224 115.0137
3618.164062 79.230 115.0601
3618.530273 79.240 115.0888
3618.896484 79.252 115.0794
3619.262695 79.261 115.0345
3619.628906 79.263 114.9784
3619.995117 79.258 114.9423
3620.361328 79.250 114.9479
3620.727539 79.244 114.9970
3621.093750 79.242 115.0732
3621.459961 79.245 115.1529
3621.826172 79.253 115.2158
3622.192383 79.264 115.2500
3622.558594 79.275 115.2518
3622.924805 79.284 115.2250
3623.291016 79.288 115.1816
3623.657227 79.288 115.1396
3624.023438 79.285 115.1164
3624.389648 79.281 115.1191
3624.755859 79.280 115.1389
3625.122070 79.283 115.1559
3625.488281 79.287 115.1545
3625.854492 79.290 115.1362
3626.220703 79.290 115.1183
3626.586914 79.288 115.1196
3626.953125 79.289 115.1425
3627.319336 79.293 115.1696
3627.685547 79.300 115.1773
3628.051758 79.306 115.1581
3628.417969 79.308 115.1297
3628.784180 79.306 115.1226
3629.150391 79.303 115.1542
3629.516602 79.306 115.2121
3629.882812 79.315 115.2603
3630.249023 79.327 115.2665
3630.615234 79.337 115.2277
3630.981445 79.339 115.1730
3631.347656 79.335 115.1411
3631.713867 79.329 115.1525
3632.080078 79.326 115.1966
3632.446289 79.328 115.2458
3632.812500 79.332 115.2809
3633.178711 79.336 115.3060
3633.544922 79.339 115.3390
3633.911133 79.345 115.3875
3634.277344 79.358 115.4333
3634.643555 79.376 115.4404
3635.009766 79.394 115.3823
3635.375977 79.406 115.2663
3635.742188 79.407 115.1340
3636.108398 79.398 115.0383
3636.474609 79.384 115.0128
3636.840820 79.373 115.0556
3637.207031 79.371 115.1354
3637.573242 79.376 115.2134
3637.939453 79.387 115.2643
3638.305664 79.400 115.2817
3638.671875 79.411 115.2726
3639.038086 79.420 115.2473
3639.404297 79.426 115.2153
3639.770508 79.428 115.1869
3640.136719 79.428 115.1729
3640.502930 79.426 115.1820
3640.869141 79.424 115.2150
3641.235352 79.425 115.2635
3641.601562 79.430 115.3127
3641.967773 79.437 115.3486
3642.333984 79.445 115.3633
3642.700195 79.452 115.3568
3643.066406 79.456 115.3358
3643.432617 79.457 115.3118
3643.798828 79.454 115.2986
3644.165039 79.449 115.3085
3644.531250 79.444 115.3463
3644.897461 79.444 115.4055
3645.263672 79.448 115.4681
3645.629883 79.457 115.5120
3645.996094 79.469 115.5205
3646.362305 79.480 115.4907
3646.728516 79.487 115.4347
3647.094727 79.488 115.3738
3647.460938 79.485 115.3300
3647.827148 79.479 115.3167
3648.193359 79.476 115.3341
3648.559570 79.476 115.3687
3648.925781 79.481 115.4002
3649.291992 79.488 115.4112
3649.658203 79.495 115.3969
3650.024414 79.499 115.3682
3650.390625 79.500 115.3440
3650.756836 79.500 115.3386
3651.123047 79.500 115.3525
3651.489258 79.503 115.3735
3651.855469 79.507 115.3881
3652.221680 79.511 115.3942
3652.587891 79.515 115.4023
3652.954102 79.518 115.4238
3653.320312 79.524 115.4572
3653.686523 79.534 115.4830
3654.052734 79.547 115.4768
3654.418945 79.559 115.4282
3654.785156 79.565 115.3522
3655.151367 79.563 115.2818
3655.517578 79.557 115.2464
3655.883789 79.550 115.2546
3656.250000 79.547 115.2920
3656.616211 79.549 115.3353
3656.982422 79.553 115.3701
3657.348633 79.558 115.3958
3657.714844 79.564 115.4175
3658.081055 79.572 115.4328
3658.447266 79.581 115.4306
3658.813477 79.589 115.4019
3659.179688 79.593 115.3526
3659.545898 79.592 115.3057
3659.912109 79.586 115.2874
3660.278320 79.580 115.3085
3660.644531 79.577 115.3577
3661.010742 79.579 115.4114
3661.376953 79.583 115.4536
3661.743164 79.587 115.4871
3662.109375 79.591 115.5258
3662.475586 79.597 115.5764
3662.841797 79.607 115.6243
3663.208008 79.622 115.6404
3663.574219 79.638 115.6035
3663.940430 79.647 115.5211
3664.306641 79.646 115.4310
3664.672852 79.638 115.3796
3665.039062 79.628 115.3925
3665.405273 79.624 115.4566
3665.771484 79.630 115.5275
3666.137695 79.644 115.5575
3666.503906 79.658 115.5251
3666.870117 79.667 115.4458
3667.236328 79.668 115.3582
3667.602539 79.662 115.2989
3667.968750 79.655 115.2812
3668.334961 79.650 115.2933
3668.701172 79.649 115.3122
3669.067383 79.649 115.3239
3669.433594 79.649 115.3323
3669.799805 79.648 115.3515
3670.166016 79.648 115.3897
3670.532227 79.652 115.4380
3670.898438 79.660 115.4750
3671.264648 79.670 115.4838
3671.630859 79.677 115.4662
3671.997070 79.681 115.4433
3672.363281 79.681 115.4389
3672.729492 79.682 115.4605
3673.095703 79.687 115.4924
3673.461914 79.695 115.5077
3673.828125 79.705 115.4893
3674.194336 79.710 115.4431
3674.560547 79.710 115.3926
3674.926758 79.706 115.3608
3675.292969 79.701 115.3561
3675.659180 79.697 115.3720
3676.025391 79.694 115.3998
3676.391602 79.692 115.4389
3676.757812 79.693 115.4930
3677.124023 79.698 115.5568
3677.490234 79.710 115.6064
3677.856445 79.726 115.6088
3678.222656 79.741 115.5471
3678.588867 79.747 115.4402
3678.955078 79.743 115.3392
3679.321289 79.730 115.2977
3679.687500 79.719 115.3351
3680.053711 79.718 115.4203
3680.419922 79.728 115.4906
3680.786133 79.744 115.4950
3681.152344 79.757 115.4293
3681.518555 79.760 115.3372
3681.884766 79.753 115.2780
3682.250977 79.744 115.2846
3682.617188 79.742 115.3424
3682.983398 79.749 115.4020
3683.349609 79.762 115.4167
3683.715820 79.774 115.3748
3684.082031 79.778 115.3041
3684.448242 79.775 115.2490
3684.814453 79.768 115.2401
3685.180664 79.763 115.2774
3685.546875 79.763 115.3373
3685.913086 79.769 115.3923
3686.279297 79.778 115.4265
3686.645508 79.788 115.4377
3687.011719 79.798 115.4289
3687.377930 79.805 115.4019
3687.744141 79.810 115.3606
3688.110352 79.810 115.3170
3688.476562 79.807 115.2907
3688.842773 79.801 115.2979
3689.208984 79.798 115.3382
3689.575195 79.800 115.3913
3689.941406 79.807 115.4292
3690.307617 79.815 115.4355
3690.673828 79.822 115.4144
3691.040039 79.826 115.3839
3691.406250 79.828 115.3593
3691.772461 79.829 115.3431
3692.138672 79.830 115.3296
3692.504883 79.831 115.3168
3692.871094 79.831 115.3123
3693.237305 79.832 115.3242
3693.603516 79.836 115.3472
3693.969727 79.845 115.3583
3694.335938 79.857 115.3325
3694.702148 79.865 115.2651
3695.068359 79.866 115.1825
3695.434570 79.859 115.1272
3695.800781 79.851 115.1274
3696.166992 79.847 115.1747
3696.533203 79.850 115.2298
3696.899414 79.858 115.2526
3697.265625 79.865 115.2341
3697.631836 79.866 115.2020
3697.998047 79.861 115.1979
3698.364258 79.857 115.2430
3698.730469 79.859 115.3196
3699.096680 79.869 115.3832
3699.462891 79.883 115.3944
3699.829102 79.895 115.3467
3700.195312 79.899 115.2696
3700.561523 79.894 115.2073
3700.927734 79.885 115.1916
3701.293945 79.878 115.2234
3701.660156 79.877 115.2777
3702.026367 79.882 115.3216
3702.392578 79.889 115.3359
3702.758789 79.895 115.3237
3703.125000 79.898 115.3037
3703.491211 79.899 115.2948
3703.857422 79.900 115.3035
3704.223633 79.903 115.3211
3704.589844 79.909 115.3326
3704.956055 79.915 115.3291
3705.322266 79.920 115.3152
3705.688477 79.922 115.3055
3706.054688 79.924 115.3118
3706.420898 79.928 115.3330
3706.787109 79.935 115.3541
3707.153320 79.944 115.3561
3707.519531 79.952 115.3308
3707.885742 79.957 115.2867
3708.251953 79.958 115.2435
3708.618164 79.955 115.2188
3708.984375 79.953 115.2160
3709.350586 79.952 115.2242
3709.716797 79.954 115.2268
3710.083008 79.956 115.2148
3710.449219 79.957 115.1920
3710.815430 79.955 115.1709
3711.181641 79.952 115.1623
3711.547852 79.949 115.1674
3711.914062 79.949 115.1783
3712.280273 79.950 115.1847
3712.646484 79.951 115.1829
